,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.05784636625272972
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.035451091439656725
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.022492961344914728
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.015483427303227968
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.014907257271446478
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.057998427885825786
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.037417477406108124
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.022564641972583965
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.016390966461651647
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.014109507214258393
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.06056704733776585
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.03958119518737374
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.024508158270881555
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.017458433399116114
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.01344388951174583
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.059968014711173634
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.03856598889731778
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.024709012340020473
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.018955912785175697
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.013602838021871068
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.06062412019695632
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.03943589677431989
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.026241325868874257
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.019351225610457115
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.024930792747171953
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.05940117216830985
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.04036173941539947
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.028833104875583538
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.02338325869408652
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.01830783001700169
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.06089977574348694
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.04135857996649748
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.028017065828391783
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.030011028128026793
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.027023903707409744
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.0583236575464388
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.04532569399046399
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.032219346660544476
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.03267502546246265
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.024663132280901234
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.06075891780005005
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.04005865394473971
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.03680198477348326
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.031814563359612046
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.039884604486795684
