,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.07329052431239559
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.0638349936935645
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.057177317996516715
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.052581838585029426
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.03993992378645263
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.07470653281244063
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.0677269401298727
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.06248160551299567
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.0579555250475176
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.037259756657018514
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.07737893975506412
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.06922086271902747
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.06341633478230041
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.057129273777544204
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.03711638573338552
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.0764649832951945
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.06920538218556602
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.06445133732501211
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.05807474795993639
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.040948801497434545
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.07730488786029256
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.06967240507378389
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.06650761297194478
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.05869907719128114
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.040124532951587785
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.07759579008262252
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.07139688973115252
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.06838522846860173
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.06169877337402438
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.040509337454568826
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.07742999695365115
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.07168438362724147
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.06851270190942385
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.06417166557601804
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.04121140405829388
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.07872722954804177
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.07487737141890496
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.07033331315372739
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.06073317601966629
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.0388791367310756
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.07976275595932415
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.07462442346680799
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.07497952960480488
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.06008453632108377
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.04176776085209824
