,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.031339031339031334
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.04793028322440088
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.037037037037037035
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.0
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.0
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.020600001535975816
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.02024500322372663
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.0
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.0
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.0
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.029530536297453593
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.03448275862068965
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.024390243902439025
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.050070778564206254
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.0
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.02047930283224401
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.020408163265306117
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.025985630863679644
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.04056593418295546
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.0
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.026668279949718012
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.03246967211602664
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.03704280315925246
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.030182461216943977
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.10704898446833931
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.02935117741765798
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.030710269467353692
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07486062182534955
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.04493271389198103
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.05416866995814365
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.030726618275697837
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.0330450681834425
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.04218266099139204
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.10588235294117648
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.10174291938997822
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.044611867443690174
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.04320237852143004
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.04991129652051623
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.050797146596954675
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.08499801807756126
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.034610163515133956
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.049905754010966905
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.054285998992205244
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.06501861339101893
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.0625300980904557
