,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.09024309024309025
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.30000000000000004
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.0815850815850816
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.17142857142857143
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.13992673992673993
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.12937062937062938
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.11012691012691013
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.10546490546490546
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.08831908831908832
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.09090909090909093
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.07692307692307693
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.08495208495208495
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.0
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.16363636363636366
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.0
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.08041958041958043
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.08391608391608393
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.10356310356310357
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.10210424496138781
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.09090909090909093
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.14285714285714285
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.07692307692307693
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.09090909090909093
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.09401709401709402
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.08391608391608393
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.09090909090909093
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.10822510822510822
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.10822510822510824
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.13350649350649352
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.12698412698412698
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.12343212343212344
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.08491508491508493
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.11262811262811263
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.1445887445887446
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.2
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.08800290618472435
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.10039960039960041
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.2065934065934066
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.12987012987012986
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.11293151293151293
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.11254023754023754
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.10832500832500831
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.12222380793809366
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.12039072039072041
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.10993006993006996
