,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.08466937470043444
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.08272028780715317
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.06744073769593671
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.042701935999580734
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.024474966371218577
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.08917948410254876
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.08837754317396652
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.07006846730515111
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.042224220595363376
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.02244812747289984
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.09158416079465867
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.0897105997709188
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.0723712447062798
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.043602599790342166
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.020518596322701914
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.09225787950377007
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.08877129627078832
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.07212018485829902
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.03984878315351085
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.02321258755874109
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.09307982476785674
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.09071594476757185
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.06909524887588991
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.04035440940178154
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.027525220451494224
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.0939161221949011
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.09158151897052642
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.06863574891492458
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.04310500106636876
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.028823769629767487
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.09573924161375809
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.09095703296134064
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.06478979780606942
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.049219918739838525
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.030925497693344763
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.09858085481004784
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.0934891045970494
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.06791170415228276
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.046383279025472665
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.029376841929834602
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.09803235467868063
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.08718383071579466
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.06680269765541055
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.04275220052060847
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.037183652888158274
