,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.09086530269957696
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.0837085207488612
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.05913990338948299
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.03573987927111123
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.02036180155396128
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.09587909827752719
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.08914554366685888
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.06169080702134457
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.034204139769889286
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.018799108010833676
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.0987408394698
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.09009842510203188
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.06422421377228767
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.03582716363987732
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.0191784216244895
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.0987487273134514
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.08809481550856295
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.06195048846265987
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.03363562803418981
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.021389050109050248
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.09970666101434729
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.08727039070814689
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.05965027631782047
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.03336662237189397
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.02431750295768837
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.09997780720045535
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.08955016772385682
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.05686268224726304
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.03745051387729206
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.0256824988551666
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.10078187908469913
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.08753552602717433
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.05645694471923371
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.042120790023135075
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.028619400854843262
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.10131794934261391
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.08792064543952778
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.05992601554534489
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.04142973720913491
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.02700107273051474
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.10099909335770393
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.07918764068982637
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.058101333081605616
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.04007252898546587
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.03634278887393789
