m2,0.8,s_fed,0.1,sum_food_1,885864.0,effectiveness_dauer_prod,0.0015503875968992248,Adult_num,68,L_num_last_timepoint,396,L_num_max,396,L_num_sum,1432,L2_num_last_timepoint,3,L2_num_max,108,L2_num_sum,228,L2S_num_last_timepoint,1,L2S_num_max,6,L2S_num_sum,1,Food_cons_Ad,32403.0,Food_cons_L,1550.0,Food_remained,885864.0
m2,0.800003,s_fed,0.1,sum_food_1,884670.0,effectiveness_dauer_prod,0.0034662045060658577,Adult_num,56,L_num_last_timepoint,325,L_num_max,325,L_num_sum,1306,L2_num_last_timepoint,10,L2_num_max,100,L2_num_sum,237,L2S_num_last_timepoint,2,L2S_num_max,8,L2S_num_sum,2,Food_cons_Ad,28041.0,Food_cons_L,1896.0,Food_remained,884670.0
m2,0.800001,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800004,s_fed,0.1,sum_food_1,774685.0,effectiveness_dauer_prod,0.017790956263899184,Adult_num,143,L_num_last_timepoint,782,L_num_max,782,L_num_sum,3158,L2_num_last_timepoint,59,L2_num_max,221,L2_num_sum,611,L2S_num_last_timepoint,23,L2S_num_max,33,L2S_num_sum,24,Food_cons_Ad,42600.0,Food_cons_L,6000.0,Food_remained,774685.0
m2,0.800005,s_fed,0.1,sum_food_1,846450.0,effectiveness_dauer_prod,0.007803790412486065,Adult_num,99,L_num_last_timepoint,520,L_num_max,520,L_num_sum,2001,L2_num_last_timepoint,17,L2_num_max,146,L2_num_sum,361,L2S_num_last_timepoint,7,L2S_num_max,14,L2S_num_sum,7,Food_cons_Ad,31487.0,Food_cons_L,3350.0,Food_remained,846450.0
m2,0.800016,s_fed,0.1,sum_food_1,874423.0,effectiveness_dauer_prod,0.004511278195488722,Adult_num,67,L_num_last_timepoint,381,L_num_max,381,L_num_sum,1469,L2_num_last_timepoint,5,L2_num_max,117,L2_num_sum,256,L2S_num_last_timepoint,3,L2S_num_max,15,L2S_num_sum,3,Food_cons_Ad,28219.0,Food_cons_L,1816.0,Food_remained,874423.0
m2,0.80002,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800002,s_fed,0.1,sum_food_1,919119.0,effectiveness_dauer_prod,0.0,Adult_num,45,L_num_last_timepoint,256,L_num_max,256,L_num_sum,951,L2_num_last_timepoint,5,L2_num_max,67,L2_num_sum,157,L2S_num_last_timepoint,0,L2S_num_max,4,L2S_num_sum,0,Food_cons_Ad,21563.0,Food_cons_L,1250.0,Food_remained,919119.0
m2,0.800017,s_fed,0.1,sum_food_1,911857.0,effectiveness_dauer_prod,0.008316008316008316,Adult_num,47,L_num_last_timepoint,279,L_num_max,279,L_num_sum,1086,L2_num_last_timepoint,11,L2_num_max,85,L2_num_sum,199,L2S_num_last_timepoint,4,L2S_num_max,8,L2S_num_sum,4,Food_cons_Ad,20596.0,Food_cons_L,1662.0,Food_remained,911857.0
m2,0.800018,s_fed,0.1,sum_food_1,810291.0,effectiveness_dauer_prod,0.014345991561181435,Adult_num,113,L_num_last_timepoint,691,L_num_max,691,L_num_sum,2671,L2_num_last_timepoint,32,L2_num_max,201,L2_num_sum,495,L2S_num_last_timepoint,17,L2S_num_max,22,L2S_num_sum,17,Food_cons_Ad,40059.0,Food_cons_L,4439.0,Food_remained,810291.0
m2,0.800019,s_fed,0.1,sum_food_1,918640.0,effectiveness_dauer_prod,0.004705882352941176,Adult_num,41,L_num_last_timepoint,238,L_num_max,238,L_num_sum,989,L2_num_last_timepoint,3,L2_num_max,89,L2_num_sum,173,L2S_num_last_timepoint,2,L2S_num_max,7,L2S_num_sum,2,Food_cons_Ad,18083.0,Food_cons_L,546.0,Food_remained,918640.0
m2,0.800013,s_fed,0.1,sum_food_1,867100.0,effectiveness_dauer_prod,0.004733727810650888,Adult_num,88,L_num_last_timepoint,490,L_num_max,490,L_num_sum,1913,L2_num_last_timepoint,5,L2_num_max,166,L2_num_sum,336,L2S_num_last_timepoint,4,L2S_num_max,16,L2S_num_sum,4,Food_cons_Ad,29811.0,Food_cons_L,1844.0,Food_remained,867100.0
m2,0.800022,s_fed,0.1,sum_food_1,864823.0,effectiveness_dauer_prod,0.0037267080745341614,Adult_num,83,L_num_last_timepoint,473,L_num_max,473,L_num_sum,1820,L2_num_last_timepoint,10,L2_num_max,142,L2_num_sum,312,L2S_num_last_timepoint,3,L2S_num_max,11,L2S_num_sum,3,Food_cons_Ad,35664.0,Food_cons_L,2000.0,Food_remained,864823.0
m2,0.800015,s_fed,0.1,sum_food_1,932889.0,effectiveness_dauer_prod,0.0,Adult_num,32,L_num_last_timepoint,173,L_num_max,173,L_num_sum,689,L2_num_last_timepoint,1,L2_num_max,62,L2_num_sum,114,L2S_num_last_timepoint,0,L2S_num_max,4,L2S_num_sum,0,Food_cons_Ad,18190.0,Food_cons_L,550.0,Food_remained,932889.0
m2,0.800026,s_fed,0.1,sum_food_1,847375.0,effectiveness_dauer_prod,0.00857449088960343,Adult_num,96,L_num_last_timepoint,555,L_num_max,555,L_num_sum,2061,L2_num_last_timepoint,10,L2_num_max,145,L2_num_sum,360,L2S_num_last_timepoint,8,L2S_num_max,15,L2S_num_sum,8,Food_cons_Ad,34555.0,Food_cons_L,3250.0,Food_remained,847375.0
m2,0.800014,s_fed,0.1,sum_food_1,797256.0,effectiveness_dauer_prod,0.014514896867838044,Adult_num,143,L_num_last_timepoint,781,L_num_max,781,L_num_sum,2948,L2_num_last_timepoint,44,L2_num_max,192,L2_num_sum,557,L2S_num_last_timepoint,18,L2S_num_max,23,L2S_num_sum,19,Food_cons_Ad,38772.0,Food_cons_L,6206.0,Food_remained,797256.0
m2,0.800027,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800028,s_fed,0.1,sum_food_1,890731.0,effectiveness_dauer_prod,0.007704160246533128,Adult_num,62,L_num_last_timepoint,385,L_num_max,385,L_num_sum,1459,L2_num_last_timepoint,8,L2_num_max,117,L2_num_sum,252,L2S_num_last_timepoint,5,L2S_num_max,17,L2S_num_sum,5,Food_cons_Ad,25164.0,Food_cons_L,1895.0,Food_remained,890731.0
m2,0.800024,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
