time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000202015100628772,2.302173406749352e-05,0.000202015100628772
104.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00020144578534518184,2.741918256913249e-05,0.00040346088597395383
105.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.6282051282051277,0.10340357418308917,Food_cons_Ad,0.00019818199359120044,3.232723957351667e-05,0.0006016428795651543
106.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.7142857142857144,0.12242863483625208,Food_cons_Ad,0.0007102773239991997,8.359516765294909e-05,0.001311920203564354
107.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.0,0.09827485785345456,Food_cons_Ad,0.0005283875489173335,6.527789412294073e-05,0.0018403077524816874
108.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.3333333333333333,0.18802535827258876,L2S_num_sum,1.3076923076923077,0.17484848329469044,L2S_num_max,1.3333333333333333,0.18802535827258876,Adult_num,10.82051282051282,0.3671236170070861,Food_cons_Ad,0.00037850801178374,4.92171874949314e-05,0.0022188157642654273
109.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2.0,1.0,L2S_num_sum,1.6666666666666667,0.6666666666666667,L2S_num_max,1.3333333333333333,0.18802535827258876,Adult_num,8.346153846153848,0.2895832337050345,Food_cons_Ad,0.0020331654406551512,0.00024284166466801866,0.004251981204920579
110.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.6666666666666667,0.3333333333333333,L2S_num_max,1.3076923076923077,0.17484848329469044,Adult_num,5.8441558441558445,0.25149242507840364,Food_cons_Ad,0.001523880192095641,0.00018288041973210875,0.0057758613970162204
111.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2.113636363636364,0.1845396222742467,L2S_num_sum,2.159090909090909,0.18661098420846908,L2S_num_max,2.065217391304348,0.17964585105156766,Adult_num,31.012820512820515,1.1260091621657649,Food_cons_Ad,0.0010495471549485337,0.00012927854924128817,0.006825408551964754
112.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.8,0.2218003658672604,L2S_num_sum,1.8064516129032255,0.2195761059856144,L2S_num_max,2.08,0.17341703891992594,Adult_num,24.5,0.8498202587573869,Food_cons_Ad,0.005585018249344908,0.0006732114285066082,0.012410426801309663
113.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.9230769230769231,0.29311629051165616,L2S_num_sum,1.9259259259259256,0.2919915208049904,L2S_num_max,2.14,0.19589668247339365,Adult_num,17.115384615384613,0.6791163798296309,Food_cons_Ad,0.0042055529548269644,0.0005049557948362548,0.01661597975613663
114.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,6.219178082191781,0.4384691159653419,L2S_num_sum,6.273972602739726,0.4393420230658389,L2S_num_max,6.1756756756756745,0.4355364576746212,Adult_num,84.8205128205128,3.1557812938066854,Food_cons_Ad,0.00280262282938983,0.00034393275149258,0.019418602585526457
115.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,4.298507462686567,0.3246366130260439,L2S_num_sum,4.402985074626866,0.33224133761327473,L2S_num_max,6.283783783783784,0.4347546173345316,Adult_num,72.23076923076924,2.6498966784702738,Food_cons_Ad,0.014525351923902466,0.0017586662024831616,0.03394395450942892
116.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,3.9384615384615382,0.3029319254870473,L2S_num_sum,4.046153846153846,0.30730745162212586,L2S_num_max,6.337837837837838,0.4308009068414798,Adult_num,50.96153846153846,1.904954570931668,Food_cons_Ad,0.011473758432673613,0.00138243853191411,0.045417712942102534
117.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,26.23076923076923,1.3399672309902075,L2S_num_sum,26.35897435897436,1.3504940893512811,L2S_num_max,26.23076923076923,1.3399672309902075,Adult_num,215.89743589743588,8.548710397777247,Food_cons_Ad,0.007686441484577896,0.0009274203315243414,0.05310415442668043
118.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,19.766233766233768,1.2973626046409483,L2S_num_sum,19.97402597402597,1.3019746853648253,L2S_num_max,26.615384615384613,1.3737502441650664,Adult_num,199.17948717948718,7.406599994134154,Food_cons_Ad,0.034172887372049016,0.00413958025644016,0.08727704179872944
119.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,16.07894736842105,1.1188595631572038,L2S_num_sum,16.30263157894737,1.1248422480963691,L2S_num_max,26.64102564102564,1.3740827302756593,Adult_num,148.32051282051282,5.5796384737499,Food_cons_Ad,0.02802888297951554,0.003360708414721969,0.11530592477824499
120.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,124.25641025641028,6.0793793361410895,L2S_num_sum,125.10256410256409,6.107854835415303,L2S_num_max,124.25641025641028,6.0793793361410895,Adult_num,455.5256410256411,16.282080190125388,Food_cons_Ad,0.018506059481792417,0.0022075558058508157,0.1338119842600374
121.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,115.37179487179488,5.953564036221183,L2S_num_sum,116.76923076923076,6.006765058318982,L2S_num_max,130.7051282051282,6.262067510171943,Adult_num,480.1282051282051,17.708045575764135,Food_cons_Ad,0.0592174634284682,0.006983790674675927,0.1930294476885056
122.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,99.89743589743591,5.5245822381085326,L2S_num_sum,101.84615384615385,5.601367421505358,L2S_num_max,131.05128205128204,6.281494671121607,Adult_num,397.29487179487177,14.857376216212925,Food_cons_Ad,0.04940275400970838,0.0057896968412744654,0.242432201698214
123.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,414.66666666666674,19.08840455269084,L2S_num_sum,418.55128205128204,19.250981330738338,L2S_num_max,414.66666666666674,19.08840455269084,Adult_num,663.3846153846154,14.068587412078926,Food_cons_Ad,0.03233326793741935,0.0037700456383633688,0.27476546963563336
124.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,533.0512820512821,27.23761024270605,L2S_num_sum,539.4102564102565,27.519819612314283,L2S_num_max,533.5641025641024,27.118482955296983,Adult_num,730.9487179487178,16.502614828640038,Food_cons_Ad,0.05203354745639032,0.006047518961834181,0.3267990170920237
125.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,567.4230769230769,30.160766478584076,L2S_num_sum,576.6410256410256,30.596723658278126,L2S_num_max,569.8589743589744,29.88407909355284,Adult_num,652.025641025641,15.933459019831659,Food_cons_Ad,0.042646384868550984,0.004998376958058353,0.3694454019605747
126.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,878.1538461538463,29.337002220320397,L2S_num_sum,891.6025641025641,29.869297586477547,L2S_num_max,878.1538461538463,29.337002220320397,Adult_num,664.6025641025641,6.109810427860984,Food_cons_Ad,0.025181441287095183,0.0029937082153321413,0.3946268432476699
127.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1078.7692307692307,33.899480815484694,L2S_num_sum,1097.2307692307693,34.56308773810073,L2S_num_max,1078.9358974358977,33.83727459615751,Adult_num,599.6282051282051,11.467615131083633,Food_cons_Ad,0.022417473270229516,0.0032240808240965014,0.4170443165178994
128.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1182.7948717948718,37.152283386497565,L2S_num_sum,1207.5641025641025,37.93909358115237,L2S_num_max,1183.3717948717951,36.93108173602905,Adult_num,481.5128205128205,13.326102063258435,Food_cons_Ad,0.015224104027417074,0.002468475095421457,0.4322684205453165
129.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1327.051282051282,25.423662269798132,L2S_num_sum,1358.2948717948718,26.33654791164205,L2S_num_max,1327.051282051282,25.423662269798132,Adult_num,388.1538461538461,17.414412533219384,Food_cons_Ad,0.008063549288770875,0.0014165649889417912,0.4403319698340874
130.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1410.7307692307693,19.661704954485934,L2S_num_sum,1449.2564102564102,20.63413945192668,L2S_num_max,1410.8076923076926,19.664053775520173,Adult_num,296.61538461538464,19.1652229611848,Food_cons_Ad,0.005245399785941692,0.0012249254932562535,0.4455773696200291
