time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000202015100628772,2.3807683878532018e-05,0.000202015100628772
104.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000202015100628772,3.08069829140748e-05,0.000404030201257544
105.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.7260273972602738,0.1090645745433441,Food_cons_Ad,0.000202015100628772,4.899580920826031e-05,0.000606045301886316
106.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.6323529411764706,0.08614363060756099,Food_cons_Ad,0.0005506986989743236,6.853831921329409e-05,0.0011567440008606396
107.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0465116279069768,0.03249479679096614,Food_cons_Ad,0.0003265960307003536,4.3527822488566815e-05,0.0014833400315609933
108.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.205479452054795,0.3505588624231824,Food_cons_Ad,0.00021023664542180344,3.312646231240757e-05,0.0016935766769827967
109.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.2465753424657535,0.2504036481985224,Food_cons_Ad,0.0014408104403064402,0.00018409610961744218,0.003134387117289237
110.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.2153846153846155,0.15734013206986738,Food_cons_Ad,0.0008461250286678107,0.00011174047146338724,0.003980512145957048
111.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.3333333333333333,0.18802535827258876,L2S_num_sum,1.3076923076923077,0.17484848329469044,L2S_num_max,1.3076923076923077,0.17484848329469044,Adult_num,18.383561643835613,0.9729269294847136,Food_cons_Ad,0.000432576488938702,6.220725048210146e-05,0.00441308863489575
