time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006947614139351723,7.976094412935085e-05,0.0006947614139351723
104.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006245524917503713,8.050178397922913e-05,0.0013193139056855436
105.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.887323943661972,0.07910285633999586,Food_cons_Ad,0.0005711976970278527,9.082165002006756e-05,0.0018905116027133962
106.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.589041095890411,0.13770738675799288,Food_cons_Ad,0.0010968566379210086,0.00013894983298303877,0.0029873682406344046
107.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.8857142857142857,0.16599390986715234,Food_cons_Ad,0.0014056322932361415,0.00018417353068329731,0.004393000533870546
108.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.608108108108109,0.24926219716404874,Food_cons_Ad,0.0014056354998250404,0.00019326072409197537,0.0057986360336955865
109.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.0909090909090908,0.09090909090909093,Adult_num,6.878378378378378,0.3715904870670797,Food_cons_Ad,0.0022755363125555803,0.0002945592803707978,0.008074172346251168
110.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.25,0.16366341767699427,L2S_num_sum,1.25,0.16366341767699427,L2S_num_max,1.1875,0.10077822185373188,Adult_num,8.864864864864865,0.5347337115702007,Food_cons_Ad,0.003224283853055854,0.00041744366137058935,0.01129845619930702
111.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.1,0.06882472016116853,L2S_num_sum,1.1,0.06882472016116853,L2S_num_max,1.1666666666666667,0.06920456654478331,Adult_num,13.094594594594595,0.7917495983445028,Food_cons_Ad,0.0038318442681968853,0.0005045942897823082,0.015130300467503906
112.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.3529411764705883,0.09328958365867752,L2S_num_sum,1.3529411764705883,0.09328958365867752,L2S_num_max,1.3061224489795915,0.07263318538796808,Adult_num,19.716216216216214,1.0858247002284322,Food_cons_Ad,0.005419369016752921,0.0007148746310686557,0.02054966948425683
113.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.9318181818181817,0.17325916769085975,L2S_num_sum,1.9318181818181817,0.17325916769085975,L2S_num_max,1.7833333333333334,0.13465097520036962,Adult_num,26.702702702702698,1.4347113960576483,Food_cons_Ad,0.007894750132572409,0.0010177142458681378,0.02844441961682924
114.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.5,0.2417570174892117,L2S_num_sum,2.5,0.2417570174892117,L2S_num_max,2.4477611940298507,0.19639858088411333,Adult_num,37.62162162162162,2.0597069469722302,Food_cons_Ad,0.009961269064322016,0.0012796137054605927,0.038405688681151254
115.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4.112903225806451,0.365851179464314,L2S_num_sum,4.145161290322581,0.3671079638324769,L2S_num_max,3.7808219178082187,0.3277190295159473,Adult_num,53.918918918918926,2.87579210193201,Food_cons_Ad,0.013292088583621624,0.0017108173975879785,0.05169777726477288
116.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,7.0,0.5815938154074703,L2S_num_sum,7.0655737704918025,0.5936222292590639,L2S_num_max,6.219178082191781,0.5441842006106398,Adult_num,73.79729729729729,3.811651292013778,Food_cons_Ad,0.01751626528677613,0.002219612508115555,0.069214042551549
