,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1798.5222222222221,3.7016117479455857,L2S_num_max,1731.1444444444444,3.4226447604641,Adult_num,1.3076923076923077,0.13323467750529827,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.7037037037037037,0.36128456642091056,L2S_num_sum,1855.3333333333333,3.6081328234572916,L2S_num_max,1785.1954022988505,3.3513349417203537,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,4.470588235294118,0.8337738166873018,L2S_num_sum,1847.4705882352941,4.326119224584361,L2S_num_max,1775.8676470588234,4.524535803477165,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,45.352112676056336,8.428706782464811,L2S_num_sum,1775.8194444444443,4.0305623502809995,L2S_num_max,1702.0416666666667,3.974460598632002,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,203.0,27.535123948285715,L2S_num_sum,1681.3,5.210338484076065,L2S_num_max,1612.7,5.04624377841444,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1775.7956989247311,3.480714218077293,L2S_num_max,1709.1612903225807,3.6116173494780854,Adult_num,1.1714285714285715,0.08682750489471926,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.6666666666666667,0.25565499628245675,L2S_num_sum,1836.759493670886,3.977305597380474,L2S_num_max,1766.2278481012659,3.9328570132441922,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,10.09433962264151,4.127966158874407,L2S_num_sum,1827.527027027027,3.944272250829151,L2S_num_max,1756.6216216216217,3.9449048445769432,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,40.028985507246375,8.522673510952623,L2S_num_sum,1761.6285714285714,4.660799539926097,L2S_num_max,1689.5142857142857,4.488621125644596,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,248.16417910447763,37.279583470615876,L2S_num_sum,1689.7313432835822,4.589015166054653,L2S_num_max,1620.6567164179105,4.439887061957037,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1772.2903225806451,3.667216393143135,L2S_num_max,1704.0537634408602,3.6085441433947936,Adult_num,1.3076923076923077,0.13323467750529827,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.7083333333333335,0.852275655096713,L2S_num_sum,1829.1882352941177,4.23270890598613,L2S_num_max,1756.8235294117646,4.248287724625203,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,12.163636363636364,3.4881968981473612,L2S_num_sum,1851.0128205128206,4.123731243733517,L2S_num_max,1774.025641025641,4.075624378209127,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,64.26086956521739,14.966140417051843,L2S_num_sum,1784.3098591549297,4.127865338554267,L2S_num_max,1706.1549295774648,4.4289902781824875,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,178.47142857142856,23.663896738980128,L2S_num_sum,1704.9857142857143,5.434743413050024,L2S_num_max,1634.357142857143,5.332273537856058,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1771.3736263736264,3.738413875323442,L2S_num_max,1704.2417582417581,3.9397582299813645,Adult_num,1.2173913043478262,0.10810114095792368,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2.0,0.35186577527449836,L2S_num_sum,1855.3589743589744,4.460951844800594,L2S_num_max,1783.871794871795,4.566829359018347,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,17.818181818181817,11.187583381161291,L2S_num_sum,1866.8082191780823,4.545167266985136,L2S_num_max,1791.4931506849316,4.9619987904906555,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,36.57142857142857,9.549816457941006,L2S_num_sum,1823.1216216216217,4.532165379761489,L2S_num_max,1749.1756756756756,4.719662687736083,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,169.75862068965517,36.26489147240955,L2S_num_sum,1747.0172413793102,4.617720895309223,L2S_num_max,1674.155172413793,4.741267116309942,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
