,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,4.364705882352941,0.31482824396783105,L2S_num_sum,4.470588235294118,0.3156018816506542,L2S_num_max,12.877777777777778,0.5655149736855922,Adult_num,196.36666666666667,4.221975976786733,Food_cons_Ad,0.006310570159563872,0.0006840172308923
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.893939393939394,0.23267852296330657,L2S_num_sum,3.014925373134328,0.23728882617081587,L2S_num_max,10.465116279069768,0.6121652438277136,Adult_num,131.5632183908046,3.619525192175586,Food_cons_Ad,0.004651502182546766,0.000516655556093466
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2.130434782608696,0.20760585019675332,L2S_num_sum,2.1914893617021276,0.21428688584960912,L2S_num_max,9.074626865671641,0.6514477606914575,Adult_num,81.66176470588235,2.8217929572289533,Food_cons_Ad,0.0031679384210440316,0.00040211563733389376
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.0384615384615383,0.23846153846153847,L2S_num_sum,2.076923076923077,0.2412982637132019,L2S_num_max,6.887323943661972,0.5013259263357096,Adult_num,51.791666666666664,2.442126492938426,Food_cons_Ad,0.0022881296488023594,0.0002868548547523419
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.75,0.21067524290009612,L2S_num_sum,1.75,0.21067524290009612,L2S_num_max,4.909090909090909,0.43366166836359554,Adult_num,32.5,1.776732861467066,Food_cons_Ad,0.0016073836519279814,0.0002234841216270902
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2.126984126984127,0.15594067085746893,L2S_num_sum,2.21875,0.16285637052518062,L2S_num_max,13.43010752688172,0.714407571999317,Adult_num,206.0215053763441,4.564840592407021,Food_cons_Ad,0.00861345686665347,0.0009134510870427336
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.9428571428571428,0.17365500978943849,L2S_num_sum,1.8717948717948718,0.16906301749923786,L2S_num_max,8.883116883116884,0.60809475384696,Adult_num,129.41772151898735,3.4567202889115904,Food_cons_Ad,0.006211452913700235,0.0007168723934783666
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.2941176470588236,0.1425788193357744,L2S_num_sum,1.3333333333333333,0.16169041669088863,L2S_num_max,6.0476190476190474,0.5726433580144095,Adult_num,78.39189189189189,2.8156894728539847,Food_cons_Ad,0.004424635741521679,0.0005368953215716831
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,4.125,0.43518256542309575,Adult_num,47.2,1.9067929130481154,Food_cons_Ad,0.0031895731348775464,0.00040254960281772075
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.3947368421052633,0.32780027591190947,Adult_num,27.388059701492537,1.9457773254453774,Food_cons_Ad,0.0021900698271225625,0.00030179765484465926
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.2,0.10690449676496977,L2S_num_sum,1.2352941176470589,0.10604562574894086,L2S_num_max,4.2727272727272725,0.312442127866932,Adult_num,206.3978494623656,3.719826081161252,Food_cons_Ad,0.010173947491822327,0.001074303417208286
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.8,0.58309518948453,L2S_num_sum,1.8,0.58309518948453,L2S_num_max,3.4642857142857144,0.5326753633045309,Adult_num,122.10588235294118,3.7702589472404933,Food_cons_Ad,0.006840373906184781,0.0007716073527912835
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,2.0,1.0,L2S_num_sum,2.0,1.0,L2S_num_max,2.72972972972973,0.33027572576258307,Adult_num,70.97435897435898,2.889920381806093,Food_cons_Ad,0.004601411904257792,0.0005535322368848971
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.8235294117647058,0.274334678032024,Adult_num,43.605633802816904,2.0840950704977477,Food_cons_Ad,0.0033252539148428103,0.0004282730102173208
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5909090909090908,0.20448532064600852,Adult_num,25.97142857142857,1.5257583294020458,Food_cons_Ad,0.0022516891709083824,0.0002970199810615078
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.3333333333333333,0.140028008402801,L2S_num_sum,1.3333333333333333,0.140028008402801,L2S_num_max,2.7246376811594204,0.21043135373287647,Adult_num,205.06593406593407,4.103210637176798,Food_cons_Ad,0.010407329596238968,0.0011164456690887547
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1428571428571428,0.14285714285714285,L2S_num_max,2.1842105263157894,0.21944992383775513,Adult_num,125.74358974358974,4.173694475350554,Food_cons_Ad,0.007263465892793435,0.0008604718594598905
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.5714285714285714,0.17388017698576705,Adult_num,70.54794520547945,2.7148221247271564,Food_cons_Ad,0.004667489716774137,0.0005762130916172082
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.8333333333333333,0.29282894711850366,Adult_num,41.63513513513514,2.111881229299082,Food_cons_Ad,0.003193067060141124,0.00040504547586780884
