,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1717.3111111111111,3.536774680720188,L2S_num_sum,1798.3777777777777,3.6876680740901304,L2S_num_max,1731.1444444444444,3.4226447604641,Adult_num,1559.9444444444443,10.960117930317613,Food_cons_Ad,0.0008537494844406287,9.718260195390882e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1778.1379310344828,3.5185069346048032,L2S_num_sum,1851.8850574712644,4.060305407474468,L2S_num_max,1783.8275862068965,3.5931194046420023,Adult_num,339.2988505747126,13.634850418501777,Food_cons_Ad,0.0007227960979738408,0.0001218592955632864
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1763.1029411764705,5.188295554190272,L2S_num_sum,1824.1323529411766,5.516871099668909,L2S_num_max,1763.4264705882354,5.224810643298736,Adult_num,214.51470588235293,11.561996355394273,Food_cons_Ad,0.001294292924866722,0.00020563677762291008
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1567.1527777777778,18.94990368462546,L2S_num_sum,1613.763888888889,20.00840485617769,L2S_num_max,1567.1527777777778,18.94990368462546,Adult_num,289.0833333333333,18.672018326579114,Food_cons_Ad,0.003944302753297476,0.0006066283286973241
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1216.2666666666667,33.652762133986926,L2S_num_sum,1245.0666666666666,34.90488178074896,L2S_num_max,1216.2666666666667,33.652762133986926,Adult_num,375.8833333333333,15.171674686929801,Food_cons_Ad,0.007148338004932536,0.0010084822545022405
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1693.978494623656,3.6664640970423177,L2S_num_sum,1775.9354838709678,3.4860573974760722,L2S_num_max,1709.1612903225807,3.6116173494780854,Adult_num,1482.258064516129,11.505257281806951,Food_cons_Ad,0.0007897378501085967,9.133257236712148e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1758.9620253164558,3.961574729680459,L2S_num_sum,1835.2151898734178,4.062225783263205,L2S_num_max,1765.7721518987341,3.9629880212005886,Adult_num,293.1898734177215,10.415127002593778,Food_cons_Ad,0.0005759859663433892,8.63013618383757e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1733.8108108108108,9.531212500379384,L2S_num_sum,1795.4594594594594,10.283273788219207,L2S_num_max,1735.027027027027,9.578413751049354,Adult_num,193.04054054054055,15.575976613358787,Food_cons_Ad,0.00138051386908739,0.00029296265888936827
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1585.6285714285714,17.049643402020305,L2S_num_sum,1633.5714285714287,18.088631244560375,L2S_num_max,1585.6285714285714,17.049643402020305,Adult_num,242.28571428571428,17.72341146090339,Food_cons_Ad,0.0033535661076379746,0.0005470999094758354
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1233.5820895522388,40.374149906425835,L2S_num_sum,1264.2985074626865,41.971033144463405,L2S_num_max,1233.5820895522388,40.374149906425835,Adult_num,336.17910447761193,18.019524630825064,Food_cons_Ad,0.006681754983573082,0.0009516257342786339
