time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006911649586983097,7.547930392079913e-05,0.0006911649586983097
104.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006195129752615675,7.257171626134373e-05,0.0013106779339598772
105.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.976470588235294,0.09610986737764657,Food_cons_Ad,0.0005682011397018593,7.548387317308559e-05,0.0018788790736617364
106.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.3928571428571432,0.10714285714285716,Food_cons_Ad,0.0023278081213041267,0.0002613755513764773,0.0042066871949658635
107.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.9047619047619047,0.11809718133614874,Food_cons_Ad,0.001743414367843044,0.00020072919232741774,0.005950101562808907
108.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.2173913043478262,0.0879391124952055,L2S_num_sum,1.2173913043478262,0.0879391124952055,L2S_num_max,1.2173913043478262,0.0879391124952055,Adult_num,13.517647058823528,0.3952135772291959,Food_cons_Ad,0.001361341284070508,0.0001649981014573954,0.007311442846879415
109.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2173913043478262,0.0879391124952055,Adult_num,12.058823529411766,0.3709904002534889,Food_cons_Ad,0.0066572293926029785,0.0007532895932408881,0.013968672239482394
110.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2173913043478262,0.0879391124952055,Adult_num,9.83529411764706,0.3329887822167905,Food_cons_Ad,0.005446445945363827,0.0006194130229733043,0.01941511818484622
111.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.550724637681159,0.2090617939992136,L2S_num_sum,2.550724637681159,0.2090617939992136,L2S_num_max,2.4931506849315066,0.20000312751667396,Adult_num,41.6,1.2363767431411803,Food_cons_Ad,0.004129366905470303,0.0004757009669696621,0.023544485090316522
112.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.3333333333333333,0.14328782560351586,L2S_num_sum,1.32,0.1380821011813865,L2S_num_max,2.5342465753424657,0.19901029070630968,Adult_num,39.98823529411764,1.1697032252649622,Food_cons_Ad,0.017276747319215052,0.0019569929196507057,0.040821232409531574
113.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.5342465753424657,0.19901029070630968,Adult_num,33.45882352941177,1.0182581025234974,Food_cons_Ad,0.015222004197754959,0.0017272821677839225,0.05604323660728654
114.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,12.476190476190474,0.6410324500152204,L2S_num_sum,12.535714285714285,0.6481463105392061,L2S_num_max,12.476190476190474,0.6410324500152204,Adult_num,115.92941176470586,3.207343999026857,Food_cons_Ad,0.011597282896896544,0.0013194559097083915,0.06764051950418308
115.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,7.1625,0.4830820585743749,L2S_num_sum,7.275,0.4878183802932179,L2S_num_max,12.690476190476188,0.6316785892111223,Adult_num,126.4235294117647,3.4236112304564648,Food_cons_Ad,0.03834073114612376,0.0043000090455134355,0.10598125065030684
116.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.4545454545454546,0.3024236351484763,L2S_num_sum,3.621212121212121,0.31122373061284075,L2S_num_max,12.690476190476188,0.6316785892111223,Adult_num,112.38823529411764,3.237909816059112,Food_cons_Ad,0.0368993771696199,0.0041246284214736225,0.14288062781992672
117.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,60.18823529411765,2.3630852760215566,L2S_num_sum,60.56470588235293,2.385380722850708,L2S_num_max,60.18823529411765,2.3630852760215566,Adult_num,268.9764705882353,6.457791777505788,Food_cons_Ad,0.028870417710782706,0.0032326782669857782,0.1717510455307094
118.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,58.14117647058824,2.569163884370811,L2S_num_sum,58.78823529411765,2.59902449474238,L2S_num_max,64.2470588235294,2.422461759336771,Adult_num,334.81176470588235,8.204622153567726,Food_cons_Ad,0.06066991178178804,0.0067035525943319185,0.23242095731249746
119.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,46.773809523809526,2.3977274088278326,L2S_num_sum,47.72619047619048,2.4361232046153702,L2S_num_max,64.31764705882352,2.4260613354899068,Adult_num,328.4,8.695940647997856,Food_cons_Ad,0.06480937944228979,0.007147206658375895,0.29723033675478727
120.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,193.28235294117644,6.089611205978065,L2S_num_sum,195.12941176470588,6.135190048291397,L2S_num_max,193.28235294117644,6.089611205978065,Adult_num,498.28235294117655,9.600895904809487,Food_cons_Ad,0.05015342155649664,0.0055394870238506715,0.34738375831128393
121.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,274.54117647058825,8.858513652367485,L2S_num_sum,277.7294117647059,8.947440493372133,L2S_num_max,274.54117647058825,8.858513652367485,Adult_num,625.2823529411763,11.134668546102764,Food_cons_Ad,0.061736230665595186,0.006764305559801815,0.4091199889768791
122.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,298.9882352941177,10.718115951824924,L2S_num_sum,303.7882352941177,10.893565727650714,L2S_num_max,301.3764705882353,10.36049078564778,Adult_num,661.5411764705882,12.503809536485242,Food_cons_Ad,0.060173061583412187,0.006597254548235396,0.4692930505602913
123.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,483.8705882352941,12.105451560717508,L2S_num_sum,491.09411764705885,12.317174176738565,L2S_num_max,483.8705882352941,12.105451560717508,Adult_num,745.4941176470587,10.198651851498338,Food_cons_Ad,0.046555948527740684,0.005125019342266802,0.515848999088032
124.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,660.6470588235294,15.199750347005816,L2S_num_sum,671.2,15.503228181047115,L2S_num_max,660.6470588235294,15.199750347005816,Adult_num,790.0470588235294,7.163494950861852,Food_cons_Ad,0.038582602637782466,0.004334178666047652,0.5544316017258144
125.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,785.8470588235293,18.416459161149103,L2S_num_sum,800.6588235294117,18.83265946297837,L2S_num_max,786.0,18.355614166477007,Adult_num,767.7529411764706,6.0354440003011485,Food_cons_Ad,0.029789919149397593,0.0034893175533444822,0.584221520875212
