time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005266259754611572,7.190627479448385e-05,0.0005266259754611572
104.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004502339407013532,8.41749756473826e-05,0.0009768599161625105
105.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.25,0.25,Adult_num,2.689655172413793,0.1184873827118402,Food_cons_Ad,0.000484479744272649,0.0001303573312346514,0.0014613396604351596
106.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,2.0,1.0,L2S_num_sum,2.0,1.0,L2S_num_max,1.5,0.5,Adult_num,1.7291666666666667,0.12181976911229188,Food_cons_Ad,0.0010636269199053663,0.00015690936369070483,0.0025249665803405257
107.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,2.0,1.0,L2S_num_sum,2.0,1.0,L2S_num_max,1.5,0.5,Adult_num,1.3333333333333333,0.10359692675134348,Food_cons_Ad,0.0007383651927981617,0.00012406749915532363,0.003263331773138687
108.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.25,0.14433756729740646,L2S_num_sum,1.25,0.14433756729740646,L2S_num_max,1.2777777777777777,0.15771148381717198,Adult_num,6.203389830508474,0.3382663375910358,Food_cons_Ad,0.0004975080978212212,0.00010415277236946443,0.0037608398709599086
109.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.3,0.21343747458109494,L2S_num_sum,1.3,0.21343747458109494,L2S_num_max,1.263157894736842,0.14989480254943036,Adult_num,3.872727272727273,0.2435076799714561,Food_cons_Ad,0.0021229903884467907,0.000322249282257161,0.005883830259406699
