time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006487905260773315,7.894403366270172e-05,0.0006487905260773315
104.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000573690302704966,0.00010641837103171216,0.0012224808287822975
105.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.5072463768115942,0.10244909826241216,Food_cons_Ad,0.0005318769006554668,0.0001531556000668051,0.0017543577294377643
106.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5517241379310345,0.08926809269455306,Food_cons_Ad,0.0013748298699820564,0.00017822546529280988,0.0031291875994198205
107.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.3333333333333333,0.1035969267513435,Food_cons_Ad,0.0007782457600774622,0.00011596328938987669,0.003907433359497283
108.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1.125,0.125,L2S_num_max,1.1,0.1,Adult_num,6.478260869565218,0.3268391438287235,Food_cons_Ad,0.0005975055726324633,0.00012497294071585983,0.004504938932129746
109.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1,0.1,Adult_num,3.6865671641791047,0.23122288634074126,Food_cons_Ad,0.002991316644397429,0.0003985651110917502,0.007496255576527175
110.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1,0.1,Adult_num,2.1481481481481484,0.15506227735469982,Food_cons_Ad,0.001593057414375058,0.0002294412915223218,0.009089312990902234
111.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.5185185185185186,0.1718872151452804,L2S_num_sum,1.5185185185185186,0.1718872151452804,L2S_num_max,1.4411764705882353,0.14123958779214066,Adult_num,15.579710144927535,0.8637844222815296,Food_cons_Ad,0.0008807096066280012,0.0001484171852145724,0.009970022597530236
112.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.4615384615384617,0.24325212770525995,L2S_num_sum,1.4615384615384617,0.24325212770525995,L2S_num_max,1.457142857142857,0.14974969111151842,Adult_num,9.63768115942029,0.6134924461268546,Food_cons_Ad,0.006346977769921635,0.000851835838409909,0.016317000367451873
113.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.457142857142857,0.14974969111151842,Adult_num,4.878787878787879,0.3256803182632216,Food_cons_Ad,0.003755138667629898,0.0005204738582697465,0.02007213903508177
114.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,3.12280701754386,0.2754242289884961,L2S_num_sum,3.12280701754386,0.2754242289884961,L2S_num_max,3.0163934426229506,0.2629091173341568,Adult_num,36.52173913043478,2.1019019414277484,Food_cons_Ad,0.0016717060369493386,0.00024194565812002696,0.021743845072031108
115.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.9729729729729732,0.21041388674102102,L2S_num_sum,1.9729729729729732,0.21041388674102102,L2S_num_max,3.0158730158730163,0.25549973470682963,Adult_num,25.53623188405797,1.5294187739401304,Food_cons_Ad,0.012723525866167193,0.0016985092008903304,0.0344673709381983
116.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.4827586206896552,0.1370042757159939,L2S_num_sum,1.4827586206896552,0.1370042757159939,L2S_num_max,2.984375,0.25344079360492705,Adult_num,12.623188405797103,0.8918742416662367,Food_cons_Ad,0.008310959794969309,0.0011180336900127733,0.04277833073316761
117.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,11.696969696969695,0.953210669966432,L2S_num_sum,11.787878787878787,0.9647674820456262,L2S_num_max,11.231884057971012,0.9490752279870206,Adult_num,75.97101449275362,4.200585099833498,Food_cons_Ad,0.003917907211390138,0.000550443227817457,0.04669623794455775
118.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,7.984375,0.7979053018897231,L2S_num_sum,8.109375,0.8113521157329691,L2S_num_max,11.434782608695652,0.9471270015488424,Adult_num,63.98550724637681,3.763211609391663,Food_cons_Ad,0.02299429563519293,0.0030103884427491326,0.06969053357975069
