time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006893591158008026,7.440256243723373e-05,0.0006893591158008026
104.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006300459019013164,7.807214743128175e-05,0.001319405017702119
105.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4942528735632186,0.11312380967799288,Food_cons_Ad,0.0005763408365795751,8.433626605084103e-05,0.0018957458542816939
106.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.764705882352941,0.0985142552831103,Food_cons_Ad,0.001996512917501503,0.00022466441306161685,0.003892258771783197
107.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9873417721518989,0.09273105896977178,Food_cons_Ad,0.0014436117923344182,0.00016557352955790918,0.005335870564117615
108.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,10.367816091954024,0.3166564423265643,Food_cons_Ad,0.0009575643627462418,0.00011760488523500826,0.006293434926863857
109.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.160919540229887,0.30972544050275325,Food_cons_Ad,0.005174883834060849,0.0005843910157551915,0.011468318760924707
110.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.712643678160919,0.258461740931866,Food_cons_Ad,0.0037234053360431217,0.0004310637083259455,0.015191724096967828
111.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.6842105263157894,0.12555115268438305,L2S_num_sum,1.6724137931034482,0.12393022214280353,L2S_num_max,1.619047619047619,0.11632839136808099,Adult_num,29.88505747126437,0.9423967022091896,Food_cons_Ad,0.0023241372924810034,0.0002797308795105526,0.01751586138944883
112.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.3333333333333333,0.18687063686046268,L2S_num_sum,1.2941176470588236,0.1663780661615406,L2S_num_max,1.6507936507936507,0.12007577859667035,Adult_num,25.64367816091954,0.8635877203466716,Food_cons_Ad,0.012731595364914446,0.0014369143188863564,0.03024745675436328
113.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.6507936507936507,0.12007577859667035,Adult_num,17.471264367816094,0.6600525443146835,Food_cons_Ad,0.01002491809826003,0.0011392193791837845,0.040272374852623305
