time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006294168950667523,7.921332547489877e-05,0.0006294168950667523
104.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005958150499955,9.771536461026798e-05,0.0012252319450622522
105.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.640625,0.1206940648568382,Food_cons_Ad,0.0005248827643984035,0.0001334339988047838,0.0017501147094606557
106.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8771929824561404,0.11213963569522352,Food_cons_Ad,0.001367530000645326,0.00018815817555478188,0.003117644710105982
107.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5384615384615383,0.13846153846153847,Food_cons_Ad,0.0008991975658952438,0.0001369680498363374,0.004016842276001226
108.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.6666666666666667,0.3333333333333333,L2S_num_sum,1.6666666666666667,0.3333333333333333,L2S_num_max,1.2857142857142858,0.18442777839082936,Adult_num,6.78125,0.3968306671277005,Food_cons_Ad,0.0006811016815814674,0.00015950316233930315,0.004697943957582693
109.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2857142857142858,0.18442777839082936,Adult_num,4.161290322580645,0.2683690959264598,Food_cons_Ad,0.0030190367667483143,0.000423662081812184,0.0077169807243310075
110.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2857142857142858,0.18442777839082936,Adult_num,2.2884615384615383,0.17868410083033787,Food_cons_Ad,0.0016584462269199785,0.00024119844294066158,0.009375426951250987
111.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.5625,0.14154604289087178,L2S_num_sum,1.625,0.16032980122637938,L2S_num_max,1.542857142857143,0.13184442794927853,Adult_num,16.828125,1.039057371839595,Food_cons_Ad,0.0008098474591744963,0.00013336506051163401,0.010185274410425483
112.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.2857142857142858,0.12529400275814706,L2S_num_sum,1.2352941176470589,0.10604562574894086,L2S_num_max,1.5555555555555556,0.1287574589884016,Adult_num,11.09375,0.6541680884121645,Food_cons_Ad,0.006455944925633191,0.0009132018125000117,0.016641219336058673
113.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.1666666666666667,0.1123666437438737,L2S_num_sum,1.1333333333333333,0.09085135251589957,L2S_num_max,1.5833333333333333,0.12832869503058922,Adult_num,5.238095238095238,0.3878032224355948,Food_cons_Ad,0.003978513800156562,0.0005607887303165424,0.020619733136215235
114.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,3.7321428571428568,0.37838607322173373,L2S_num_sum,3.821428571428572,0.3997622206063484,L2S_num_max,3.672413793103448,0.3676151712272557,Adult_num,38.109375,2.282950653053148,Food_cons_Ad,0.0017357105380135102,0.00026439437266449344,0.022355443674228745
115.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,2.3260869565217392,0.19425156214863615,L2S_num_sum,2.4565217391304346,0.21693188169064914,L2S_num_max,3.8,0.3459205355990773,Adult_num,28.71875,1.7795783718475615,Food_cons_Ad,0.0130512644882705,0.001832061020588378,0.035406708162499245
116.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.7027027027027026,0.1637807113756563,L2S_num_sum,1.8157894736842104,0.17631950485459325,L2S_num_max,3.8,0.3459205355990773,Adult_num,15.109375,0.993559914309858,Food_cons_Ad,0.009379529557334409,0.001317039854243747,0.04478623771983366
117.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,12.1875,1.0125391918732654,L2S_num_sum,12.34375,1.0252803405828643,L2S_num_max,12.234375,1.0068569936710798,Adult_num,78.953125,4.67767778794641,Food_cons_Ad,0.004296734930936089,0.0006156143736932392,0.049082972650769746
118.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,9.0327868852459,0.8557000180131672,L2S_num_sum,9.278688524590164,0.8809244856830505,L2S_num_max,12.78125,0.9851246672980266,Adult_num,69.21875,4.3123040989551145,Food_cons_Ad,0.02306306974571349,0.0031718720604843914,0.07214604239648323
