time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006871836038164906,7.941553366754067e-05,0.0006871836038164906
104.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000615725192124778,9.039454848431451e-05,0.0013029087959412686
105.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.9466666666666668,0.12286861558875276,Food_cons_Ad,0.0005768576028644349,0.000111450577856583,0.0018797663988057035
106.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.1714285714285717,0.10568014668951907,Food_cons_Ad,0.0016925498514347279,0.00021149061806944618,0.0035723162502404315
107.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5555555555555556,0.09029289504133348,Food_cons_Ad,0.0011788158307690644,0.000154854747295713,0.004751132081009496
108.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.186666666666667,0.3524398016879104,Food_cons_Ad,0.0007382292210958156,0.00011473755789218847,0.005489361302105311
109.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.712328767123287,0.2768870855853065,Food_cons_Ad,0.004133255894211426,0.0005209012601459896,0.009622617196316737
110.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.3529411764705883,0.20716395287890046,Food_cons_Ad,0.002698797214543842,0.0003491272583876345,0.01232141441086058
111.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.8947368421052633,0.17196659209534138,L2S_num_sum,1.8947368421052633,0.17196659209534138,L2S_num_max,1.809523809523809,0.16071159717284908,Adult_num,21.293333333333333,0.9795702925048094,Food_cons_Ad,0.0014740715103748125,0.00020460811215598977,0.013795485921235391
112.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.5,0.26726124191242434,L2S_num_sum,1.5,0.26726124191242434,L2S_num_max,1.837209302325581,0.15935304056481972,Adult_num,15.706666666666667,0.8015240737749807,Food_cons_Ad,0.009426899994107892,0.0011836357489843966,0.023222385915343285
113.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.837209302325581,0.15935304056481972,Adult_num,9.026666666666667,0.486196243081728,Food_cons_Ad,0.006363610346540071,0.0008174148624596012,0.02958599626188336
114.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,4.661971830985915,0.33503875986579057,L2S_num_sum,4.661971830985915,0.33503875986579057,L2S_num_max,4.638888888888889,0.3317483181841009,Adult_num,54.64,2.4966023759147995,Food_cons_Ad,0.0034036850921273032,0.00044322483197160205,0.03298968135401066
115.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2.537037037037037,0.2743558149222743,L2S_num_sum,2.537037037037037,0.2743558149222743,L2S_num_max,4.722222222222221,0.32933174515297137,Adult_num,45.17333333333333,2.078146552361766,Food_cons_Ad,0.02049665412489584,0.0025504265686967435,0.0534863354789065
116.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.5454545454545454,0.16905995154864698,L2S_num_sum,1.5757575757575757,0.18984794069911612,L2S_num_max,4.722222222222221,0.32933174515297137,Adult_num,28.2,1.450069895799062,Food_cons_Ad,0.015595458027154197,0.0019333790588001532,0.0690817935060607
117.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,19.933333333333334,1.2832017014509474,L2S_num_sum,19.973333333333333,1.2863767586384498,L2S_num_max,19.933333333333334,1.2832017014509474,Adult_num,122.70666666666666,5.0954766491744685,Food_cons_Ad,0.008877068760889877,0.001123060386453737,0.07795886226695058
118.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,14.111111111111109,1.0575304809488837,L2S_num_sum,14.236111111111109,1.080031634534149,L2S_num_max,20.773333333333333,1.313762677340307,Adult_num,119.84,5.3523772608386215,Food_cons_Ad,0.03662365428482446,0.004449753560648679,0.11458251655177504
119.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,8.147058823529411,0.8052899907608723,L2S_num_sum,8.294117647058824,0.8219601252826163,L2S_num_max,20.773333333333333,1.313762677340307,Adult_num,84.62666666666667,4.149276430282138,Food_cons_Ad,0.03257617400234001,0.00397194773155776,0.14715869055411504
120.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,73.65333333333334,4.431114123149207,L2S_num_sum,74.09333333333333,4.4503334558061916,L2S_num_max,73.65333333333334,4.431114123149207,Adult_num,228.6,8.091459183096191,Food_cons_Ad,0.01986097994158396,0.0024462223751772157,0.167019670495699
121.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,80.70666666666666,5.189864458065651,L2S_num_sum,81.62666666666667,5.255174141287352,L2S_num_max,84.2,5.06494755093216,Adult_num,265.8933333333333,9.994819799417238,Food_cons_Ad,0.04896169962037995,0.005813508649783848,0.21598137011607893
122.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,67.0,5.151646286330172,L2S_num_sum,68.24,5.240034385417747,L2S_num_max,84.45333333333333,5.123529657975657,Adult_num,223.8,9.428383446509502,Food_cons_Ad,0.04959847815290859,0.005871696334150379,0.2655798482689875
123.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,203.64,9.80378011302296,L2S_num_sum,205.97333333333333,9.94751946685924,L2S_num_max,203.64,9.80378011302296,Adult_num,351.57333333333327,9.539980798389148,Food_cons_Ad,0.034063840138717036,0.004058703803348654,0.29964368840770456
124.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,288.64,14.787901556084032,L2S_num_sum,292.3066666666667,15.03240911243849,L2S_num_max,288.64,14.787901556084032,Adult_num,422.33333333333326,10.454437108484381,Food_cons_Ad,0.04677397035428398,0.005488809755357839,0.34641765876198855
125.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,314.18666666666667,18.297035582604934,L2S_num_sum,319.2133333333333,18.639812988016487,L2S_num_max,318.24,17.806880338436248,Adult_num,400.56,10.598100118706467,Food_cons_Ad,0.046603698559800684,0.0054833202051755075,0.3930213573217892
126.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,484.76,21.18593652181339,L2S_num_sum,492.33333333333326,21.65095202811469,L2S_num_max,484.76,21.18593652181339,Adult_num,439.45333333333326,6.955282996511468,Food_cons_Ad,0.034219580313628435,0.004057940161326389,0.42724093763541765
127.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,653.8266666666667,25.633820377523662,L2S_num_sum,664.6533333333333,26.21671630494204,L2S_num_max,653.8266666666667,25.633820377523662,Adult_num,453.04,5.66062550263494,Food_cons_Ad,0.030522730907468668,0.003767497818692533,0.4577636685428863
