time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0007045899283711184,8.309337931191555e-05,0.0007045899283711184
104.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005953879746388594,8.655685098093396e-05,0.001299977903009978
105.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.833333333333333,0.12031518336844604,Food_cons_Ad,0.0005262998409131082,0.00012420228450709924,0.0018262777439230862
106.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.809523809523809,0.1105243816709668,Food_cons_Ad,0.0017132283415963122,0.00021613465150080368,0.0035395060855193984
107.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2307692307692308,0.0683479474337414,Food_cons_Ad,0.001011694830537789,0.00014271938438696483,0.004551200916057188
108.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.1428571428571428,0.09705231721239392,L2S_num_sum,1.1428571428571428,0.09705231721239392,L2S_num_max,1.1428571428571428,0.09705231721239392,Adult_num,6.8194444444444455,0.3490016999618307,Food_cons_Ad,0.0005887411136614041,0.00010492349807200451,0.005139942029718592
109.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1428571428571428,0.09705231721239392,Adult_num,4.385714285714286,0.2331642603742752,Food_cons_Ad,0.0036082702737585187,0.0004696732211450855,0.00874821230347711
110.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1428571428571428,0.09705231721239392,Adult_num,2.2666666666666666,0.1574275309318287,Food_cons_Ad,0.002154736352256617,0.0002863921526435744,0.010902948655733727
111.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.3333333333333333,0.12066228480009845,L2S_num_sum,1.3666666666666667,0.13116045567967355,L2S_num_max,1.3333333333333333,0.10540925533894596,Adult_num,17.041666666666668,0.9391580278376775,Food_cons_Ad,0.001003257493497639,0.00015640978791394862,0.011906206149231366
112.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.3333333333333333,0.10540925533894596,Adult_num,11.013888888888891,0.6600294770873792,Food_cons_Ad,0.00785646546523797,0.0010355205972396016,0.019762671614469336
113.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.3333333333333333,0.10540925533894596,Adult_num,5.366197183098592,0.3446862724367263,Food_cons_Ad,0.00467895030709101,0.0006231630532926974,0.024441621921560346
114.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3.775862068965517,0.3573132783085191,L2S_num_sum,3.7931034482758617,0.3604448927137086,L2S_num_max,3.629032258064516,0.34281464062281913,Adult_num,40.680555555555564,2.1248977135364706,Food_cons_Ad,0.0020961627445031795,0.0002934595580857546,0.026537784666063526
115.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.8,0.1824206976315181,L2S_num_sum,1.7777777777777777,0.17866840400324072,L2S_num_max,3.6349206349206344,0.3366209511794509,Adult_num,30.277777777777782,1.6825792275237599,Food_cons_Ad,0.016022589216321697,0.002069401585877883,0.04256037388238522
116.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.1666666666666667,0.0903876907577734,L2S_num_sum,1.1578947368421053,0.08594700851870797,L2S_num_max,3.6349206349206344,0.3366209511794509,Adult_num,15.736111111111109,0.9254261496800076,Food_cons_Ad,0.011157756958999352,0.0014539970630628573,0.05371813084138457
117.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,12.842857142857143,0.9513280929789568,L2S_num_sum,12.9,0.9520926064532484,L2S_num_max,12.842857142857143,0.9513280929789568,Adult_num,86.80555555555556,4.383005257759755,Food_cons_Ad,0.0052975934951137605,0.0007069318090608236,0.05901572433649833
118.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,8.328358208955224,0.7496080868689741,L2S_num_sum,8.447761194029852,0.747461732868592,L2S_num_max,13.128571428571426,0.9557327148229188,Adult_num,74.95833333333333,3.9825734193720246,Food_cons_Ad,0.02807064355838377,0.0035729859898682697,0.0870863678948821
119.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,5.132075471698113,0.5209944548183022,L2S_num_sum,5.320754716981132,0.5137962985086082,L2S_num_max,13.157142857142857,0.9535019282835572,Adult_num,44.736111111111114,2.694252348636997,Food_cons_Ad,0.02262639271174409,0.0028756730690469357,0.10971276060662619
120.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,44.72222222222222,3.256282132490676,L2S_num_sum,45.01388888888889,3.275286429527084,L2S_num_max,44.72222222222222,3.256282132490676,Adult_num,156.69444444444446,6.690381496829437,Food_cons_Ad,0.012234301041780651,0.0016017905983465865,0.12194706164840684
121.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,43.15492957746479,3.529048633908653,L2S_num_sum,43.63380281690141,3.5580972599573197,L2S_num_max,47.819444444444436,3.4638941597509194,Adult_num,166.26388888888889,7.9494439588509715,Food_cons_Ad,0.03955062863171245,0.004871247732557188,0.1614976902801193
122.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,32.18840579710145,3.004562838858728,L2S_num_sum,32.91304347826087,3.0432194506934214,L2S_num_max,48.01388888888889,3.478161977483245,Adult_num,122.91666666666669,6.9168646388320285,Food_cons_Ad,0.037360237816665684,0.004631385738356189,0.19885792809678499
123.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,121.94444444444444,7.607880584179367,L2S_num_sum,123.22222222222223,7.672972050447037,L2S_num_max,121.94444444444444,7.607880584179367,Adult_num,244.44444444444446,8.721093295360879,Food_cons_Ad,0.024116254078881287,0.003023769859881578,0.22297418217566628
124.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,158.61111111111111,10.784733086393011,L2S_num_sum,160.83333333333334,10.925519651518279,L2S_num_max,159.77777777777774,10.61731582065878,Adult_num,290.77777777777777,10.484044480201392,Food_cons_Ad,0.04204234460970402,0.005074527112833401,0.2650165267853703
125.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,159.94444444444446,12.380475328590991,L2S_num_sum,163.125,12.588651792447305,L2S_num_max,168.375,11.704306109057587,Adult_num,255.94444444444446,10.735015922574949,Food_cons_Ad,0.04370971271769232,0.005276791761580959,0.3087262395030626
126.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,294.9444444444445,16.43362769699992,L2S_num_sum,299.3055555555556,16.702223092041073,L2S_num_max,294.9444444444445,16.43362769699992,Adult_num,328.125,8.560882427769759,Food_cons_Ad,0.030686149900816195,0.0037124849533139853,0.3394123894038788
127.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,409.90277777777777,22.225839335413728,L2S_num_sum,416.16666666666674,22.571725357236296,L2S_num_max,410.125,22.176194936690774,Adult_num,367.0,8.277276244902598,Food_cons_Ad,0.03467620065711023,0.004202810313501789,0.37408859006098905
128.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,481.0694444444445,27.57451369138659,L2S_num_sum,489.91666666666674,28.05724886041081,L2S_num_max,482.22222222222223,27.356327084284192,Adult_num,342.1944444444445,8.687129122894618,Food_cons_Ad,0.032344483444581934,0.004027778038040209,0.406433073505571
129.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,625.4722222222222,30.1517871911843,L2S_num_sum,637.5972222222222,30.775333468966107,L2S_num_max,625.4722222222222,30.1517871911843,Adult_num,341.8333333333333,5.892025325922705,Food_cons_Ad,0.023630028983555408,0.002991488988028664,0.43006310248912644
130.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,776.1666666666665,32.645575015231664,L2S_num_sum,792.25,33.441121207832325,L2S_num_max,776.1666666666665,32.645575015231664,Adult_num,324.5138888888889,7.305698920685202,Food_cons_Ad,0.02007036859338569,0.0027590196996206675,0.4501334710825121
131.0,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,889.5555555555555,35.24572743443089,L2S_num_sum,910.3055555555555,36.25638273573579,L2S_num_max,889.8055555555555,35.16404457488071,Adult_num,277.52777777777777,8.770860941315089,Food_cons_Ad,0.015497532329430515,0.0022901677428356533,0.46563100341194263
