,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1241.25,3.794962517117806,L2S_num_sum,1376.1625,4.131211998810267,L2S_num_max,1327.575,4.09347949391329,Adult_num,131.4625,2.0012609751120234,Food_cons_Ad,2.007033142610527e-05,2.9578448989257624e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1391.2941176470588,3.456647212576976,L2S_num_sum,1539.2941176470588,3.824249016532721,L2S_num_max,1484.8117647058823,3.791649904268561,Adult_num,1.303030303030303,0.08124094920275461,Food_cons_Ad,2.0454028938663167e-05,1.6100586322335442e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1499.014705882353,4.955574926050379,L2S_num_sum,1644.514705882353,5.245655112792034,L2S_num_max,1586.2058823529412,5.19592257677591,Adult_num,1.12,0.06633249580710801,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1544.2089552238806,5.308337115126574,L2S_num_sum,1686.3283582089553,5.241063038432031,L2S_num_max,1623.5373134328358,5.334930011371895,Adult_num,1.3333333333333333,0.1807753815155468,Food_cons_Ad,2.02015100628772e-06,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1561.9701492537313,4.32394541037689,L2S_num_sum,1692.8507462686566,4.737155202029532,L2S_num_max,1630.1194029850747,4.635298191130359,Adult_num,1.2380952380952381,0.09523809523809523,Food_cons_Ad,1.1784214203345033e-05,1.0374801241933213e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1321.5,3.094203432452083,L2S_num_sum,1463.3777777777777,3.1617082322317853,L2S_num_max,1411.7666666666667,3.224363015222167,Adult_num,133.32222222222222,2.50202553538524,Food_cons_Ad,2.00351446858888e-05,3.1053097264839947e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1481.8658536585365,4.174626982999942,L2S_num_sum,1632.9756097560976,4.22792282440688,L2S_num_max,1574.560975609756,4.352957356551996,Adult_num,1.7222222222222223,0.19359223678810267,Food_cons_Ad,1.01007550314386e-06,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1596.581081081081,4.579626128249878,L2S_num_sum,1753.3918918918919,4.744911636422284,L2S_num_max,1690.4054054054054,4.843340635094724,Adult_num,1.1428571428571428,0.07824607964359516,Food_cons_Ad,1.212090603772632e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1645.953125,4.540570514699484,L2S_num_sum,1792.65625,4.538428222321762,L2S_num_max,1727.21875,4.617860681829381,Adult_num,1.2352941176470589,0.10604562574894086,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1647.4262295081967,4.976692068370756,L2S_num_sum,1784.8524590163934,4.825016552851007,L2S_num_max,1716.0983606557377,4.772685541454995,Adult_num,1.391304347826087,0.13686395014372169,Food_cons_Ad,2.8534632963814044e-05,1.831877480689286e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1333.6263736263736,4.007887472301902,L2S_num_sum,1478.4065934065934,4.142161729154334,L2S_num_max,1426.3956043956043,4.270576251413876,Adult_num,130.72527472527472,2.3992299300823916,Food_cons_Ad,1.9600274644339188e-05,3.1294814132127646e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1499.2674418604652,4.2178185120967715,L2S_num_sum,1653.3139534883721,4.108789471874648,L2S_num_max,1594.3139534883721,4.1343796193185565,Adult_num,1.368421052631579,0.10274367442244296,Food_cons_Ad,1.4141057044014041e-05,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1607.923076923077,4.131164874508082,L2S_num_sum,1763.0128205128206,4.204262365886155,L2S_num_max,1699.5897435897436,3.9921850021494794,Adult_num,1.1818181818181819,0.10683084570781877,Food_cons_Ad,2.777707633645615e-05,3.8575079322444306e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1650.1014492753623,3.512439526442026,L2S_num_sum,1803.5217391304348,3.5984277550705577,L2S_num_max,1735.9710144927535,3.641311876246071,Adult_num,1.1,0.06882472016116853,Food_cons_Ad,9.09067952829474e-06,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1666.095238095238,4.100610914841555,L2S_num_sum,1807.4603174603174,4.118621642977882,L2S_num_max,1736.4603174603174,4.527824055700275,Adult_num,1.4545454545454546,0.23472626340651007,Food_cons_Ad,1.161586828615439e-05,1.506671542111358e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1345.494623655914,3.397178092756146,L2S_num_sum,1488.4086021505377,3.5133897540809933,L2S_num_max,1435.258064516129,3.358956098892713,Adult_num,134.34408602150538,2.3157940256128193,Food_cons_Ad,1.87874043584758e-05,2.6560566551444135e-06
