,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1316.4125,4.8193864094845145,L2S_num_sum,1353.4875,5.11095230511789,L2S_num_max,1316.525,4.813186495504441,Adult_num,1238.875,4.963836785482716,Food_cons_Ad,0.002879611625969041,0.00036581838022245905
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1449.7411764705882,5.900627914675217,L2S_num_sum,1487.3294117647058,6.1892965402012665,L2S_num_max,1449.7411764705882,5.900627914675217,Adult_num,553.9882352941177,8.838917860265326,Food_cons_Ad,0.002775651832915687,0.00036149861572003363
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1416.4411764705883,18.162607904132443,L2S_num_sum,1445.764705882353,18.660747392865648,L2S_num_max,1416.4411764705883,18.162607904132443,Adult_num,451.3382352941176,12.579764997751226,Food_cons_Ad,0.007982329620315589,0.001288052029662867
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1240.55223880597,31.664385765521715,L2S_num_sum,1263.1641791044776,32.40682009546215,L2S_num_max,1240.6268656716418,31.630798099810562,Adult_num,424.5820895522388,10.353370862655723,Food_cons_Ad,0.014831134597460416,0.0023275756671880536
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,890.8805970149253,36.85257660881127,L2S_num_sum,905.4328358208955,37.45543544601697,L2S_num_max,891.223880597015,36.77904628376023,Adult_num,424.8805970149254,7.494835320730902,Food_cons_Ad,0.0273704832570563,0.00375108136372682
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1393.0222222222221,4.992828259304619,L2S_num_sum,1432.0444444444445,5.118030381313471,L2S_num_max,1393.0444444444445,4.993526673802325,Adult_num,1235.9222222222222,5.540008332938962,Food_cons_Ad,0.00340338206947636,0.0004635296768329823
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1501.1097560975609,10.313440742598337,L2S_num_sum,1538.4146341463415,10.84555215614534,L2S_num_max,1501.1097560975609,10.313440742598337,Adult_num,609.280487804878,10.87088930972508,Food_cons_Ad,0.004753304455849538,0.0006952830006192372
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1527.472972972973,18.923932601121994,L2S_num_sum,1561.1351351351352,19.507081317294944,L2S_num_max,1527.472972972973,18.923932601121994,Adult_num,435.5135135135135,12.20332865963776,Food_cons_Ad,0.006849881623245933,0.0011505108217983314
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1278.21875,34.99521274481073,L2S_num_sum,1301.453125,35.700361876858345,L2S_num_max,1278.21875,34.99521274481073,Adult_num,441.15625,11.460469903616795,Food_cons_Ad,0.017099473498143985,0.002692125627092246
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,890.9180327868852,44.275314114475826,L2S_num_sum,906.360655737705,45.14592026171342,L2S_num_max,893.2459016393443,43.69037642555161,Adult_num,419.24590163934425,8.401101142297803,Food_cons_Ad,0.02979860170777274,0.004284619332947359
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1409.4175824175825,6.554571630816784,L2S_num_sum,1449.1978021978023,6.825779256729016,L2S_num_max,1409.4835164835165,6.557650094265379,Adult_num,1223.0,5.379538859366883,Food_cons_Ad,0.0033141132244690237,0.000502240383133949
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1527.3255813953488,9.525822660675786,L2S_num_sum,1565.1860465116279,9.842042646471706,L2S_num_max,1527.3255813953488,9.525822660675786,Adult_num,589.9651162790698,10.720991435798368,Food_cons_Ad,0.004263070641274622,0.0006000749515975443
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1477.1025641025642,21.529236444719466,L2S_num_sum,1507.923076923077,22.169132879395598,L2S_num_max,1477.1025641025642,21.529236444719466,Adult_num,464.4102564102564,11.175490461068506,Food_cons_Ad,0.009704766585148395,0.001527891794397348
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1324.855072463768,29.082790921366616,L2S_num_sum,1349.6521739130435,29.86072977131099,L2S_num_max,1324.855072463768,29.082790921366616,Adult_num,429.7391304347826,11.27879760597071,Food_cons_Ad,0.015639423539663213,0.002303633638000116
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,952.6984126984127,38.910591350723486,L2S_num_sum,969.3015873015873,39.66212675178258,L2S_num_max,952.6984126984127,38.910591350723486,Adult_num,423.95238095238096,7.951221895537056,Food_cons_Ad,0.027655338188910573,0.0038713590208336135
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1412.3870967741937,4.6858293596509,L2S_num_sum,1451.6666666666667,4.98816583005595,L2S_num_max,1412.3870967741937,4.6858293596509,Adult_num,1227.6236559139784,5.573762962493155,Food_cons_Ad,0.0037216394828739254,0.00047385180942299593
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1519.5882352941176,11.409788589768281,L2S_num_sum,1557.6235294117646,11.863910584689574,L2S_num_max,1519.5882352941176,11.409788589768281,Adult_num,601.3529411764706,10.63451525989709,Food_cons_Ad,0.005472517776586153,0.0008223232851735268
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1516.3561643835617,21.324835724322377,L2S_num_sum,1547.109589041096,21.991043576451037,L2S_num_max,1516.3561643835617,21.324835724322377,Adult_num,456.3835616438356,12.596924531903642,Food_cons_Ad,0.008584036725238362,0.0014024502751267501
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1363.304347826087,26.83501822333673,L2S_num_sum,1388.9420289855072,27.253505715178207,L2S_num_max,1363.304347826087,26.83501822333673,Adult_num,421.2463768115942,9.27647718150701,Food_cons_Ad,0.014292963616421631,0.0020596610486189864
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,885.8405797101449,41.41134195629022,L2S_num_sum,900.4927536231884,42.142704137436624,L2S_num_max,887.5652173913044,40.97928217875631,Adult_num,413.72463768115944,6.72967509460379,Food_cons_Ad,0.03146319317803788,0.004189821164254093
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1425.8588235294117,4.189460998375826,L2S_num_sum,1467.4,4.625111097159119,L2S_num_max,1425.9058823529413,4.190947411304159,Adult_num,1218.929411764706,5.38185529835793,Food_cons_Ad,0.0030862441085118173,0.0003862704130656165
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1533.965909090909,11.943532774989167,L2S_num_sum,1572.4886363636363,12.509734916864751,L2S_num_max,1533.965909090909,11.943532774989167,Adult_num,599.6931818181819,11.366051924558596,Food_cons_Ad,0.005324957358744384,0.0008704324819140445
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1479.0987654320988,18.96566589934663,L2S_num_sum,1510.530864197531,19.687881577095865,L2S_num_max,1479.0987654320988,18.96566589934663,Adult_num,477.9012345679012,11.33193897928906,Food_cons_Ad,0.01073919756983316,0.0015212903723418889
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1258.0588235294117,35.46013158004085,L2S_num_sum,1281.1617647058824,36.18271121679933,L2S_num_max,1258.0588235294117,35.46013158004085,Adult_num,449.13235294117646,8.050840003609851,Food_cons_Ad,0.020339712158189707,0.002967729630255651
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,935.8,38.56056836604222,L2S_num_sum,951.3571428571429,39.22626953749057,L2S_num_max,936.4428571428572,38.36231671811637,Adult_num,415.6,7.7280216640858175,Food_cons_Ad,0.029763707265689537,0.003957624828959899
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1431.8295454545455,5.496798288929847,L2S_num_sum,1472.2954545454545,5.760596503124943,L2S_num_max,1431.8295454545455,5.496798288929847,Adult_num,1226.375,4.723529678958753,Food_cons_Ad,0.0034388594411068588,0.0004673541045696062
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1558.1707317073171,12.005428924489129,L2S_num_sum,1596.3170731707316,12.588498859583048,L2S_num_max,1558.1707317073171,12.005428924489129,Adult_num,590.0121951219512,11.293909510050547,Food_cons_Ad,0.004859842785443333,0.0008694979335906283
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1482.2380952380952,23.97807266536932,L2S_num_sum,1513.9285714285713,24.589567131951362,L2S_num_max,1482.2380952380952,23.97807266536932,Adult_num,471.7738095238095,10.74692381756678,Food_cons_Ad,0.011125356382294338,0.0017450501399301447
