,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,916.175,12.545383121221443,L2S_num_sum,929.5,12.800316451784417,L2S_num_max,916.175,12.545383121221443,Adult_num,1389.8125,6.859164011273116,Food_cons_Ad,0.03513170121966617,0.0040672030465507495
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,874.0705882352942,13.529910720308623,L2S_num_sum,885.6823529411764,13.715886756383023,L2S_num_max,874.0705882352942,13.529910720308623,Adult_num,999.4117647058823,4.631045344772098,Food_cons_Ad,0.0399331567681743,0.004455856392910099
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,629.9852941176471,20.177738459615,L2S_num_sum,637.5588235294117,20.387751129447903,L2S_num_max,629.9852941176471,20.177738459615,Adult_num,756.6323529411765,8.076997340939936,Food_cons_Ad,0.05315565412043962,0.006606369002080941
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,428.5223880597015,19.717961128088938,L2S_num_sum,433.56716417910445,19.928958221493374,L2S_num_max,429.32835820895525,19.482638922506332,Adult_num,595.7611940298508,11.62187089535088,Food_cons_Ad,0.059988097692392064,0.0074710246133993605
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,235.29850746268656,14.185834771087265,L2S_num_sum,237.9402985074627,14.31448616139201,L2S_num_max,236.2089552238806,14.043618445658272,Adult_num,422.1044776119403,11.951491248805151,Food_cons_Ad,0.060981650169394934,0.007558327360857406
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,965.1666666666666,12.312090725277557,L2S_num_sum,979.5111111111111,12.465655634506891,L2S_num_max,965.1666666666666,12.312090725277557,Adult_num,1365.2666666666667,7.8172925250352865,Food_cons_Ad,0.03713925293693482,0.004041367538036075
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,841.8780487804878,17.345319237220824,L2S_num_sum,852.780487804878,17.575586531098992,L2S_num_max,841.8780487804878,17.345319237220824,Adult_num,962.9634146341464,7.719613041531032,Food_cons_Ad,0.04509685330685786,0.005131066646031401
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,701.1621621621622,20.669872362518213,L2S_num_sum,709.3243243243244,20.9326427042614,L2S_num_max,701.1621621621622,20.669872362518213,Adult_num,758.8378378378378,8.333013058743003,Food_cons_Ad,0.05052292564274585,0.006015015964344275
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,430.21875,20.681116165434936,L2S_num_sum,435.21875,20.90724352278966,L2S_num_max,430.40625,20.633526601501764,Adult_num,581.25,11.421727241297752,Food_cons_Ad,0.059420043054468324,0.007559929802433118
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,240.88524590163934,16.7517244583424,L2S_num_sum,244.0983606557377,17.030873683553484,L2S_num_max,243.54098360655738,16.303500810329048,Adult_num,408.2950819672131,13.666766844807336,Food_cons_Ad,0.05746278140848405,0.007524175524343326
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,989.9560439560439,14.632451867015169,L2S_num_sum,1003.9230769230769,14.868739739240429,L2S_num_max,989.9560439560439,14.632451867015169,Adult_num,1368.076923076923,8.355110457780732,Food_cons_Ad,0.037457917451857003,0.004080899285379006
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,889.8604651162791,15.58141903340585,L2S_num_sum,901.1162790697674,15.848111295330419,L2S_num_max,889.8604651162791,15.58141903340585,Adult_num,962.0232558139535,7.023547977724632,Food_cons_Ad,0.04494228769181892,0.004988840387672006
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,660.5897435897435,19.09762880237418,L2S_num_sum,668.5512820512821,19.321125999849585,L2S_num_max,660.6282051282051,19.08294729457006,Adult_num,733.025641025641,9.42999116575789,Food_cons_Ad,0.053677328790583505,0.006211239373769878
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,477.15942028985506,21.064637089573438,L2S_num_sum,482.71014492753625,21.309527239521273,L2S_num_max,477.28985507246375,21.031763635194313,Adult_num,585.2608695652174,8.692375768083725,Food_cons_Ad,0.05766766978875149,0.007078547858467959
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,255.03174603174602,14.878170007846052,L2S_num_sum,258.23809523809524,15.063795287433619,L2S_num_max,256.42857142857144,14.622572214554063,Adult_num,423.6825396825397,11.784587845990172,Food_cons_Ad,0.059546772708561554,0.007632455140410425
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,966.6236559139785,12.647132343607076,L2S_num_sum,980.6236559139785,12.82578189251608,L2S_num_max,966.6236559139785,12.647132343607076,Adult_num,1344.3333333333333,8.148191121009079,Food_cons_Ad,0.04039403805649526,0.004334497089263873
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,870.3764705882353,17.73063291451223,L2S_num_sum,882.3058823529411,17.959798114888883,L2S_num_max,870.3764705882353,17.73063291451223,Adult_num,940.2823529411764,7.687955069807563,Food_cons_Ad,0.047558062259271526,0.005336170570242501
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,670.0,21.864420685968998,L2S_num_sum,677.6712328767123,22.111331478551527,L2S_num_max,670.0,21.864420685968998,Adult_num,741.0,9.099044892758043,Food_cons_Ad,0.05453108455473485,0.006542990551940248
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,494.4492753623188,17.960866528137036,L2S_num_sum,500.3333333333333,18.156462951707795,L2S_num_max,494.4492753623188,17.960866528137036,Adult_num,591.3768115942029,8.905756001672621,Food_cons_Ad,0.057756102630990507,0.007066502495549015
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,240.4927536231884,14.671024838641292,L2S_num_sum,243.33333333333334,14.820504141059748,L2S_num_max,242.8695652173913,14.31648000602028,Adult_num,403.95652173913044,12.843198809557183,Food_cons_Ad,0.059980040029731355,0.007344235957439651
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,995.7294117647059,12.02508335762316,L2S_num_sum,1010.4235294117647,12.27094192872299,L2S_num_max,995.7294117647059,12.02508335762316,Adult_num,1356.870588235294,7.1798189828249015,Food_cons_Ad,0.03948568143704036,0.004417610315623389
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,883.0,18.933806490327456,L2S_num_sum,893.8636363636364,19.188242695391548,L2S_num_max,883.0,18.933806490327456,Adult_num,950.6818181818181,7.797136384800051,Food_cons_Ad,0.0484549173459807,0.005315619827799979
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,655.6172839506173,18.88888535866989,L2S_num_sum,663.8148148148148,19.164735096801888,L2S_num_max,655.6172839506173,18.88888535866989,Adult_num,717.0123456790124,8.116864280565714,Food_cons_Ad,0.05556137284224959,0.006290568735623652
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,428.1470588235294,18.006720829792705,L2S_num_sum,433.11764705882354,18.21994596099753,L2S_num_max,428.1470588235294,18.006720829792705,Adult_num,561.5588235294117,12.102564729257764,Food_cons_Ad,0.060652642461494585,0.007456849296817581
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,262.3,15.198784276324895,L2S_num_sum,265.1857142857143,15.365960779120954,L2S_num_max,263.3285714285714,15.05220345161767,Adult_num,415.14285714285717,11.980199082988028,Food_cons_Ad,0.058314025259102405,0.0070807564719604
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,986.7272727272727,13.33901779889623,L2S_num_sum,1000.9659090909091,13.582129994556736,L2S_num_max,986.7272727272727,13.33901779889623,Adult_num,1346.1136363636363,7.938034439148068,Food_cons_Ad,0.0412896598111618,0.0045338347703629805
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,905.5975609756098,19.966585001907337,L2S_num_sum,917.4634146341464,20.22450175604636,L2S_num_max,905.5975609756098,19.966585001907337,Adult_num,949.0975609756098,7.195753242456042,Food_cons_Ad,0.04754675448575147,0.005436646606532529
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,672.5714285714286,20.40938079312205,L2S_num_sum,680.3928571428571,20.657501376642173,L2S_num_max,672.5714285714286,20.40938079312205,Adult_num,715.7857142857143,9.340856397014852,Food_cons_Ad,0.05681743246021926,0.006337226088208117
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,401.7866666666667,19.686939863808217,L2S_num_sum,406.61333333333334,19.911171144268142,L2S_num_max,402.7866666666667,19.467795475108648,Adult_num,540.1866666666666,13.556125484006783,Food_cons_Ad,0.06291532705403062,0.007372905253632529
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,229.15,17.91442030327132,L2S_num_sum,232.3,18.168830016839024,L2S_num_max,233.25,17.370954798786073,Adult_num,384.06666666666666,14.627809337914044,Food_cons_Ad,0.06028418474280953,0.007918270104488243
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,954.3444444444444,13.961416076251366,L2S_num_sum,967.8666666666667,14.21134571622854,L2S_num_max,954.3444444444444,13.961416076251366,Adult_num,1319.7555555555555,9.345154513793203,Food_cons_Ad,0.04645355195856445,0.005076297741314059
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,866.8117647058823,21.431282236400595,L2S_num_sum,878.2823529411764,21.719020641759435,L2S_num_max,866.8117647058823,21.431282236400595,Adult_num,923.6235294117647,8.80539649389683,Food_cons_Ad,0.051304741264703656,0.005773440903051314
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,626.5542168674699,18.87357020727928,L2S_num_sum,634.156626506024,19.11535640276821,L2S_num_max,626.6024096385543,18.85760193339889,Adult_num,707.156626506024,10.146437093740884,Food_cons_Ad,0.05919821301823035,0.006615822987461157
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,406.36507936507934,18.137585082370425,L2S_num_sum,411.07936507936506,18.358568048244628,L2S_num_max,406.85714285714283,18.035719482085707,Adult_num,547.8571428571429,11.2511444975746,Food_cons_Ad,0.06269963521043039,0.008027136434670373
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,223.98387096774192,17.450867675292322,L2S_num_sum,226.75806451612902,17.69846568838185,L2S_num_max,226.48387096774192,17.162854844928095,Adult_num,362.7741935483871,13.291437293130008,Food_cons_Ad,0.058611374264742416,0.007575795527977404
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,947.6483516483516,16.263507571899705,L2S_num_sum,961.0769230769231,16.501505690497954,L2S_num_max,947.6483516483516,16.263507571899705,Adult_num,1315.3956043956043,9.350192506436356,Food_cons_Ad,0.04812968703476519,0.005263582235467797
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,774.6071428571429,21.305175527602344,L2S_num_sum,784.7142857142857,21.601178036157908,L2S_num_max,774.6071428571429,21.305175527602344,Adult_num,903.952380952381,10.78496734282234,Food_cons_Ad,0.058173134156063885,0.006522835737472232
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,575.2352941176471,22.241881703155194,L2S_num_sum,581.9764705882353,22.438175106113285,L2S_num_max,575.2352941176471,22.241881703155194,Adult_num,676.1529411764706,11.548030327672265,Food_cons_Ad,0.06190995176889472,0.006834953036210837
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,395.0422535211268,17.96332544419243,L2S_num_sum,399.49295774647885,18.12650463596555,L2S_num_max,395.50704225352115,17.890162008093426,Adult_num,527.8028169014085,11.2085878924412,Food_cons_Ad,0.0632053465714872,0.007621896613530113
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,203.15384615384616,13.553831965416482,L2S_num_sum,206.04615384615386,13.734999348401578,L2S_num_max,206.30769230769232,13.27320035383841,Adult_num,344.6461538461538,12.731593628896622,Food_cons_Ad,0.05827486096893435,0.007416549076861644
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,908.1395348837209,19.31711150594621,L2S_num_sum,920.9418604651163,19.639259340120205,L2S_num_max,908.1395348837209,19.31711150594621,Adult_num,1278.906976744186,12.55853193894705,Food_cons_Ad,0.05165126790902039,0.005803958163945134
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,774.6794871794872,24.911956145010844,L2S_num_sum,784.3846153846154,25.215648210487643,L2S_num_max,774.6794871794872,24.911956145010844,Adult_num,889.9487179487179,15.946838688210835,Food_cons_Ad,0.05750216097884086,0.006698851080193339
