,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1221.2375,3.8278726182627296,L2S_num_sum,1376.1625,4.131211998810267,L2S_num_max,1327.575,4.09347949391329,Adult_num,65.0375,1.157452974958597,Food_cons_Ad,9.205027698461969e-06,1.7708482426808772e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1369.9411764705883,3.3463619168824112,L2S_num_sum,1539.164705882353,3.821831986935734,L2S_num_max,1484.8117647058823,3.791649904268561,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,2.52518875785965e-05,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1475.1470588235295,4.834044140324624,L2S_num_sum,1644.3382352941176,5.252058014374499,L2S_num_max,1586.2058823529412,5.19592257677591,Adult_num,1.2142857142857142,0.11380392954509878,Food_cons_Ad,7.57556627357895e-05,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1521.2835820895523,5.289399807701438,L2S_num_sum,1685.9402985074628,5.244966167924749,L2S_num_max,1623.5373134328358,5.334930011371895,Adult_num,1.1538461538461537,0.10415433852097386,Food_cons_Ad,1.4141057044014041e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1538.1641791044776,4.35659468378368,L2S_num_sum,1692.4776119402984,4.733578494024712,L2S_num_max,1630.1194029850747,4.635298191130359,Adult_num,1.0769230769230769,0.07692307692307693,Food_cons_Ad,2.8282114088028082e-05,2.8354142051964067e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1300.1888888888889,3.0933013060319134,L2S_num_sum,1463.2888888888888,3.1592854817453824,L2S_num_max,1411.7666666666667,3.224363015222167,Adult_num,66.62222222222222,1.5906701904781677,Food_cons_Ad,1.307873625622481e-05,2.6036799258012704e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1459.1097560975609,4.073807394072417,L2S_num_sum,1632.780487804878,4.2363202228450545,L2S_num_max,1574.560975609756,4.352957356551996,Adult_num,1.1428571428571428,0.07824607964359517,Food_cons_Ad,1.262594378929825e-05,1.4230945280833427e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1571.581081081081,4.551242929320195,L2S_num_sum,1753.1351351351352,4.755764806874489,L2S_num_max,1690.4054054054054,4.843340635094724,Adult_num,1.2857142857142858,0.2857142857142857,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1621.390625,4.657975388086741,L2S_num_sum,1792.296875,4.554872657314928,L2S_num_max,1727.21875,4.617860681829381,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,5.0503775157193e-06,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1622.4426229508197,4.90753433188896,L2S_num_sum,1784.327868852459,4.825972611361878,L2S_num_max,1716.0983606557377,4.772685541454995,Adult_num,1.125,0.08539125638299665,Food_cons_Ad,1.818135905658948e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1312.2747252747254,3.883815261456173,L2S_num_sum,1478.3516483516485,4.139844028205533,L2S_num_max,1426.3956043956043,4.270576251413876,Adult_num,65.49450549450549,1.4977699031811005,Food_cons_Ad,8.905499019385032e-06,1.613496345612284e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1476.2558139534883,4.236741967888245,L2S_num_sum,1653.2093023255813,4.105120631337197,L2S_num_max,1594.3139534883721,4.1343796193185565,Adult_num,1.0588235294117647,0.05882352941176471,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1583.320512820513,4.125103802556489,L2S_num_sum,1762.820512820513,4.210880709174859,L2S_num_max,1699.5897435897436,3.9921850021494794,Adult_num,1.1666666666666667,0.11236664374387369,Food_cons_Ad,4.04030201257544e-06,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1624.7101449275362,3.5638794542460324,L2S_num_sum,1803.1739130434783,3.609506990830444,L2S_num_max,1735.9710144927535,3.641311876246071,Adult_num,1.1176470588235294,0.08054743492723031,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1639.968253968254,3.9174774958316343,L2S_num_sum,1806.936507936508,4.097497957468157,L2S_num_max,1736.4603174603174,4.527824055700275,Adult_num,1.2941176470588236,0.1663780661615406,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1322.7956989247311,3.435254316049761,L2S_num_sum,1488.3870967741937,3.5127175699243574,L2S_num_max,1435.258064516129,3.358956098892713,Adult_num,67.36559139784946,1.3864016799258114,Food_cons_Ad,1.1181713026031153e-05,2.0764049108130262e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1487.6470588235295,4.0762929375480255,L2S_num_sum,1666.7411764705882,4.237492815530674,L2S_num_max,1604.8470588235293,4.160488614725935,Adult_num,1.25,0.09792827523216718,Food_cons_Ad,1.111083053458246e-05,1.1822620104375924e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1603.13698630137,4.190040152509247,L2S_num_sum,1783.5479452054794,4.612662123218217,L2S_num_max,1720.4657534246576,4.413082555047429,Adult_num,1.2,0.10690449676496977,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1649.9565217391305,4.5520778717870805,L2S_num_sum,1828.8840579710145,4.4164854423347375,L2S_num_max,1762.4782608695652,4.512019029996102,Adult_num,1.125,0.125,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1658.3188405797102,5.0684358627162815,L2S_num_sum,1819.376811594203,5.24026729277967,L2S_num_max,1752.8115942028985,5.114764553474194,Adult_num,1.2142857142857142,0.1547266795640519,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1325.6705882352942,3.1929714581523245,L2S_num_sum,1497.6,3.4575942479118744,L2S_num_max,1443.6823529411765,3.3210225790418613,Adult_num,64.4235294117647,1.3352972025779095,Food_cons_Ad,1.045428145753895e-05,1.8362268646305855e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1496.375,3.769665000540624,L2S_num_sum,1676.7954545454545,3.9698826701242753,L2S_num_max,1614.7045454545455,4.0632138980778745,Adult_num,1.2962962962962963,0.1171213948210511,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1603.5555555555557,4.424259720458788,L2S_num_sum,1787.8148148148148,4.497636934797708,L2S_num_max,1721.7777777777778,4.292363301964243,Adult_num,1.2857142857142858,0.22060285604268934,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1648.6323529411766,4.065416814667578,L2S_num_sum,1825.985294117647,4.258003497781534,L2S_num_max,1758.5735294117646,4.219156331271026,Adult_num,1.0714285714285714,0.07142857142857144,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1666.857142857143,4.268682513292615,L2S_num_sum,1830.5,4.5025297697097075,L2S_num_max,1764.5285714285715,4.466054225274672,Adult_num,1.125,0.125,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1333.784090909091,3.8751225707394097,L2S_num_sum,1505.875,3.9818623690190273,L2S_num_max,1452.3636363636363,3.8879009407015372,Adult_num,65.51136363636364,1.4242446822388113,Food_cons_Ad,1.1009822984268074e-05,2.240361796997204e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1507.8902439024391,3.8657073731984073,L2S_num_sum,1690.5121951219512,4.325969836502461,L2S_num_max,1630.4024390243903,4.183960848507318,Adult_num,1.1363636363636365,0.07488677009526491,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1607.7142857142858,4.639981014801662,L2S_num_sum,1793.857142857143,4.694179904239167,L2S_num_max,1727.5238095238096,4.610238182127732,Adult_num,1.1428571428571428,0.10432810619146021,Food_cons_Ad,7.57556627357895e-06,7.59237456670173e-06
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1664.0666666666666,4.757443985300641,L2S_num_sum,1841.4,4.841375725857159,L2S_num_max,1773.4266666666667,4.735800904832275,Adult_num,1.1,0.06882472016116851,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1677.35,4.950992881076943,L2S_num_sum,1840.15,5.635632449631951,L2S_num_max,1771.3166666666666,5.478694825121886,Adult_num,1.1176470588235294,0.08054743492723031,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1341.1444444444444,4.066168113085455,L2S_num_sum,1514.8666666666666,4.521310340046482,L2S_num_max,1459.7333333333333,4.496046258664376,Adult_num,69.9888888888889,1.4636242230430128,Food_cons_Ad,8.177726669683944e-06,1.808643585014061e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1515.7176470588236,3.882648745203344,L2S_num_sum,1699.9529411764706,4.240227052557649,L2S_num_max,1637.5294117647059,4.257028731795417,Adult_num,1.9090909090909092,0.23639693405153328,Food_cons_Ad,7.0705285220070204e-06,7.353453792377244e-06
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1625.120481927711,3.8093485694750755,L2S_num_sum,1811.0722891566265,3.863669366472068,L2S_num_max,1742.7710843373493,3.9142410222486475,Adult_num,1.0952380952380953,0.06563832739090582,Food_cons_Ad,2.121158556602106e-05,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1672.4761904761904,4.810481874431933,L2S_num_sum,1851.6825396825398,4.876814609527585,L2S_num_max,1782.0,5.075719537902479,Adult_num,1.2,0.13333333333333333,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1697.7096774193549,5.22347683611369,L2S_num_sum,1861.1935483870968,4.695927931501038,L2S_num_max,1790.2096774193549,4.693860944268834,Adult_num,1.2727272727272727,0.14083575804390605,Food_cons_Ad,0.0,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1345.5274725274726,4.161259221087926,L2S_num_sum,1518.043956043956,4.268146266113742,L2S_num_max,1463.6483516483515,4.272162601181482,Adult_num,71.51648351648352,1.6196566238964156,Food_cons_Ad,8.825741691404548e-06,1.6112312553512139e-06
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1518.7857142857142,3.424544034482714,L2S_num_sum,1702.2380952380952,3.572646569893701,L2S_num_max,1640.1666666666667,3.5586163377149056,Adult_num,1.3666666666666667,0.11227361214762054,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1633.7764705882353,4.40204232174177,L2S_num_sum,1818.6588235294118,4.209684477593275,L2S_num_max,1749.4117647058824,4.161121041771183,Adult_num,1.2222222222222223,0.1008316903303367,Food_cons_Ad,0.0,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1684.5070422535211,4.386410018784383,L2S_num_sum,1862.0704225352113,4.283388152133285,L2S_num_max,1793.0845070422536,4.467442990434909,Adult_num,1.1818181818181819,0.12196734422726126,Food_cons_Ad,0.0,0.0
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1704.2769230769231,5.53174873641602,L2S_num_sum,1868.5230769230768,5.643585010890501,L2S_num_max,1795.4153846153847,5.7177562632898695,Adult_num,1.2380952380952381,0.09523809523809523,Food_cons_Ad,2.626196308174036e-05,0.0
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1355.0232558139535,4.082928884360234,L2S_num_sum,1531.453488372093,4.167021098616915,L2S_num_max,1475.4651162790697,4.02270225428797,Adult_num,74.48837209302326,2.0001876920169015,Food_cons_Ad,1.0513030747007522e-05,1.9916042017477052e-06
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1527.2307692307693,4.720278240278008,L2S_num_sum,1709.0897435897436,5.208288493364705,L2S_num_max,1645.8076923076924,5.173772122876734,Adult_num,2.259259259259259,0.8432615296491971,Food_cons_Ad,0.0,0.0
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1646.3243243243244,4.364208883759356,L2S_num_sum,1833.0135135135135,4.133217281441932,L2S_num_max,1763.0135135135135,4.150112439796741,Adult_num,1.0625,0.0625,Food_cons_Ad,0.0,0.0
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1696.7162162162163,5.047589894509872,L2S_num_sum,1875.9594594594594,4.913032604237762,L2S_num_max,1803.054054054054,4.917832510187481,Adult_num,1.1538461538461537,0.10415433852097385,Food_cons_Ad,0.0,0.0
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1715.8923076923077,5.823366520590655,L2S_num_sum,1873.3384615384616,5.229827403897399,L2S_num_max,1801.0153846153846,5.120541790167528,Adult_num,1.1578947368421053,0.1150427811281053,Food_cons_Ad,0.0,0.0
