,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,6.038961038961039,0.3375768859748597,L2S_num_sum,6.077922077922078,0.3367277670765816,L2S_num_max,5.9743589743589745,0.33942536255860184,Adult_num,93.3125,1.9448563897065196,Food_cons_Ad,0.009721799954546603,0.001116822489706692
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4.457831325301205,0.27336520455787183,L2S_num_sum,4.506024096385542,0.2739409355979296,L2S_num_max,4.416666666666667,0.2732101999352012,Adult_num,76.09411764705882,1.4931799699983979,Food_cons_Ad,0.00621110875096737,0.0006989432170792693
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,3.3773584905660377,0.2953760918341937,L2S_num_sum,3.4150943396226414,0.2931659454976465,L2S_num_max,3.210526315789474,0.28620851594998925,Adult_num,53.26470588235294,1.7384533970773686,Food_cons_Ad,0.0037816038513584773,0.0004972783233522105
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.02,0.1795459124955997,L2S_num_sum,2.02,0.1795459124955997,L2S_num_max,1.9807692307692308,0.17474477103496058,Adult_num,41.701492537313435,1.6053414522676077,Food_cons_Ad,0.002138176798412651,0.00029841914129906464
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.6458333333333333,0.11333743995480165,L2S_num_sum,1.6666666666666667,0.11272469025001648,L2S_num_max,1.6458333333333333,0.11333743995480165,Adult_num,30.597014925373134,1.4545830037614011,Food_cons_Ad,0.0013372787494653105,0.00019142386026535084
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,6.696629213483146,0.33763148400939713,L2S_num_sum,6.752808988764045,0.34134598792429566,L2S_num_max,6.644444444444445,0.3379127793820335,Adult_num,92.58888888888889,1.7921241516403084,Food_cons_Ad,0.009411827422988758,0.0010201788983947482
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4.276315789473684,0.2875173124981339,L2S_num_sum,4.276315789473684,0.2875173124981339,L2S_num_max,4.189873417721519,0.28088280024576245,Adult_num,69.07317073170732,1.719731610031188,Food_cons_Ad,0.005900528503530029,0.000683899199944177
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3.3088235294117645,0.23355232171897433,L2S_num_sum,3.3088235294117645,0.23355232171897433,L2S_num_max,3.23943661971831,0.2282509726860997,Adult_num,56.810810810810814,1.7059552979464363,Food_cons_Ad,0.003871946995605489,0.0004864685148870082
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2.627450980392157,0.2456855703165033,L2S_num_sum,2.627450980392157,0.2456855703165033,L2S_num_max,2.6037735849056602,0.23690619395150966,Adult_num,39.46875,1.6197210882648412,Food_cons_Ad,0.002125134726836704,0.0003095293155329609
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2.388888888888889,0.22281666525180058,L2S_num_sum,2.388888888888889,0.22281666525180058,L2S_num_max,2.1904761904761907,0.20515452728973377,Adult_num,29.9672131147541,1.6835701093739641,Food_cons_Ad,0.001501523147946218,0.00023474622043113288
