,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1254.3,3.8373744980096323,L2S_num_sum,1376.1875,4.130355891966672,L2S_num_max,1327.575,4.09347949391329,Adult_num,198.1625,2.488228218576728,Food_cons_Ad,2.9995406713613868e-05,4.024079453135124e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1406.164705882353,3.470517969188515,L2S_num_sum,1539.3882352941177,3.826382473574069,L2S_num_max,1484.8117647058823,3.791649904268561,Adult_num,1.6774193548387097,0.11212620738263322,Food_cons_Ad,1.919143455973334e-05,1.4776122350075059e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1514.8382352941176,4.949286727466392,L2S_num_sum,1644.7205882352941,5.240060015650456,L2S_num_max,1586.2058823529412,5.19592257677591,Adult_num,1.25,0.09792827523216718,Food_cons_Ad,9.09067952829474e-06,1.0399355768090999e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1560.3432835820895,5.196132935632105,L2S_num_sum,1686.597014925373,5.232023117156389,L2S_num_max,1623.5373134328358,5.334930011371895,Adult_num,1.56,0.16411378166788224,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1578.4776119402984,4.2671082325156995,L2S_num_sum,1693.313432835821,4.737153064509478,L2S_num_max,1630.1194029850747,4.635298191130359,Adult_num,1.4666666666666666,0.13333333333333336,Food_cons_Ad,2.171662331759299e-05,1.5399366999875147e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1334.8555555555556,3.1806437492201898,L2S_num_sum,1463.4222222222222,3.1595910613322857,L2S_num_max,1411.7666666666667,3.224363015222167,Adult_num,201.76666666666668,3.1910474800565147,Food_cons_Ad,3.391129891453769e-05,4.140898691267541e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1497.4146341463415,4.174309204886993,L2S_num_sum,1633.1341463414635,4.23318225890095,L2S_num_max,1574.560975609756,4.352957356551996,Adult_num,2.2419354838709675,0.21162098048584754,Food_cons_Ad,8.641757082453025e-06,3.844407956725637e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1612.1756756756756,4.642668602668637,L2S_num_sum,1753.5675675675675,4.747730067379504,L2S_num_max,1690.4054054054054,4.843340635094724,Adult_num,1.4137931034482758,0.13607120509293733,Food_cons_Ad,1.51511325471579e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1662.390625,4.488666127582972,L2S_num_sum,1792.90625,4.543862441568497,L2S_num_max,1727.21875,4.617860681829381,Adult_num,1.368421052631579,0.13702192413871322,Food_cons_Ad,4.04030201257544e-06,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1664.049180327869,5.003191671460389,L2S_num_sum,1785.311475409836,4.813661171169327,L2S_num_max,1716.0983606557377,4.772685541454995,Adult_num,1.6538461538461537,0.24142084348423423,Food_cons_Ad,1.3888538168228075e-05,9.380652969650421e-06
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1347.7142857142858,4.0132346900575415,L2S_num_sum,1478.4395604395604,4.140458492752913,L2S_num_max,1426.3956043956043,4.270576251413876,Adult_num,198.71428571428572,3.2859744017652277,Food_cons_Ad,3.0571618561820826e-05,3.843218861233506e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1514.093023255814,4.15590914514529,L2S_num_sum,1653.4418604651162,4.104603689808132,L2S_num_max,1594.3139534883721,4.1343796193185565,Adult_num,2.1724137931034484,0.1652473096364804,Food_cons_Ad,3.03022650943158e-06,1.9031268522855162e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1624.0128205128206,4.108967540514146,L2S_num_sum,1763.1666666666667,4.196529680683953,L2S_num_max,1699.5897435897436,3.9921850021494794,Adult_num,1.5151515151515151,0.1952136170715928,Food_cons_Ad,2.979722734274387e-05,3.0006183647210337e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1666.3478260869565,3.5487006427563905,L2S_num_sum,1803.7971014492753,3.597655987750898,L2S_num_max,1735.9710144927535,3.641311876246071,Adult_num,1.303030303030303,0.10192139429601298,Food_cons_Ad,2.02015100628772e-06,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1683.6507936507937,4.181687746189962,L2S_num_sum,1807.7142857142858,4.14882068089308,L2S_num_max,1736.4285714285713,4.534202629996708,Adult_num,2.46875,1.181156123595205,Food_cons_Ad,0.00018585389257847024,0.0002530353680703546
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1359.1397849462367,3.426977897850201,L2S_num_sum,1488.4301075268818,3.511132294315699,L2S_num_max,1435.258064516129,3.358956098892713,Adult_num,203.31182795698925,2.94848153464238,Food_cons_Ad,3.3299554359079645e-05,4.531884859085319e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1525.9411764705883,4.078479179853393,L2S_num_sum,1667.0,4.235272720145138,L2S_num_max,1604.8470588235293,4.160488614725935,Adult_num,2.323943661971831,0.1825094996423137,Food_cons_Ad,1.0201762581752986e-05,4.254854972362584e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1644.041095890411,4.1666410207504985,L2S_num_sum,1784.054794520548,4.590742886255041,L2S_num_max,1720.4657534246576,4.413082555047429,Adult_num,1.3888888888888888,0.11462691571352894,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1692.159420289855,4.508475639861923,L2S_num_sum,1829.5072463768115,4.407843082843266,L2S_num_max,1762.4782608695652,4.512019029996102,Adult_num,1.2916666666666667,0.11227500313294327,Food_cons_Ad,1.616120805030176e-05,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1701.8260869565217,5.078579311857625,L2S_num_sum,1820.3623188405797,5.229921252395957,L2S_num_max,1752.8115942028985,5.114764553474194,Adult_num,1.627906976744186,0.17927890449477785,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1363.4588235294118,3.150721447825264,L2S_num_sum,1497.6823529411765,3.457311165387833,L2S_num_max,1443.6823529411765,3.3210225790418613,Adult_num,197.0,2.547641299413281,Food_cons_Ad,2.7600617363015354e-05,4.195951382512507e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1536.215909090909,3.8474519266670093,L2S_num_sum,1677.284090909091,3.9620043922871537,L2S_num_max,1614.7045454545455,4.0632138980778745,Adult_num,1.9722222222222223,0.15696184137795,Food_cons_Ad,1.1312845635211231e-05,6.584881741705146e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1646.0,4.502571281850866,L2S_num_sum,1788.2345679012346,4.488300002796651,L2S_num_max,1721.7777777777778,4.292363301964243,Adult_num,1.2647058823529411,0.08763910287019504,Food_cons_Ad,1.616120805030176e-05,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1693.485294117647,4.102050529391354,L2S_num_sum,1826.6911764705883,4.253710736243124,L2S_num_max,1758.5735294117646,4.219156331271026,Adult_num,1.3870967741935485,0.13660569860780425,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1710.8428571428572,4.314194190958791,L2S_num_sum,1831.3857142857144,4.523657292851078,L2S_num_max,1764.5285714285715,4.466054225274672,Adult_num,1.9761904761904763,0.30574843955525055,Food_cons_Ad,2.171662331759299e-05,2.5120215607401067e-05
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1372.3522727272727,3.8487278826535065,L2S_num_sum,1506.0113636363637,3.9812286267979347,L2S_num_max,1452.3636363636363,3.8879009407015372,Adult_num,201.10227272727272,2.7063260275857575,Food_cons_Ad,2.678482569513248e-05,3.5561574310488283e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1548.5243902439024,3.995903714425332,L2S_num_sum,1690.8536585365853,4.33041809906884,L2S_num_max,1630.4024390243903,4.183960848507318,Adult_num,2.274193548387097,0.17688974364270185,Food_cons_Ad,2.02015100628772e-05,1.809228406484516e-05
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1651.095238095238,4.6675666817432315,L2S_num_sum,1794.3095238095239,4.683560199447242,L2S_num_max,1727.5238095238096,4.610238182127732,Adult_num,1.25,0.08333333333333333,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1709.8133333333333,4.875557471783166,L2S_num_sum,1842.12,4.84077873267708,L2S_num_max,1773.4266666666667,4.735800904832275,Adult_num,1.9705882352941178,0.20020174369276608,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1722.1166666666666,5.113850234261437,L2S_num_sum,1841.3166666666666,5.631052508550153,L2S_num_max,1771.3166666666666,5.478694825121886,Adult_num,1.8333333333333333,0.1847349022978174,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1381.0111111111112,4.152567740273981,L2S_num_sum,1515.0111111111112,4.520241462854388,L2S_num_max,1459.7333333333333,4.496046258664376,Adult_num,210.35555555555555,3.236237975255708,Food_cons_Ad,2.6250218017750315e-05,3.346308180370485e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1559.2,3.9063906557309496,L2S_num_sum,1700.3411764705882,4.229897355277536,L2S_num_max,1637.5294117647059,4.257028731795417,Adult_num,2.9295774647887325,0.306419540948746,Food_cons_Ad,8.417295859532168e-06,5.280802367398933e-06
