,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.9615384615384615,0.19604217091336293,L2S_num_sum,1376.1,4.132634859998637,L2S_num_max,1327.575,4.09347949391329,Adult_num,1.5365853658536586,0.12638289178567427,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.9864864864864864,0.4137999216243713,L2S_num_sum,1539.035294117647,3.822843291164589,L2S_num_max,1484.8117647058823,3.791649904268561,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,20.073529411764707,3.708384312968878,L2S_num_sum,1644.1176470588234,5.248752074258657,L2S_num_max,1586.2058823529412,5.19592257677591,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,74.65671641791045,13.864100243037232,L2S_num_sum,1685.597014925373,5.23383815453846,L2S_num_max,1623.5373134328358,5.334930011371895,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,222.6417910447761,26.00760683953672,L2S_num_sum,1691.8059701492537,4.74492939412278,L2S_num_max,1630.1194029850747,4.635298191130359,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2.8363636363636364,0.7010159228937649,L2S_num_sum,1463.2333333333333,3.16216119461423,L2S_num_max,1411.7666666666667,3.224363015222167,Adult_num,1.48,0.09995917534020513,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,7.907894736842105,1.417704795884289,L2S_num_sum,1632.6707317073171,4.231485163647424,L2S_num_max,1574.560975609756,4.352957356551996,Adult_num,1.0,0.0,Food_cons_Ad,6.06045301886316e-06,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,17.82191780821918,3.527039629577815,L2S_num_sum,1752.972972972973,4.761819526491719,L2S_num_max,1690.4054054054054,4.843340635094724,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,95.9375,16.837574238886074,L2S_num_sum,1792.0,4.568482433591241,L2S_num_max,1727.21875,4.617860681829381,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,290.9344262295082,37.78445388856483,L2S_num_sum,1783.704918032787,4.807970628456009,L2S_num_max,1716.0983606557377,4.772685541454995,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2.830508474576271,0.791226194539287,L2S_num_sum,1478.2967032967033,4.140172013246075,L2S_num_max,1426.3956043956043,4.270576251413876,Adult_num,1.5,0.11517511068997928,Food_cons_Ad,7.0705285220070204e-06,7.692499287415233e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,6.216867469879518,1.056172569912197,L2S_num_sum,1653.0348837209303,4.114451780494369,L2S_num_max,1594.3139534883721,4.1343796193185565,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,30.350649350649352,7.292909088837407,L2S_num_sum,1762.5897435897436,4.220347611889346,L2S_num_max,1699.5897435897436,3.9921850021494794,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,71.21739130434783,8.735037616840113,L2S_num_sum,1802.855072463768,3.598526467536585,L2S_num_max,1735.9710144927535,3.641311876246071,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,247.31746031746033,29.906808878666443,L2S_num_sum,1806.5079365079366,4.114146601796258,L2S_num_max,1736.4603174603174,4.527824055700275,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,3.1147540983606556,0.47569239765727567,L2S_num_sum,1488.3118279569892,3.514445528294225,L2S_num_max,1435.258064516129,3.358956098892713,Adult_num,1.5714285714285714,0.1163769704790642,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,9.2987012987013,1.2906500260602358,L2S_num_sum,1666.5647058823529,4.240013710234411,L2S_num_max,1604.8470588235293,4.160488614725935,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,27.52054794520548,7.139539548022563,L2S_num_sum,1783.2739726027398,4.612753656881791,L2S_num_max,1720.4657534246576,4.413082555047429,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,65.72463768115942,10.918806055856548,L2S_num_sum,1828.5072463768115,4.415138221998781,L2S_num_max,1762.4782608695652,4.512019029996102,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
