,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1205.0875,3.7450893480240954,L2S_num_sum,1376.125,4.131171064854203,L2S_num_max,1327.575,4.09347949391329,Adult_num,39.2625,0.8956193935491047,Food_cons_Ad,7.628728142165469e-06,1.777685948076142e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1354.5411764705882,3.3629449271379093,L2S_num_sum,1539.105882352941,3.821691866140335,L2S_num_max,1484.8117647058823,3.791649904268561,Adult_num,1.0,0.0,Food_cons_Ad,3.5352642610035102e-06,4.344496105410414e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1460.5882352941176,4.7683491203641575,L2S_num_sum,1644.2941176470588,5.249568685971361,L2S_num_max,1586.2058823529412,5.19592257677591,Adult_num,1.0,0.0,Food_cons_Ad,9.59571727986667e-06,1.2875979528656968e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1506.134328358209,5.219336396592929,L2S_num_sum,1685.7910447761194,5.236623341654208,L2S_num_max,1623.5373134328358,5.334930011371895,Adult_num,1.1666666666666667,0.11236664374387369,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1522.0149253731342,4.39431875611102,L2S_num_sum,1692.2686567164178,4.742895951147963,L2S_num_max,1630.1194029850747,4.635298191130359,Adult_num,1.0,0.0,Food_cons_Ad,2.02015100628772e-05,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1282.6777777777777,3.187084883851284,L2S_num_sum,1463.2666666666667,3.1593074352873085,L2S_num_max,1411.7666666666667,3.224363015222167,Adult_num,40.3,1.1291672713073826,Food_cons_Ad,9.174852486890062e-06,1.8689823431581654e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1443.5487804878048,4.087537792236088,L2S_num_sum,1632.7439024390244,4.2342508368346685,L2S_num_max,1574.560975609756,4.352957356551996,Adult_num,1.0769230769230769,0.07692307692307693,Food_cons_Ad,1.363601929244211e-05,1.8583732216258903e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1555.5405405405406,4.551738408916116,L2S_num_sum,1753.0,4.76321987798924,L2S_num_max,1690.4054054054054,4.843340635094724,Adult_num,1.5,0.26726124191242434,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1604.796875,4.707736987492268,L2S_num_sum,1792.171875,4.560579596248731,L2S_num_max,1727.21875,4.617860681829381,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1605.950819672131,4.826974877105964,L2S_num_sum,1784.1639344262296,4.81471902657324,L2S_num_max,1716.0983606557377,4.772685541454995,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
