,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1325.0,4.191952809184567,L2S_num_sum,1368.9875,4.374208563134302,L2S_num_max,1325.925,4.170866975715471,Adult_num,1140.9375,5.394686314070095,Food_cons_Ad,0.001516805131183556,0.0001866978907903367
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1475.105882352941,4.350441026273605,L2S_num_sum,1520.0470588235294,4.622163931193002,L2S_num_max,1475.1176470588234,4.350389137580338,Adult_num,411.49411764705883,7.730793015758236,Food_cons_Ad,0.001338278742218334,0.00017717694291017602
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1507.735294117647,12.473952099028523,L2S_num_sum,1544.2794117647059,13.010781738031541,L2S_num_max,1507.735294117647,12.473952099028523,Adult_num,322.6470588235294,12.84635627302013,Food_cons_Ad,0.0035576938787939103,0.0006179322981757863
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1413.6567164179105,24.55912066968618,L2S_num_sum,1443.1791044776119,25.411768814647083,L2S_num_max,1413.6567164179105,24.55912066968618,Adult_num,323.14925373134326,13.800400064523707,Food_cons_Ad,0.007408737982268652,0.0012846740523015094
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1147.2537313432836,32.51801395684683,L2S_num_sum,1167.3880597014925,33.253259466399705,L2S_num_max,1147.2537313432836,32.51801395684683,Adult_num,365.1044776119403,10.504745418768726,Food_cons_Ad,0.01517627890446005,0.0021859804311250655
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1406.6444444444444,3.7395317428400237,L2S_num_sum,1452.411111111111,3.8019278388728157,L2S_num_max,1407.3555555555556,3.773463792265451,Adult_num,1142.2,6.197986060889963,Food_cons_Ad,0.0018221537615492314,0.0002515011485510919
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1547.6951219512196,6.5127602502936455,L2S_num_sum,1592.8536585365853,7.000282223226697,L2S_num_max,1547.780487804878,6.525123992431453,Adult_num,466.6341463414634,10.98001952297073,Food_cons_Ad,0.0021695805907833076,0.0003608605751793851
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1621.945945945946,12.850806987942512,L2S_num_sum,1663.7702702702702,13.452916059309008,L2S_num_max,1621.945945945946,12.850806987942512,Adult_num,304.7432432432432,12.46493877081203,Food_cons_Ad,0.0030323831571274816,0.0006135843485591232
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1469.09375,27.72781465837448,L2S_num_sum,1499.375,28.526586214122187,L2S_num_max,1469.09375,27.72781465837448,Adult_num,341.71875,14.158689433811835,Food_cons_Ad,0.008569133355218302,0.0014513763623916658
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1148.704918032787,41.70414496482521,L2S_num_sum,1169.8196721311476,42.85466931472826,L2S_num_max,1148.704918032787,41.70414496482521,Adult_num,374.0655737704918,10.453484498995667,Food_cons_Ad,0.016883809441804953,0.00256592818592511
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1420.6923076923076,5.085632814625883,L2S_num_sum,1467.8021978021977,5.244317112188358,L2S_num_max,1421.4945054945056,5.103576127192552,Adult_num,1126.8351648351647,6.16459748942766,Food_cons_Ad,0.0017122000748676844,0.00027981533844855286
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1571.8837209302326,6.474878712207501,L2S_num_sum,1617.5348837209303,6.69789148835048,L2S_num_max,1571.8837209302326,6.474878712207501,Adult_num,453.0,10.54684034738696,Food_cons_Ad,0.001866278922954142,0.00029205133886739523
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1595.8974358974358,14.34754373530977,L2S_num_sum,1635.0641025641025,15.022542055570522,L2S_num_max,1595.8974358974358,14.34754373530977,Adult_num,339.0897435897436,12.105488525734868,Food_cons_Ad,0.004378029821831746,0.0008270224952191085
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1510.159420289855,21.488102372209838,L2S_num_sum,1542.8115942028985,22.342384145619985,L2S_num_max,1510.159420289855,21.488102372209838,Adult_num,324.2028985507246,12.661565912964646,Food_cons_Ad,0.0076737631790150225,0.0012092590860250396
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1212.1904761904761,35.47375840899051,L2S_num_sum,1235.3174603174602,36.40414206299845,L2S_num_max,1212.1904761904761,35.47375840899051,Adult_num,363.3968253968254,10.154932405840968,Food_cons_Ad,0.015192497543953316,0.0022190595165540914
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1429.3870967741937,3.41876378671803,L2S_num_sum,1475.9354838709678,3.656946819426724,L2S_num_max,1429.978494623656,3.441658903915156,Adult_num,1133.8924731182797,6.283144232088914,Food_cons_Ad,0.00179264507548821,0.0002330486486566924
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1573.1764705882354,7.252280168251929,L2S_num_sum,1619.3647058823528,7.719846863164247,L2S_num_max,1573.1764705882354,7.252280168251929,Adult_num,463.3764705882353,11.073866787261506,Food_cons_Ad,0.0024432656929340765,0.0003895906169243026
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1628.2054794520548,15.029169493223966,L2S_num_sum,1667.5479452054794,15.718739859193338,L2S_num_max,1628.2054794520548,15.029169493223966,Adult_num,328.2739726027397,13.003267068016061,Food_cons_Ad,0.003929940886368928,0.0007585853666547535
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1549.0434782608695,20.718266388405294,L2S_num_sum,1582.536231884058,21.146160257907066,L2S_num_max,1549.0434782608695,20.718266388405294,Adult_num,313.94202898550725,11.152069910169931,Food_cons_Ad,0.006891335272239137,0.0011152067748347824
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1153.9565217391305,36.86580486180288,L2S_num_sum,1174.608695652174,37.78136963466444,L2S_num_max,1153.9565217391305,36.86580486180288,Adult_num,376.7971014492754,8.794920735145212,Food_cons_Ad,0.017616829321759918,0.002406365657147349
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1439.0941176470587,3.3747133306787704,L2S_num_sum,1488.0,3.65822813028675,L2S_num_max,1439.7882352941176,3.379667914903354,Adult_num,1123.129411764706,5.80057922914943,Food_cons_Ad,0.0014840861119074533,0.00018547727997878145
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1585.3068181818182,7.494866894661309,L2S_num_sum,1631.7727272727273,7.957957172519001,L2S_num_max,1585.3522727272727,7.4977711730492524,Adult_num,463.0113636363636,11.753548279447775,Food_cons_Ad,0.0023609367072915974,0.0004299251233484755
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1605.2592592592594,13.358087874385616,L2S_num_sum,1644.8395061728395,14.12591586444211,L2S_num_max,1605.2592592592594,13.358087874385616,Adult_num,354.4938271604938,12.034199253967607,Food_cons_Ad,0.004896634048086452,0.0007859248588822537
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1457.8970588235295,29.82696027310525,L2S_num_sum,1488.4705882352941,30.723586202798185,L2S_num_max,1457.8970588235295,29.82696027310525,Adult_num,357.9117647058824,11.172027327121274,Food_cons_Ad,0.010626321082206777,0.0017234587198806431
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1195.9285714285713,35.51038877197022,L2S_num_sum,1217.4285714285713,36.34069048973381,L2S_num_max,1195.9285714285713,35.51038877197022,Adult_num,365.2,9.042631947977526,Food_cons_Ad,0.01688649998015923,0.002323463762038415
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1446.8522727272727,4.318514361886029,L2S_num_sum,1494.6363636363637,4.510645188351552,L2S_num_max,1447.4318181818182,4.324838816360536,Adult_num,1131.1818181818182,5.351796968075192,Food_cons_Ad,0.001651553794555234,0.00022582990936810313
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1602.560975609756,8.118849513493698,L2S_num_sum,1649.1951219512196,8.65749704308386,L2S_num_max,1602.5853658536585,8.122536246001232,Adult_num,451.0975609756098,11.302439557220572,Food_cons_Ad,0.0019969069517214704,0.0004075875231989423
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1605.8690476190477,17.377320007666714,L2S_num_sum,1645.845238095238,18.097218606703095,L2S_num_max,1605.8690476190477,17.377320007666714,Adult_num,353.92857142857144,12.497214672056423,Food_cons_Ad,0.005222294771296059,0.000924384447013364
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1417.52,33.069892461079874,L2S_num_sum,1445.64,34.01759820133378,L2S_num_max,1417.52,33.069892461079874,Adult_num,375.8,12.671511638601258,Food_cons_Ad,0.012553487706539397,0.0019053794347266206
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1108.5,41.6401011357906,L2S_num_sum,1128.8666666666666,42.6695518975031,L2S_num_max,1108.5,41.6401011357906,Adult_num,383.3,9.631407545080574,Food_cons_Ad,0.020088314268158214,0.0028871569229185507
