,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.4,0.12317635241028796,L2S_num_sum,1.4,0.12317635241028796,L2S_num_max,1.3870967741935485,0.1198333911032691,Adult_num,23.6625,0.5062719756130485,Food_cons_Ad,0.0025782050958309136,0.00029617347396232864
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.1724137931034482,0.08694267288040781,L2S_num_sum,1.1666666666666667,0.08419098886082751,L2S_num_max,1.15625,0.07917639300749572,Adult_num,20.141176470588235,0.38535986352911655,Food_cons_Ad,0.001739409432619794,0.00020222232641214802
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.1904761904761905,0.08780518530755133,L2S_num_sum,1.1904761904761905,0.08780518530755133,L2S_num_max,1.1666666666666667,0.07770873402002614,Adult_num,14.911764705882353,0.5049079985205169,Food_cons_Ad,0.001110172329643936,0.00015446216941440933
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,12.626865671641792,0.48628211399315596,Food_cons_Ad,0.0008522512057776319,0.00013914497947378808
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.985074626865671,0.4412537836028617,Food_cons_Ad,0.0006668518471755764,0.0001207159551973953
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.1944444444444444,0.07786276535852611,L2S_num_sum,1.1891891891891893,0.07591125921780503,L2S_num_max,1.1891891891891893,0.07591125921780503,Adult_num,23.244444444444444,0.47201618476428164,Food_cons_Ad,0.002341298900981737,0.0002578856803404049
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.2121212121212122,0.07226812131946557,L2S_num_sum,1.2121212121212122,0.07226812131946557,L2S_num_max,1.2,0.06859943405700356,Adult_num,18.475609756097562,0.4765584774840737,Food_cons_Ad,0.0015693001100612759,0.00018883376496288474
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.3,0.09767410038007757,L2S_num_sum,1.3,0.09767410038007757,L2S_num_max,1.2903225806451613,0.09496517060567577,Adult_num,16.22972972972973,0.5229099003664569,Food_cons_Ad,0.0012365106644662866,0.00016834080282778635
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.1818181818181819,0.12196734422726127,L2S_num_sum,1.1818181818181819,0.12196734422726127,L2S_num_max,1.1818181818181819,0.12196734422726127,Adult_num,12.15625,0.48295282127694944,Food_cons_Ad,0.0008197151198590557,0.00012674763388875626
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.933333333333334,0.5179635627667729,Food_cons_Ad,0.0007505176636953613,0.00015101362728208074
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.170731707317073,0.06898602743283391,L2S_num_sum,1.170731707317073,0.06898602743283391,L2S_num_max,1.1590909090909092,0.06456212749550708,Adult_num,23.54945054945055,0.47354010245789435,Food_cons_Ad,0.002254111132169767,0.0002449327249922746
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.2692307692307692,0.13076923076923078,L2S_num_sum,1.2692307692307692,0.13076923076923078,L2S_num_max,1.25,0.12198750911856664,Adult_num,19.24418604651163,0.46841002024081946,Food_cons_Ad,0.0016266612399865126,0.0001902899916096005
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.3478260869565217,0.16162093517992782,L2S_num_sum,1.3478260869565217,0.16162093517992782,L2S_num_max,1.3076923076923077,0.14432048491764404,Adult_num,15.217948717948717,0.47257361276277976,Food_cons_Ad,0.0010976790785381478,0.0001397674105468319
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.3125,0.11967838846954226,L2S_num_sum,1.3125,0.11967838846954226,L2S_num_max,1.2941176470588236,0.11391127488845346,Adult_num,13.391304347826088,0.5344952408897786,Food_cons_Ad,0.0009586781996569629,0.0001546551167027227
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,10.19047619047619,0.4564254483385104,Food_cons_Ad,0.0006398106829914108,0.00012193209854741362
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.2058823529411764,0.07038741487212932,L2S_num_sum,1.2058823529411764,0.07038741487212932,L2S_num_max,1.1944444444444444,0.0668977476599572,Adult_num,23.010752688172044,0.45803170158599715,Food_cons_Ad,0.002209122013590946,0.00023711436933510318
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.4583333333333333,0.13431477557289845,L2S_num_sum,1.4583333333333333,0.13431477557289845,L2S_num_max,1.44,0.13012814197295425,Adult_num,19.129411764705882,0.49952028396050957,Food_cons_Ad,0.001448015382006948,0.00017237653512768543
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.2,0.1,L2S_num_sum,1.2,0.1,L2S_num_max,1.1785714285714286,0.08987898137227081,Adult_num,15.506849315068493,0.5038373628016874,Food_cons_Ad,0.0010118503500993843,0.00013659512420467225
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,13.73913043478261,0.49059881895134544,Food_cons_Ad,0.0007679057616114182,0.00011431580067649497
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,10.101449275362318,0.46264783703718787,Food_cons_Ad,0.000622162593610394,0.00010907796261753462
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.1176470588235294,0.07020095781645357,L2S_num_sum,1.1176470588235294,0.07020095781645357,L2S_num_max,1.1142857142857143,0.06824853951007381,Adult_num,24.058823529411764,0.43332889714702033,Food_cons_Ad,0.002304837816038514,0.00026079337420931083
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.1515151515151516,0.08834775598250455,L2S_num_sum,1.1818181818181819,0.09185117918925868,L2S_num_max,1.1388888888888888,0.08118935126220324,Adult_num,18.852272727272727,0.4871761370251506,Food_cons_Ad,0.0015163528928332848,0.0001746304725828877
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.1851851851851851,0.07618086585254095,L2S_num_sum,1.1785714285714286,0.07370704611510596,L2S_num_max,1.1785714285714286,0.07370704611510596,Adult_num,15.296296296296296,0.42507967461030627,Food_cons_Ad,0.0010376266415388236,0.00013484102575335406
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1.25,0.17943514064131835,L2S_num_sum,1.25,0.17943514064131835,L2S_num_max,1.2142857142857142,0.1547266795640519,Adult_num,12.279411764705882,0.43640602003901413,Food_cons_Ad,0.0007914143582232772,0.00012892459739930723
