,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,486.625,11.732209464719363,L2S_num_sum,1376.1,4.132634859998637,L2S_num_max,1327.575,4.09347949391329,Adult_num,8.8125,0.36763602924631855,Food_cons_Ad,5.0503775157193e-06,2.3598457383286496e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,715.8941176470588,13.904345324962325,L2S_num_sum,1539.035294117647,3.822843291164589,L2S_num_max,1484.8117647058823,3.791649904268561,Adult_num,1.0,0.0,Food_cons_Ad,5.0503775157193e-06,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1075.6029411764705,17.162615564220282,L2S_num_sum,1644.1470588235295,5.2474026647498535,L2S_num_max,1586.2058823529412,5.19592257677591,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1295.358208955224,14.583493787203427,L2S_num_sum,1685.6119402985075,5.238843338212555,L2S_num_max,1623.5373134328358,5.334930011371895,Adult_num,1.0,0.0,Food_cons_Ad,2.52518875785965e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1429.6268656716418,7.544316104332289,L2S_num_sum,1691.910447761194,4.748002095637016,L2S_num_max,1630.1194029850747,4.635298191130359,Adult_num,1.0,0.0,Food_cons_Ad,8.753987693913454e-06,7.4453772879833335e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,530.7888888888889,12.66449315517657,L2S_num_sum,1463.2333333333333,3.16216119461423,L2S_num_max,1411.7666666666667,3.224363015222167,Adult_num,9.933333333333334,0.39148234566362256,Food_cons_Ad,5.151385066033686e-06,2.0672973895908727e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,858.0975609756098,17.27322293551424,L2S_num_sum,1632.6829268292684,4.232581715946918,L2S_num_max,1574.560975609756,4.352957356551996,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1133.0135135135135,17.804550928941797,L2S_num_sum,1752.972972972973,4.761819526491719,L2S_num_max,1690.4054054054054,4.843340635094724,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1405.609375,13.654114030361585,L2S_num_sum,1792.078125,4.569204667488947,L2S_num_max,1727.21875,4.617860681829381,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1509.344262295082,9.786264636939293,L2S_num_sum,1783.9016393442623,4.809354779784096,L2S_num_max,1716.0983606557377,4.772685541454995,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,517.8571428571429,14.222474187764563,L2S_num_sum,1478.3076923076924,4.139853427347987,L2S_num_max,1426.3956043956043,4.270576251413876,Adult_num,9.76923076923077,0.4002675915303779,Food_cons_Ad,7.214825022456144e-06,2.7366618565110583e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,835.5116279069767,15.117928984986273,L2S_num_sum,1653.0581395348838,4.1130520170529055,L2S_num_max,1594.3139534883721,4.1343796193185565,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1178.871794871795,16.005154004364226,L2S_num_sum,1762.6410256410256,4.220881694312307,L2S_num_max,1699.5897435897436,3.9921850021494794,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1379.8840579710145,14.315625814781338,L2S_num_sum,1802.8985507246377,3.6008278464379493,L2S_num_max,1735.9710144927535,3.641311876246071,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1520.8095238095239,7.09564014984748,L2S_num_sum,1806.5555555555557,4.114887348310659,L2S_num_max,1736.4603174603174,4.527824055700275,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,557.9677419354839,13.314887178394573,L2S_num_sum,1488.3118279569892,3.514445528294225,L2S_num_max,1435.258064516129,3.358956098892713,Adult_num,9.903225806451612,0.3804061816667347,Food_cons_Ad,5.858437918234388e-06,2.6681618527172457e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,862.9882352941177,16.506347935318882,L2S_num_sum,1666.6,4.239774318818139,L2S_num_max,1604.8470588235293,4.160488614725935,Adult_num,1.25,0.16366341767699427,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1194.7945205479452,17.520470294471647,L2S_num_sum,1783.2876712328766,4.613670023447362,L2S_num_max,1720.4657534246576,4.413082555047429,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1394.5217391304348,13.076934926254525,L2S_num_sum,1828.608695652174,4.41236624387881,L2S_num_max,1762.4782608695652,4.512019029996102,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1542.855072463768,7.641734787018139,L2S_num_sum,1819.0144927536232,5.257134670318838,L2S_num_max,1752.8115942028985,5.114764553474194,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,538.1647058823529,13.135907201243105,L2S_num_sum,1497.5411764705882,3.4590664752041635,L2S_num_max,1443.6823529411765,3.3210225790418613,Adult_num,9.094117647058823,0.4222865361371768,Food_cons_Ad,4.124474971170761e-06,2.472606483533264e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,868.3068181818181,17.272399310462312,L2S_num_sum,1676.590909090909,3.9782794665548047,L2S_num_max,1614.7045454545455,4.0632138980778745,Adult_num,1.0833333333333333,0.08333333333333333,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1207.7654320987654,15.679331677510236,L2S_num_sum,1787.679012345679,4.503936109852569,L2S_num_max,1721.7777777777778,4.292363301964243,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1427.8823529411766,10.893984482183415,L2S_num_sum,1825.75,4.2654138705721785,L2S_num_max,1758.5735294117646,4.219156331271026,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1540.9857142857143,7.909804510495948,L2S_num_sum,1830.0285714285715,4.4860479099470325,L2S_num_max,1764.5285714285715,4.466054225274672,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,557.3636363636364,13.069894713056884,L2S_num_sum,1505.8068181818182,3.982093473435421,L2S_num_max,1452.3636363636363,3.8879009407015372,Adult_num,9.420454545454545,0.4000788816255502,Food_cons_Ad,6.969520971692634e-06,4.119488970786274e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,863.3170731707318,18.676374089378317,L2S_num_sum,1690.378048780488,4.334467235563162,L2S_num_max,1630.4024390243903,4.183960848507318,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
