,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1058.8,13.18253543542854,L2S_num_sum,1077.275,13.546917709589136,L2S_num_max,1058.8,13.18253543542854,Adult_num,1418.4875,4.670469907984892,Food_cons_Ad,0.021638759122244385,0.002585531367378002
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1027.3882352941177,15.846277422669448,L2S_num_sum,1044.3647058823528,16.122707398387288,L2S_num_max,1027.3882352941177,15.846277422669448,Adult_num,957.6470588235294,5.592930358502317,Food_cons_Ad,0.02656663750321219,0.003029757699536064
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,734.4117647058823,25.291064499156427,L2S_num_sum,745.3676470588235,25.58402040861744,L2S_num_max,735.3529411764706,25.03986956661376,Adult_num,715.2205882352941,7.434343743440015,Food_cons_Ad,0.042678913337007233,0.005422748334373647
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,466.76119402985074,23.855485015682273,L2S_num_sum,474.17910447761193,24.225421880695155,L2S_num_max,469.910447761194,23.277587974684344,Adult_num,532.7313432835821,11.37483916893775,Food_cons_Ad,0.05219412897382736,0.0065575894273902265
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,230.82089552238807,16.218626261147843,L2S_num_sum,234.46268656716418,16.401872023058555,L2S_num_max,245.40298507462686,15.384813091443714,Adult_num,349.0,12.039359542762627,Food_cons_Ad,0.05472094591309506,0.006783100544383416
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1117.4,13.404219806248788,L2S_num_sum,1137.1888888888889,13.6436811772347,L2S_num_max,1117.4,13.404219806248788,Adult_num,1398.1444444444444,5.846957041442342,Food_cons_Ad,0.02384080087764338,0.0027006689122312565
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,998.6219512195122,20.893023002688647,L2S_num_sum,1014.7439024390244,21.278765258848203,L2S_num_max,998.6219512195122,20.893023002688647,Adult_num,943.0975609756098,6.362780629803163,Food_cons_Ad,0.03278633638840113,0.003849409238991007
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,822.6081081081081,25.53294086221789,L2S_num_sum,835.0540540540541,25.95514094905404,L2S_num_max,822.9054054054054,25.41707752738148,Adult_num,721.5135135135135,8.025095847584543,Food_cons_Ad,0.039825639128687036,0.004840092615953972
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,463.125,25.98114872914041,L2S_num_sum,470.375,26.310130487510726,L2S_num_max,468.359375,25.2380075951877,Adult_num,533.15625,11.93382919024171,Food_cons_Ad,0.05385744678164693,0.006905697712501901
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,240.1639344262295,19.644729549837713,L2S_num_sum,244.68852459016392,20.008707680686207,L2S_num_max,255.81967213114754,18.57282973806315,Adult_num,340.8524590163934,13.803991583682961,Food_cons_Ad,0.05389345607682535,0.007018240251251596
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1141.7472527472528,16.06754358562151,L2S_num_sum,1161.7032967032967,16.438225609034056,L2S_num_max,1141.7472527472528,16.06754358562151,Adult_num,1394.6263736263736,5.917166276211042,Food_cons_Ad,0.023380328668578965,0.0026577193024991215
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1041.9186046511627,18.64936900981098,L2S_num_sum,1058.360465116279,19.02754798072725,L2S_num_max,1041.9186046511627,18.64936900981098,Adult_num,933.9069767441861,6.66905030611503,Food_cons_Ad,0.03157666326255562,0.0036251295412486275
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,765.4615384615385,24.080843224967676,L2S_num_sum,777.6025641025641,24.408871070322007,L2S_num_max,765.8589743589744,23.94264656344121,Adult_num,697.3717948717949,9.128674800931686,Food_cons_Ad,0.044544251990528604,0.005234624954093471
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,517.5942028985507,25.533617234030036,L2S_num_sum,525.7536231884058,25.91044157985762,L2S_num_max,522.1884057971015,24.805116584383182,Adult_num,534.8695652173913,9.542227079224807,Food_cons_Ad,0.052041871289299164,0.006445180124259789
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,249.96825396825398,17.178410345665867,L2S_num_sum,254.57142857142858,17.450224937710967,L2S_num_max,264.4920634920635,16.014616228053505,Adult_num,348.7936507936508,11.681758041150351,Food_cons_Ad,0.05516979489454932,0.007073341735456447
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1112.8172043010752,13.920472597043855,L2S_num_sum,1132.279569892473,14.179082084833373,L2S_num_max,1112.8172043010752,13.920472597043855,Adult_num,1379.505376344086,5.881616585965887,Food_cons_Ad,0.026127199459772522,0.0029116335473185545
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1013.3882352941176,21.308347768581022,L2S_num_sum,1030.4705882352941,21.646288121099442,L2S_num_max,1013.3882352941176,21.308347768581022,Adult_num,914.1529411764706,6.6303881082215,Food_cons_Ad,0.03464269024697832,0.004017587865214893
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,774.8767123287671,27.907080717763684,L2S_num_sum,786.2465753424658,28.272448555877105,L2S_num_max,775.7671232876712,27.675725538358716,Adult_num,710.5753424657535,8.889434106837703,Food_cons_Ad,0.04454773350472332,0.005473882677993543
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,533.0144927536232,22.57786085599667,L2S_num_sum,541.8840579710145,22.892466440003478,L2S_num_max,537.3333333333334,21.85205297862207,Adult_num,541.7101449275362,8.984691476320698,Food_cons_Ad,0.05189217517197816,0.006400399564056921
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,229.28985507246378,15.858873842762165,L2S_num_sum,233.2608695652174,16.102104570525352,L2S_num_max,248.28985507246378,14.979712074963123,Adult_num,328.6811594202899,12.743326367265837,Food_cons_Ad,0.054908992563136125,0.006710298168643672
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1145.2588235294118,13.866865500431315,L2S_num_sum,1165.6588235294118,14.220675295705043,L2S_num_max,1145.2588235294118,13.866865500431315,Adult_num,1386.164705882353,4.706686555933475,Food_cons_Ad,0.02535294266187574,0.0029332555735026105
