,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.0375,0.10287596993405901,Food_cons_Ad,0.0028221004520087873,0.0003225244628964449
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4823529411764707,0.12480995604397171,Food_cons_Ad,0.0024147934469866328,0.00027062943620529464
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.2131147540983607,0.10992981888946878,Food_cons_Ad,0.0016359806719081665,0.0002118440416712335
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7291666666666667,0.1103652195145146,Food_cons_Ad,0.0013412792606247318,0.0001915554800246032
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.35,0.08435273922869735,Food_cons_Ad,0.0010871061792196836,0.00015492765673152058
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.9,0.11066702766061784,Food_cons_Ad,0.002789446955604376,0.0003029039350713607
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2195121951219514,0.138847571354466,Food_cons_Ad,0.0021217990922870263,0.00024363788320435064
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.4705882352941178,0.13654232016292941,Food_cons_Ad,0.0019074593393423726,0.0002353770816982234
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.6346153846153846,0.09119967218428188,Food_cons_Ad,0.00148452480156225,0.00021155187342883269
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.53125,0.1268760428210759,Food_cons_Ad,0.0010563125800550144,0.0001566538259405516
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.912087912087912,0.10673115226617928,Food_cons_Ad,0.00263270075042505,0.0002829832925430872
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.302325581395349,0.13136114465887702,Food_cons_Ad,0.002176125456075516,0.00024322099636164983
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.2027027027027026,0.10358213858307364,Food_cons_Ad,0.0016611468630357042,0.0002031070257228742
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.830188679245283,0.12559249725854246,Food_cons_Ad,0.0014036835617098743,0.0001920698482970496
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2571428571428571,0.10324855498089186,Food_cons_Ad,0.0010428362538967713,0.00016818981819072607
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.838709677419355,0.0958346160216354,Food_cons_Ad,0.0025181725344722208,0.0002682473087556704
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.25,0.12198750911856666,Food_cons_Ad,0.0020031579713524765,0.000231766093390355
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.242857142857143,0.11766484720330243,Food_cons_Ad,0.0015978564260692187,0.00020130531868914846
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.596774193548387,0.09880212590966927,Food_cons_Ad,0.0013911374657864372,0.0001818994203845443
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.3695652173913044,0.10004199916186847,Food_cons_Ad,0.0011184794127877186,0.00016081775232704843
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.117647058823529,0.09528339670646845,Food_cons_Ad,0.002553494638430105,0.0002861316615130179
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4318181818181817,0.12909484592286843,Food_cons_Ad,0.002029471248430366,0.00022724193264119083
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.3947368421052633,0.11709787084887885,Food_cons_Ad,0.001501221599030577,0.00017972991792687148
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.62,0.11742127193162578,Food_cons_Ad,0.0011959604749685808,0.00016789207705406335
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.3414634146341464,0.10246805628097565,Food_cons_Ad,0.0011013189902611886,0.000152382075493766
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.0,0.08081352297940449,Food_cons_Ad,0.002390320721928509,0.00026323920221635685
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.3658536585365852,0.14257936518120223,Food_cons_Ad,0.0019126641911604843,0.00022371180703911604
