,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.3870967741935485,0.1198333911032691,Adult_num,23.1625,0.4834094858529962,Food_cons_Ad,0.011420204035251635,0.0013051907233411599
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.15625,0.07917639300749572,Adult_num,14.788235294117648,0.35860534304162234,Food_cons_Ad,0.008733706962242486,0.0009718028809900589
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1666666666666667,0.07770873402002614,Adult_num,8.558823529411764,0.3842728860898661,Food_cons_Ad,0.005936080045512814,0.0007548456994868254
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.757575757575758,0.2992302526219543,Food_cons_Ad,0.004267217004774137,0.0005616208588215288
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.0303030303030303,0.21041605690200949,Food_cons_Ad,0.003121781562126993,0.0004165207482128726
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.2105263157894737,0.07690579795683225,Adult_num,22.766666666666666,0.4652868847749426,Food_cons_Ad,0.01068866386651291,0.001159534441484195
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1944444444444444,0.06689774765995718,Adult_num,14.060975609756097,0.42517423354373207,Food_cons_Ad,0.007991754334856042,0.0009182711552963493
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.28125,0.09239613829034057,Adult_num,8.986486486486486,0.38458507586587987,Food_cons_Ad,0.006029127028596739,0.0007445256429892783
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1818181818181819,0.12196734422726127,Adult_num,4.796875,0.29729241749162705,Food_cons_Ad,0.004000482942349941,0.000541972868358801
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.3454545454545452,0.23814403278046653,Food_cons_Ad,0.0029510468619393707,0.0004319436217081659
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1590909090909092,0.06456212749550708,Adult_num,23.153846153846153,0.4785823277406509,Food_cons_Ad,0.010305167673920989,0.0011101050508459205
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2413793103448276,0.1180211679872999,Adult_num,14.290697674418604,0.4071408697784903,Food_cons_Ad,0.007838362080356204,0.0008720091454489171
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2962962962962963,0.13933925083347565,Adult_num,7.846153846153846,0.36772782136842186,Food_cons_Ad,0.005209775199926964,0.0006247570901108288
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2941176470588236,0.11391127488845346,Adult_num,5.279411764705882,0.2961900211639335,Food_cons_Ad,0.004320005094293842,0.0005627010170166254
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.293103448275862,0.2556187949942224,Food_cons_Ad,0.0028591549916768978,0.0004039937809941172
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1891891891891893,0.06527647182968215,Adult_num,22.258064516129032,0.4172818905791882,Food_cons_Ad,0.009530681450696504,0.0010130529481692666
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.44,0.13012814197295425,Adult_num,14.51764705882353,0.421618784065983,Food_cons_Ad,0.007464053938031868,0.0008474423801939005
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1785714285714286,0.08987898137227081,Adult_num,8.684931506849315,0.32924242659105674,Food_cons_Ad,0.00542699731188468,0.0006717152410100677
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.188405797101449,0.28850923702033027,Food_cons_Ad,0.004304034190323843,0.0005568603993159508
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.0757575757575757,0.25393004750506304,Food_cons_Ad,0.0027422817971585406,0.00036498867152224114
