,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.2375,0.09113168591228406,Food_cons_Ad,0.003158783869094215,0.0003606334605812707
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.376470588235295,0.10038646692559017,Food_cons_Ad,0.002872916162247834,0.0003186074779098603
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.073529411764706,0.13467382713400627,Food_cons_Ad,0.0024213440837055514,0.0003056993074730139
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.45,0.1289352309700911,Food_cons_Ad,0.00217556695198787,0.0002809399670669695
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9508196721311475,0.11070126567956808,Food_cons_Ad,0.0019434455710638995,0.00025225386346598575
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.144444444444445,0.09938777774365298,Food_cons_Ad,0.00309721696141231,0.00033379178740540873
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.975609756097561,0.1069345238859017,Food_cons_Ad,0.0027142946008384856,0.0003086037522817118
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4594594594594597,0.1264518633570113,Food_cons_Ad,0.002653086156028001,0.0003186253382321593
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.5166666666666666,0.14358537818533343,Food_cons_Ad,0.0021074909724501907,0.0002809503818072977
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9322033898305084,0.1181001139947641,Food_cons_Ad,0.0020082657845340605,0.00027510936465954735
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.142857142857143,0.08918492479726418,Food_cons_Ad,0.0030211358299032853,0.00032408801489832486
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.127906976744186,0.11070784765126229,Food_cons_Ad,0.002700847934894761,0.0002992687292154349
