,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1299.85,3.949767658604999,L2S_num_sum,1376.7,4.149782669313135,L2S_num_max,1327.575,4.09347949391329,Adult_num,648.9875,5.398678159536199,Food_cons_Ad,0.00022932501704502411,2.705031248130452e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1457.6235294117646,3.5536692076922116,L2S_num_sum,1540.4117647058824,3.8292803120200527,L2S_num_max,1484.8117647058823,3.791649904268561,Adult_num,50.529411764705884,1.9197184255550916,Food_cons_Ad,3.723988894485653e-05,5.3398885486616995e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1569.75,5.102263050382067,L2S_num_sum,1645.6764705882354,5.290400851177689,L2S_num_max,1586.2058823529412,5.19592257677591,Adult_num,21.91176470588235,2.197126315173473,Food_cons_Ad,5.397590969925002e-05,1.556777199738721e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1613.686567164179,5.119256617011927,L2S_num_sum,1684.2238805970148,5.207360970277812,L2S_num_max,1622.3432835820895,5.282971981935961,Adult_num,22.686567164179106,3.687057868854047,Food_cons_Ad,0.0001414105704401404,4.120424696189139e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1610.686567164179,8.17620868689969,L2S_num_sum,1668.9701492537313,9.024665185189601,L2S_num_max,1613.7313432835822,8.315700442732256,Adult_num,43.507462686567166,6.502908688314869,Food_cons_Ad,0.0006481373007222454,0.0002055129467861396
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1383.4444444444443,3.0634615685202458,L2S_num_sum,1463.9777777777779,3.153579413230306,L2S_num_max,1411.7666666666667,3.224363015222167,Adult_num,651.4777777777778,6.147789261469535,Food_cons_Ad,0.00021179038688697537,2.419066852025218e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1551.0853658536585,4.238706987097218,L2S_num_sum,1634.1097560975609,4.195465286049228,L2S_num_max,1574.560975609756,4.352957356551996,Adult_num,67.5609756097561,3.276254644089263,Food_cons_Ad,5.383029048088012e-05,9.84769197083658e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1671.4864864864865,4.722755740637558,L2S_num_sum,1754.8918918918919,4.774227659772921,L2S_num_max,1690.4054054054054,4.843340635094724,Adult_num,19.37837837837838,2.1660692207770267,Food_cons_Ad,4.444332213832984e-05,1.0254144782885034e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1714.90625,5.7904340393520854,L2S_num_sum,1787.015625,6.283777464232011,L2S_num_max,1723.390625,6.037072029077986,Adult_num,30.28125,5.4911305084574975,Food_cons_Ad,0.0003242096005212975,0.00020986583271739092
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1687.1639344262296,11.300640252858175,L2S_num_sum,1748.4426229508197,12.511885597175628,L2S_num_max,1689.2622950819673,11.382565079149009,Adult_num,52.557377049180324,8.930959371488125,Food_cons_Ad,0.0008965916498554563,0.0004116087405673488
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1395.7912087912089,4.160501416301496,L2S_num_sum,1478.901098901099,4.1444331330000255,L2S_num_max,1426.3956043956043,4.270576251413876,Adult_num,642.2197802197802,6.719348662359302,Food_cons_Ad,0.00021096148365661762,2.5318664017668118e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1569.2209302325582,4.145354928881197,L2S_num_sum,1654.6046511627908,4.107058388927469,L2S_num_max,1594.3139534883721,4.1343796193185565,Adult_num,61.7093023255814,2.9706667290470277,Food_cons_Ad,5.4712423086959083e-05,8.933423635261271e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1681.551282051282,4.127006618402431,L2S_num_sum,1763.2564102564102,4.218966574118016,L2S_num_max,1699.025641025641,4.027460450702917,Adult_num,27.435897435897434,3.474735883258589,Food_cons_Ad,8.657790026947371e-05,4.0581256087582655e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1725.9130434782608,3.576275139704108,L2S_num_sum,1802.9130434782608,3.7037997545316492,L2S_num_max,1735.695652173913,3.6758180969598855,Adult_num,21.405797101449274,2.248170501882074,Food_cons_Ad,6.163656385488728e-05,1.2875827013435274e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1709.2698412698412,13.543924603894876,L2S_num_sum,1774.142857142857,14.402449319893934,L2S_num_max,1711.6666666666667,13.664868189333125,Adult_num,46.23809523809524,7.31696659458652,Food_cons_Ad,0.0011486825987181318,0.0005999445750025086
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1408.5913978494623,3.4261812887335417,L2S_num_sum,1488.978494623656,3.5195632543420152,L2S_num_max,1435.258064516129,3.358956098892713,Adult_num,652.2150537634409,5.800885164483956,Food_cons_Ad,0.00021119266837239095,2.3571524911550154e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1580.835294117647,4.009646877681883,L2S_num_sum,1668.0941176470587,4.2482365275103,L2S_num_max,1604.8470588235293,4.160488614725935,Adult_num,68.97647058823529,3.3814445254352687,Food_cons_Ad,4.071942931951031e-05,6.1919728085266756e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1702.7671232876712,4.542020975997611,L2S_num_sum,1783.986301369863,4.836186103103634,L2S_num_max,1719.6849315068494,4.661440187771781,Adult_num,25.397260273972602,3.7224247288915175,Food_cons_Ad,8.076012772863863e-05,4.793655793034137e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1752.7246376811595,4.535447393550463,L2S_num_sum,1828.9420289855072,4.51396828280053,L2S_num_max,1762.0289855072465,4.532819178811066,Adult_num,20.6231884057971,2.868613515143659,Food_cons_Ad,0.00010744013641335479,4.816925474407027e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1726.5217391304348,9.300047408317505,L2S_num_sum,1786.1159420289855,10.19154858217996,L2S_num_max,1728.4927536231885,9.40392308959531,Adult_num,56.36231884057971,7.732003305272316,Food_cons_Ad,0.0008495997575818792,0.0002822567866489185
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1413.3764705882354,3.268214482270948,L2S_num_sum,1498.3058823529411,3.45239832723851,L2S_num_max,1443.6823529411765,3.3210225790418613,Adult_num,641.0470588235294,5.1344092659684835,Food_cons_Ad,0.00017866453164432864,2.0596284664572392e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1591.375,3.880641896751811,L2S_num_sum,1678.2386363636363,3.9620388579304384,L2S_num_max,1614.7045454545455,4.0632138980778745,Adult_num,67.85227272727273,3.7722360518545215,Food_cons_Ad,4.789753095772304e-05,7.2938525880943935e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1705.851851851852,4.310520832696248,L2S_num_sum,1788.7283950617284,4.495677359587302,L2S_num_max,1721.6913580246915,4.284145404188688,Adult_num,28.666666666666668,2.440147738899085,Food_cons_Ad,5.888043579533433e-05,1.238349671376141e-05
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1745.2794117647059,5.338162734688523,L2S_num_sum,1817.8676470588234,6.106564079048131,L2S_num_max,1751.985294117647,5.4869344629918055,Adult_num,36.14705882352941,6.331744260825463,Food_cons_Ad,0.0003811351565196165,0.00016239860817210796
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1737.0,12.099603881064658,L2S_num_sum,1797.6285714285714,13.0101118728283,L2S_num_max,1738.8142857142857,12.16406636367346,Adult_num,51.957142857142856,7.795906865583189,Food_cons_Ad,0.0011565970556299083,0.0005502733733321522
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1422.284090909091,3.8794514278832275,L2S_num_sum,1506.5795454545455,3.982056199436743,L2S_num_max,1452.3636363636363,3.8879009407015372,Adult_num,644.7954545454545,5.1060631253695234,Food_cons_Ad,0.00016560646999272288,1.8935857139664313e-05
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1604.5853658536585,4.146843585091526,L2S_num_sum,1691.9634146341464,4.32117135363724,L2S_num_max,1630.4024390243903,4.183960848507318,Adult_num,64.97560975609755,3.6661318329553123,Food_cons_Ad,4.030201257544001e-05,7.57106560269276e-06
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1711.7142857142858,4.570653082531247,L2S_num_sum,1794.0,4.722324028916184,L2S_num_max,1727.0595238095239,4.604070114058664,Adult_num,30.44047619047619,3.7287685904249703,Food_cons_Ad,8.551972593284681e-05,3.3586826625649875e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1760.1866666666667,5.481523209537356,L2S_num_sum,1831.4133333333334,6.167631090886782,L2S_num_max,1766.5866666666666,5.5782748902103005,Adult_num,42.56,6.391978080671411,Food_cons_Ad,0.00038969152074552353,0.0001413635218990115
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1730.9166666666667,14.850940955687056,L2S_num_sum,1789.1166666666666,16.12057483916158,L2S_num_max,1732.0333333333333,14.932843388855417,Adult_num,69.73333333333333,10.42581722376848,Food_cons_Ad,0.001363282958032692,0.0004841097661983784
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1432.6,4.434987441694736,L2S_num_sum,1515.8666666666666,4.528924932993386,L2S_num_max,1459.7333333333333,4.496046258664376,Adult_num,663.9333333333333,6.6828044379627745,Food_cons_Ad,0.00016982736126192098,1.954057669774839e-05
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1615.2,4.049926513148697,L2S_num_sum,1701.3411764705882,4.254427680133205,L2S_num_max,1637.5294117647059,4.257028731795417,Adult_num,75.70588235294117,4.631061355666461,Food_cons_Ad,5.522656061783862e-05,1.2861710875316131e-05
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1728.7349397590363,3.841752325152354,L2S_num_sum,1810.7349397590363,3.8810965553993957,L2S_num_max,1742.132530120482,3.9416762874990963,Adult_num,36.40963855421687,4.502783810777457,Food_cons_Ad,0.00010005931616857748,3.976655431329426e-05
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1773.4920634920634,5.416728607273074,L2S_num_sum,1846.3492063492063,5.954132529451176,L2S_num_max,1779.063492063492,5.621482140153068,Adult_num,37.34920634920635,4.479352342032844,Food_cons_Ad,0.00020332819878285903,7.081082374825268e-05
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1739.0,14.789050789963232,L2S_num_sum,1795.7096774193549,15.875230517891032,L2S_num_max,1739.967741935484,14.842999402933406,Adult_num,82.98387096774194,10.485503879667156,Food_cons_Ad,0.0016270445845456578,0.0006017943633266393
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1436.142857142857,4.218037071280181,L2S_num_sum,1518.7472527472528,4.281818146985781,L2S_num_max,1463.6483516483515,4.272162601181482,Adult_num,661.989010989011,7.059359248033404,Food_cons_Ad,0.00014979086719699332,1.795511662945874e-05
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1620.642857142857,3.6594740983062146,L2S_num_sum,1703.4761904761904,3.6348884828811827,L2S_num_max,1640.0595238095239,3.5686992344003885,Adult_num,95.85714285714286,6.455930816034038,Food_cons_Ad,6.490718947475089e-05,1.3935992767704075e-05
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1736.6117647058823,4.266969552809936,L2S_num_sum,1816.3882352941177,4.176434291868951,L2S_num_max,1747.4470588235295,4.2035567800256946,Adult_num,49.68235294117647,5.372828510998754,Food_cons_Ad,0.0001763523348794051,7.007636988377217e-05
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1783.7464788732395,4.798000854223182,L2S_num_sum,1854.3239436619717,5.098181892677021,L2S_num_max,1789.3098591549297,4.957468667906836,Adult_num,43.67605633802817,5.037276524857676,Food_cons_Ad,0.000254043891741692,8.837002805549354e-05
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1718.246153846154,24.27390802789583,L2S_num_sum,1774.0,25.681012890400627,L2S_num_max,1718.753846153846,24.296476386358975,Adult_num,96.83076923076923,12.627704760358984,Food_cons_Ad,0.0032559141068522145,0.0011385705960812896
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1449.860465116279,4.012571311977722,L2S_num_sum,1532.2325581395348,4.141633216006056,L2S_num_max,1475.4651162790697,4.02270225428797,Adult_num,683.6511627906976,7.999277796434557,Food_cons_Ad,0.00015290898808639433,2.0033328899874407e-05
