m2,0.8,s_fed,0.1,sum_food_1,410458.0,effectiveness_dauer_prod,0.05971143174250832,Adult_num,332,L_num_last_timepoint,2561,L_num_max,2561,L_num_sum,12446,L2_num_last_timepoint,735,L2_num_max,735,L2_num_sum,2999,L2S_num_last_timepoint,267,L2S_num_max,267,L2S_num_sum,269,Food_cons_Ad,32942.0,Food_cons_L,44769.0,Food_remained,410458.0
m2,0.800003,s_fed,0.1,sum_food_1,467087.0,effectiveness_dauer_prod,0.047394482433388355,Adult_num,361,L_num_last_timepoint,2441,L_num_max,2441,L_num_sum,11247,L2_num_last_timepoint,682,L2_num_max,682,L2_num_sum,2700,L2S_num_last_timepoint,201,L2S_num_max,201,L2S_num_sum,201,Food_cons_Ad,31880.0,Food_cons_L,44850.0,Food_remained,467087.0
m2,0.800001,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80002,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800016,s_fed,0.1,sum_food_1,438649.0,effectiveness_dauer_prod,0.055391600454029515,Adult_num,360,L_num_last_timepoint,2505,L_num_max,2505,L_num_sum,11807,L2_num_last_timepoint,695,L2_num_max,695,L2_num_sum,2822,L2S_num_last_timepoint,239,L2S_num_max,239,L2S_num_sum,244,Food_cons_Ad,37904.0,Food_cons_L,42172.0,Food_remained,438649.0
m2,0.800004,s_fed,0.1,sum_food_1,229268.0,effectiveness_dauer_prod,0.08371884793314431,Adult_num,394,L_num_last_timepoint,3689,L_num_max,3689,L_num_sum,21064,L2_num_last_timepoint,949,L2_num_max,949,L2_num_sum,5057,L2S_num_last_timepoint,549,L2S_num_max,549,L2S_num_sum,561,Food_cons_Ad,29423.0,Food_cons_L,44150.0,Food_remained,229268.0
m2,0.800005,s_fed,0.1,sum_food_1,315313.0,effectiveness_dauer_prod,0.0666317809174952,Adult_num,403,L_num_last_timepoint,3205,L_num_max,3205,L_num_sum,16316,L2_num_last_timepoint,875,L2_num_max,875,L2_num_sum,3963,L2S_num_last_timepoint,382,L2S_num_max,382,L2S_num_sum,382,Food_cons_Ad,35116.0,Food_cons_L,50846.0,Food_remained,315313.0
m2,0.800017,s_fed,0.1,sum_food_1,547166.0,effectiveness_dauer_prod,0.06362252663622527,Adult_num,261,L_num_last_timepoint,1826,L_num_max,1826,L_num_sum,8855,L2_num_last_timepoint,535,L2_num_max,535,L2_num_sum,2224,L2S_num_last_timepoint,206,L2S_num_max,206,L2S_num_sum,209,Food_cons_Ad,25962.0,Food_cons_L,33143.0,Food_remained,547166.0
m2,0.800002,s_fed,0.1,sum_food_1,535171.0,effectiveness_dauer_prod,0.04486626402070751,Adult_num,329,L_num_last_timepoint,1987,L_num_max,1987,L_num_sum,8687,L2_num_last_timepoint,539,L2_num_max,539,L2_num_sum,2082,L2S_num_last_timepoint,155,L2S_num_max,155,L2S_num_sum,156,Food_cons_Ad,29980.0,Food_cons_L,37667.0,Food_remained,535171.0
m2,0.800019,s_fed,0.1,sum_food_1,576775.0,effectiveness_dauer_prod,0.05507800063673989,Adult_num,288,L_num_last_timepoint,1793,L_num_max,1793,L_num_sum,8122,L2_num_last_timepoint,471,L2_num_max,471,L2_num_sum,1989,L2S_num_last_timepoint,173,L2S_num_max,173,L2S_num_sum,173,Food_cons_Ad,31083.0,Food_cons_L,32724.0,Food_remained,576775.0
