,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1259.5411764705882,7.137417734467833,L2S_num_sum,1307.764705882353,7.671578874354404,L2S_num_max,1259.5411764705882,7.137417734467833,Adult_num,1243.8,5.4895316724829355,Food_cons_Ad,0.008212674367997243,0.0009195910157835545
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1295.8095238095239,10.549822731425795,L2S_num_sum,1340.9285714285713,11.05954241383474,L2S_num_max,1295.8095238095239,10.549822731425795,Adult_num,547.1428571428571,8.801553200584884,Food_cons_Ad,0.006885829001432142,0.0007988957849815986
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1208.3375,15.43289827893564,L2S_num_sum,1246.6875,16.232162495735885,L2S_num_max,1208.3375,15.43289827893564,Adult_num,381.0125,7.581571047028395,Food_cons_Ad,0.007106095805661473,0.0008458226203452624
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1012.1486486486486,20.434648385975105,L2S_num_sum,1041.8513513513512,21.33945493850196,L2S_num_max,1012.1486486486486,20.434648385975105,Adult_num,332.4864864864865,5.2647509047737735,Food_cons_Ad,0.008365677361409793,0.00103222112648554
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,780.2727272727273,25.349588811114117,L2S_num_sum,798.8333333333334,26.20701683056908,L2S_num_max,780.439393939394,25.289449127989045,Adult_num,294.22727272727275,4.08772085034813,Food_cons_Ad,0.009283282561735126,0.001193364425143786
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1276.1348314606741,4.8428625231984,L2S_num_sum,1326.0337078651685,5.264904167533354,L2S_num_max,1276.1348314606741,4.8428625231984,Adult_num,1210.3483146067415,5.530514781613132,Food_cons_Ad,0.007214821779838155,0.0007856571233150098
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1330.9753086419753,8.242186260605806,L2S_num_sum,1378.7530864197531,8.702659073989148,L2S_num_max,1330.9753086419753,8.242186260605806,Adult_num,486.8024691358025,7.634097886527005,Food_cons_Ad,0.0056128149900192695,0.0006635653313034651
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1213.608695652174,22.246997722590066,L2S_num_sum,1251.2463768115942,23.134972270190826,L2S_num_max,1213.608695652174,22.246997722590066,Adult_num,366.40579710144925,7.885700928305734,Food_cons_Ad,0.007057163320059624,0.0009592615724763779
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1059.9444444444443,20.253787768479597,L2S_num_sum,1089.763888888889,21.153053670787113,L2S_num_max,1059.9444444444443,20.253787768479597,Adult_num,314.1666666666667,6.585925382627706,Food_cons_Ad,0.00783789129904127,0.0009918747100386407
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,819.359375,20.689016419120193,L2S_num_sum,839.8125,21.296399797741355,L2S_num_max,819.359375,20.689016419120193,Adult_num,280.78125,4.333589092154776,Food_cons_Ad,0.009286066008434131,0.0012117038703072876
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1290.6630434782608,5.236003962922522,L2S_num_sum,1342.5760869565217,5.638882692179501,L2S_num_max,1290.75,5.239523822840192,Adult_num,1201.0760869565217,6.083258018241213,Food_cons_Ad,0.006950834574884473,0.0007498544192069409
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1341.780487804878,9.996883350371785,L2S_num_sum,1389.0,10.536311083563525,L2S_num_max,1341.780487804878,9.996883350371785,Adult_num,477.5975609756098,9.885582403826382,Food_cons_Ad,0.005480337094222183,0.0006648063881970874
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1262.4794520547946,15.875863446706713,L2S_num_sum,1300.7397260273972,16.61450773723241,L2S_num_max,1262.4794520547946,15.875863446706713,Adult_num,345.4246575342466,8.446062140456268,Food_cons_Ad,0.006120836162640143,0.000792632443918509
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1033.0434782608695,28.007309626068253,L2S_num_sum,1060.4202898550725,29.136590795547278,L2S_num_max,1033.2898550724638,27.89834412740014,Adult_num,311.71014492753625,7.466923409563988,Food_cons_Ad,0.008465559902051955,0.0011347688895321148
