,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1295.6117647058823,3.5391802259294205,L2S_num_sum,1389.870588235294,3.678835989763363,L2S_num_max,1317.6117647058823,3.5368446475588335,Adult_num,603.8352941176471,8.33506727717759,Food_cons_Ad,0.0020020765964020516,0.0002250810941961646
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1420.0357142857142,3.457364545553794,L2S_num_sum,1514.392857142857,3.5779981172446114,L2S_num_max,1433.1666666666667,3.4970618490136998,Adult_num,95.03571428571429,4.8685959136065176,Food_cons_Ad,0.0005757791109171125,7.524168381444723e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1447.05,3.290228147989556,L2S_num_sum,1535.55,3.7801488484523587,L2S_num_max,1453.55,3.4594806444196102,Adult_num,63.2875,4.243953023144605,Food_cons_Ad,0.0005704148885129163,8.398767646490114e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1396.4324324324325,6.553543913855572,L2S_num_sum,1471.7837837837837,7.5168888031475944,L2S_num_max,1398.0675675675675,6.660829790026148,Adult_num,80.78378378378379,5.746858848412133,Food_cons_Ad,0.0010466839152983444,0.0001700300846262871
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1276.9848484848485,14.088390506048905,L2S_num_sum,1335.1363636363637,15.550907248564103,L2S_num_max,1276.9848484848485,14.088390506048905,Adult_num,100.8030303030303,6.468579957398218,Food_cons_Ad,0.0017043799781609433,0.000277472500766327
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1287.2808988764045,2.7330585393625335,L2S_num_sum,1383.056179775281,2.7250755324296674,L2S_num_max,1313.629213483146,2.8609404201161763,Adult_num,560.8876404494382,6.308372725665966,Food_cons_Ad,0.0017723874297806007,0.00019237943013942295
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1404.4074074074074,3.7369434338385688,L2S_num_sum,1502.1975308641975,3.8605483104250147,L2S_num_max,1423.20987654321,3.7000048402280115,Adult_num,73.85185185185185,3.633227619559243,Food_cons_Ad,0.00043076602692100613,5.788083416392557e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1429.0144927536232,7.479027019841701,L2S_num_sum,1516.5072463768115,8.399742800136345,L2S_num_max,1438.463768115942,7.727884312984924,Adult_num,62.27536231884058,7.974861506759289,Food_cons_Ad,0.0006188981466944364,0.00018675126071077754
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1399.375,4.830679111755528,L2S_num_sum,1475.25,5.413740632587852,L2S_num_max,1401.7916666666667,4.896021248016889,Adult_num,58.541666666666664,4.655668524835669,Food_cons_Ad,0.0006801595919294967,0.00012389867841542879
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1288.578125,8.696885408996275,L2S_num_sum,1348.796875,9.482915393949247,L2S_num_max,1288.65625,8.705590783392982,Adult_num,84.84375,4.791652109191137,Food_cons_Ad,0.001362007903840812,0.00021117478864251827
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1299.4891304347825,2.9459412978278827,L2S_num_sum,1397.108695652174,3.0036391576914787,L2S_num_max,1326.358695652174,3.1277384187744754,Adult_num,548.3695652173913,6.550854344286946,Food_cons_Ad,0.001699386159550209,0.00018183607883996014
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1413.0121951219512,3.3489918531600043,L2S_num_sum,1509.280487804878,3.3611429992549406,L2S_num_max,1433.1341463414635,3.4205730283026865,Adult_num,72.21951219512195,4.3284325142928,Food_cons_Ad,0.00039061590585603593,5.252876631895408e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1444.849315068493,4.38104534418348,L2S_num_sum,1532.6301369863013,4.749048885363144,L2S_num_max,1456.1917808219177,4.557666093354237,Adult_num,50.136986301369866,4.114389636490128,Food_cons_Ad,0.00039982385943623257,8.60577524158731e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1394.1159420289855,6.3662893696050675,L2S_num_sum,1467.5072463768115,7.466110509037843,L2S_num_max,1398.1014492753623,6.585497284102067,Adult_num,71.33333333333333,6.678197615174766,Food_cons_Ad,0.0009614454912388759,0.00019769015807784258
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1293.311475409836,11.09515576329629,L2S_num_sum,1352.0,12.16943227793364,L2S_num_max,1293.5245901639344,11.116438046429115,Adult_num,79.59016393442623,5.912308964747535,Food_cons_Ad,0.0013647279150509944,0.0002403537125697999
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1307.095238095238,3.385179938354388,L2S_num_sum,1407.392857142857,3.3230198101971014,L2S_num_max,1338.9166666666667,3.479107726387767,Adult_num,523.4166666666666,7.743451850900943,Food_cons_Ad,0.0015625146551133267,0.00017484379382223672
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1425.6136363636363,3.8321098344416087,L2S_num_sum,1525.7727272727273,3.7744925431629492,L2S_num_max,1451.9886363636363,3.8983791583452927,Adult_num,67.32954545454545,3.1622661605804825,Food_cons_Ad,0.0003603673920080071,4.636269843283306e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1449.76,4.445702044297016,L2S_num_sum,1541.5866666666666,4.977176497361318,L2S_num_max,1462.36,4.660071530209239,Adult_num,48.86666666666667,4.333915414820969,Food_cons_Ad,0.0003990875651288267,7.89211397766188e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1424.418918918919,4.594719002170493,L2S_num_sum,1503.6081081081081,4.940513127406516,L2S_num_max,1429.7837837837837,4.704180211920429,Adult_num,48.33783783783784,3.6352727657070094,Food_cons_Ad,0.0005025808111588773,9.56153251004087e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1312.05,9.042817951124258,L2S_num_sum,1372.4833333333333,10.05166011154957,L2S_num_max,1313.4,9.119613184382787,Adult_num,76.36666666666666,4.9083099526555065,Food_cons_Ad,0.0011263520281474372,0.00019935555777638624
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1317.7816091954023,2.9332512543203686,L2S_num_sum,1420.8505747126437,3.009808821299635,L2S_num_max,1351.9080459770114,2.8472956064468127,Adult_num,517.0689655172414,6.22134259973172,Food_cons_Ad,0.0014287808243551264,0.0001561400899226249
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1437.3529411764705,3.8869063358156937,L2S_num_sum,1540.5176470588235,3.8856415915970666,L2S_num_max,1464.729411764706,3.948526947090916,Adult_num,62.51764705882353,2.6268177254356098,Food_cons_Ad,0.0003331466674192719,4.284135558686496e-05
