,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,661.8,10.731218366012667,L2S_num_sum,673.3529411764706,10.952081851676107,L2S_num_max,661.8,10.731218366012667,Adult_num,1202.4941176470588,10.86579222903425,Food_cons_Ad,0.025744008246969406,0.002815806888865936
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,560.4642857142857,12.970645688550109,L2S_num_sum,569.4761904761905,13.18633261416462,L2S_num_max,560.4642857142857,12.970645688550109,Adult_num,756.1785714285714,7.499285885189621,Food_cons_Ad,0.022147288247891767,0.002439440092844037
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,436.35,14.661562810649924,L2S_num_sum,442.9375,14.929044664828032,L2S_num_max,436.35,14.661562810649924,Adult_num,523.6,6.940173820462125,Food_cons_Ad,0.01938703568091715,0.002192395625502163
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,282.7837837837838,13.079885417831553,L2S_num_sum,286.86486486486484,13.282930958209095,L2S_num_max,283.06756756756755,13.019299476549495,Adult_num,371.8378378378378,7.234707653163384,Food_cons_Ad,0.017052763477853755,0.002006547607302127
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,163.3030303030303,10.946148532287282,L2S_num_sum,165.54545454545453,11.097663119853797,L2S_num_max,164.42424242424244,10.78214142501939,Adult_num,260.09090909090907,7.829587278840592,Food_cons_Ad,0.014780557270898423,0.0018557608641402179
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,694.5505617977528,9.399215559003075,L2S_num_sum,707.1910112359551,9.593604712521035,L2S_num_max,694.5505617977528,9.399215559003075,Adult_num,1252.2022471910113,8.57674570263222,Food_cons_Ad,0.026044297485394337,0.0027839043980635715
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,615.6543209876543,11.428429470072242,L2S_num_sum,626.1111111111111,11.644529261777613,L2S_num_max,615.6543209876543,11.428429470072242,Adult_num,792.7530864197531,6.425823933916225,Food_cons_Ad,0.02268579699789349,0.002544959758248805
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,433.17391304347825,15.658574162704769,L2S_num_sum,439.3188405797101,15.908338422122549,L2S_num_max,433.2028985507246,15.64748576027903,Adult_num,528.0144927536232,10.645062028460883,Food_cons_Ad,0.020764253867107,0.002535917190542741
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,300.05555555555554,13.844922585985394,L2S_num_sum,304.40277777777777,14.07291068783521,L2S_num_max,300.75,13.665145770177054,Adult_num,393.4583333333333,8.101202056809731,Food_cons_Ad,0.019161861793613517,0.0022849104712994446
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,179.796875,10.402661530035576,L2S_num_sum,182.46875,10.588885138071047,L2S_num_max,180.046875,10.350873882082027,Adult_num,273.109375,6.57387495608519,Food_cons_Ad,0.01644090427009419,0.002086009266155591
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,716.804347826087,9.865982509453172,L2S_num_sum,729.3478260869565,10.101946125563911,L2S_num_max,716.804347826087,9.865982509453172,Adult_num,1279.8695652173913,10.021765817849307,Food_cons_Ad,0.026611449205828135,0.0027969143864067206
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,614.6219512195122,13.939999618141302,L2S_num_sum,624.219512195122,14.18812630868617,L2S_num_max,614.6219512195122,13.939999618141302,Adult_num,803.4634146341464,8.595745450163596,Food_cons_Ad,0.023546067141689574,0.002626968516737569
