,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,867.5529411764705,11.337853430664241,L2S_num_sum,887.1058823529412,11.629179752541539,L2S_num_max,867.5529411764705,11.337853430664241,Adult_num,1343.6470588235295,8.267714296402216,Food_cons_Ad,0.020853852472531145,0.0022869534881846394
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,780.8214285714286,14.70015046225101,L2S_num_sum,797.5833333333334,15.113760702555338,L2S_num_max,780.8214285714286,14.70015046225101,Adult_num,778.7142857142857,5.390397835094221,Food_cons_Ad,0.01827831428018292,0.002017380263240866
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,647.9125,17.18565041831798,L2S_num_sum,660.225,17.640969065132506,L2S_num_max,647.9125,17.18565041831798,Adult_num,535.2125,4.276469832079206,Food_cons_Ad,0.015813274917300068,0.0017886922695596174
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,453.8243243243243,16.510476609651917,L2S_num_sum,462.06756756756755,16.91405558179413,L2S_num_max,453.8243243243243,16.510476609651917,Adult_num,392.7432432432432,5.249497456979765,Food_cons_Ad,0.014242405836052461,0.0016754922120986292
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,287.8939393939394,14.554072937220983,L2S_num_sum,292.3939393939394,14.845339089256319,L2S_num_max,287.90909090909093,14.550318242784465,Adult_num,293.6818181818182,5.666865172345526,Food_cons_Ad,0.011910840941420978,0.001496880168166738
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,909.876404494382,9.118233988477202,L2S_num_sum,930.8988764044943,9.389702226476347,L2S_num_max,909.876404494382,9.118233988477202,Adult_num,1380.4044943820224,6.433535397208182,Food_cons_Ad,0.020353316466585652,0.002180118357942067
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,854.2716049382716,11.737733449284157,L2S_num_sum,872.5925925925926,12.08449902139429,L2S_num_max,854.2716049382716,11.737733449284157,Adult_num,796.9753086419753,4.161106486744278,Food_cons_Ad,0.017409935713682254,0.001959947742798847
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,654.5507246376811,19.546374526548146,L2S_num_sum,666.231884057971,19.96899925739046,L2S_num_max,654.5507246376811,19.546374526548146,Adult_num,547.695652173913,8.203125232213235,Food_cons_Ad,0.015942665772237487,0.0019487572341458552
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,493.90277777777777,17.510807748294752,L2S_num_sum,502.6388888888889,17.935725811616805,L2S_num_max,493.90277777777777,17.510807748294752,Adult_num,419.4583333333333,4.769939513827319,Food_cons_Ad,0.014276126584906667,0.0017055120715444656
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,313.734375,14.398458123117374,L2S_num_sum,319.109375,14.698880970315866,L2S_num_max,313.734375,14.398458123117374,Adult_num,311.453125,4.486417425211797,Food_cons_Ad,0.011886615868286154,0.0015114972751802112
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,937.8152173913044,10.569350180877572,L2S_num_sum,959.3152173913044,10.916395237675632,L2S_num_max,937.8152173913044,10.569350180877572,Adult_num,1394.891304347826,7.499505582074777,Food_cons_Ad,0.020015963584582297,0.00211133697735735
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,863.2560975609756,15.427929902311728,L2S_num_sum,880.7439024390244,15.777900024103786,L2S_num_max,863.2560975609756,15.427929902311728,Adult_num,805.5365853658536,5.642869291397117,Food_cons_Ad,0.017319740016419886,0.0019441467048007368
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,692.8219178082192,18.69155368128755,L2S_num_sum,704.8219178082192,19.118455769605607,L2S_num_max,692.8219178082192,18.69155368128755,Adult_num,566.4931506849315,4.752797913756414,Food_cons_Ad,0.0159805982483492,0.0018969685207323003
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,472.536231884058,22.786160564275225,L2S_num_sum,480.6666666666667,23.315697878202116,L2S_num_max,472.536231884058,22.786160564275225,Adult_num,411.3333333333333,6.581629431909039,Food_cons_Ad,0.013938207533187018,0.0017105410368026674
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,299.1311475409836,14.785191886852806,L2S_num_sum,303.7704918032787,15.064513243323326,L2S_num_max,299.1311475409836,14.785191886852806,Adult_num,313.91803278688525,6.349660938495998,Food_cons_Ad,0.01179564516709919,0.0015407832464567836
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,979.3333333333334,10.771252902059725,L2S_num_sum,1002.0119047619048,11.230727024687504,L2S_num_max,979.3333333333334,10.771252902059725,Adult_num,1415.202380952381,7.443799372618838,Food_cons_Ad,0.019223239913374,0.002126868593628027
