,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1070.9176470588236,10.444440330991828,L2S_num_sum,1100.4588235294118,10.872517623776064,L2S_num_max,1070.9176470588236,10.444440330991828,Adult_num,1387.4588235294118,4.89138478158916,Food_cons_Ad,0.01530086138644746,0.0016917115166731733
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1029.654761904762,14.414082547556925,L2S_num_sum,1056.2261904761904,14.92508882058961,L2S_num_max,1029.654761904762,14.414082547556925,Adult_num,737.8928571428571,4.590925528163915,Food_cons_Ad,0.013564460252927716,0.0015175490359660526
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,882.7875,19.008806201653623,L2S_num_sum,904.25,19.620590289059585,L2S_num_max,882.7875,19.008806201653623,Adult_num,514.05,3.695485614104137,Food_cons_Ad,0.013270157319259615,0.001528906514713481
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,663.3648648648649,21.54783021934951,L2S_num_sum,678.6756756756756,22.163231974973627,L2S_num_max,663.3648648648649,21.54783021934951,Adult_num,395.18918918918916,3.362283765513477,Food_cons_Ad,0.013610030322739598,0.0016219782501515512
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,440.72727272727275,21.675274016916433,L2S_num_sum,449.5,22.164675585779364,L2S_num_max,441.72727272727275,21.475356348192204,Adult_num,306.2121212121212,5.969327784307924,Food_cons_Ad,0.013977378899981865,0.001755341485676374
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1112.7191011235955,8.191761176052832,L2S_num_sum,1143.8539325842696,8.531225325658067,L2S_num_max,1112.7191011235955,8.191761176052832,Adult_num,1394.7191011235955,4.085244280138926,Food_cons_Ad,0.014283091818416799,0.001539858984483314
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1090.9876543209878,11.8062874783197,L2S_num_sum,1119.3703703703704,12.242476203528613,L2S_num_max,1090.9876543209878,11.8062874783197,Adult_num,723.0864197530864,4.475695598426338,Food_cons_Ad,0.01251368823770194,0.0014261881192429429
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,891.463768115942,24.301219449106185,L2S_num_sum,911.8405797101449,24.88606281468003,L2S_num_max,891.5507246376811,24.257688212997458,Adult_num,508.81159420289856,6.094743425805008,Food_cons_Ad,0.013617515880326548,0.0016941059264268797
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,703.1527777777778,22.41388196503795,L2S_num_sum,718.5416666666666,23.026826036859024,L2S_num_max,703.7638888888889,22.201775058527073,Adult_num,395.7916666666667,3.4839750234475364,Food_cons_Ad,0.01389356048809093,0.0016837278503966718
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,479.703125,19.184601852988465,L2S_num_sum,489.53125,19.583674879873676,L2S_num_max,479.84375,19.140072372164802,Adult_num,305.546875,4.1097257907491604,Food_cons_Ad,0.013942072169894699,0.0017762831560239102
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1138.0326086956522,9.12661705215902,L2S_num_sum,1171.0326086956522,9.550597661510952,L2S_num_max,1138.0326086956522,9.12661705215902,Adult_num,1394.9782608695652,4.687332816215808,Food_cons_Ad,0.013797532561211126,0.0014721349161886637
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1102.719512195122,14.711102047564365,L2S_num_sum,1130.9878048780488,15.147806293390785,L2S_num_max,1102.719512195122,14.711102047564365,Adult_num,721.5731707317074,5.607320635720328,Food_cons_Ad,0.012582017822905434,0.0014433528821864033
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,943.1643835616438,20.293967936027688,L2S_num_sum,963.6575342465753,20.8557524958516,L2S_num_max,943.1643835616438,20.293967936027688,Adult_num,511.26027397260276,5.357714938263148,Food_cons_Ad,0.012902510764049475,0.0015672380436066963
