,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,90.2,3.119146618909104,L2S_num_sum,91.11764705882354,3.145109215736269,L2S_num_max,92.48235294117647,2.994327586152678,Adult_num,461.7176470588235,8.700729416035534,Food_cons_Ad,0.027215331757813602,0.0029916662340295067
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,54.333333333333336,2.559130511884813,L2S_num_sum,55.023809523809526,2.574031586608292,L2S_num_max,58.904761904761905,2.4041952150634476,Adult_num,298.89285714285717,7.704656888362786,Food_cons_Ad,0.020919998412738495,0.0023300780365633294
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,31.9,2.061138311526062,L2S_num_sum,32.2375,2.077093556488264,L2S_num_max,39.2375,2.0959004401600976,Adult_num,195.775,6.529363447175877,Food_cons_Ad,0.016139365167546275,0.0018626777191465618
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,16.246575342465754,1.6074859150997929,L2S_num_sum,16.506849315068493,1.6282236830753816,L2S_num_max,22.283783783783782,1.73744187922898,Adult_num,116.24324324324324,5.136306107843758,Food_cons_Ad,0.012223933739046993,0.001484854164595561
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,8.639344262295081,0.960143655828649,L2S_num_sum,8.836065573770492,0.9901648391411929,L2S_num_max,13.56060606060606,1.1069032776823622,Adult_num,72.0,3.898538366952594,Food_cons_Ad,0.008930827427835079,0.001172172103922052
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,101.23595505617978,2.8177544537035546,L2S_num_sum,102.28089887640449,2.856009414605251,L2S_num_max,102.33707865168539,2.7304857734093377,Adult_num,485.5842696629214,7.522553915583533,Food_cons_Ad,0.029038774131512398,0.0031147362294025437
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,63.666666666666664,2.6951030123009363,L2S_num_sum,64.48148148148148,2.7304360836930526,L2S_num_max,67.28395061728395,2.5110394881563747,Adult_num,323.4938271604938,6.713909540187753,Food_cons_Ad,0.023397787996998456,0.0026423371549452
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,31.82089552238806,2.155942779555494,L2S_num_sum,32.149253731343286,2.178308188307817,L2S_num_max,37.18840579710145,2.220791791618833,Adult_num,189.3768115942029,7.141640360990388,Food_cons_Ad,0.017058096541991877,0.0021254756979126634
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,16.318840579710145,1.4433746029742809,L2S_num_sum,16.608695652173914,1.4476098699561117,L2S_num_max,23.22222222222222,1.6710297611138638,Adult_num,124.43055555555556,5.375014153232773,Food_cons_Ad,0.013500178166095693,0.0016601121011268444
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,7.428571428571429,0.6245179546954286,L2S_num_sum,7.571428571428571,0.6286040116304813,L2S_num_max,13.390625,0.9463844071943258,Adult_num,76.984375,3.561428910796444,Food_cons_Ad,0.010074414156208177,0.0013228291207448427
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,96.56521739130434,2.847506027247228,L2S_num_sum,97.5,2.8804205843027364,L2S_num_max,98.05434782608695,2.743204440015661,Adult_num,484.9891304347826,8.056396036462287,Food_cons_Ad,0.029465439498124225,0.0031114519278268304
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,56.74390243902439,2.8557517345120966,L2S_num_sum,57.41463414634146,2.8866444908569977,L2S_num_max,62.78048780487805,2.71351266363052,Adult_num,320.4878048780488,8.078883965338015,Food_cons_Ad,0.023370966857821404,0.002636634150423497
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,29.63013698630137,2.081438119632216,L2S_num_sum,29.876712328767123,2.103391586573596,L2S_num_max,36.0958904109589,2.1753570346367743,Adult_num,197.5068493150685,6.888797163886573,Food_cons_Ad,0.017879858437226403,0.0021500529289298406
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,15.63076923076923,1.6599885933877723,L2S_num_sum,15.753846153846155,1.6669915856852915,L2S_num_max,21.955882352941178,1.8359441384509694,Adult_num,115.92753623188406,6.478909282467473,Food_cons_Ad,0.012999042258118938,0.0016723177391866856
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,7.0,0.7875917418813501,L2S_num_sum,7.140350877192983,0.7917330521531208,L2S_num_max,11.672131147540984,1.015379363672689,Adult_num,71.72131147540983,3.6947852150756373,Food_cons_Ad,0.009949988843633274,0.001345397240530675
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,92.32142857142857,3.3470241239085423,L2S_num_sum,93.35714285714286,3.3918688357358637,L2S_num_max,95.08333333333333,3.0696732654762307,Adult_num,503.39285714285717,8.933200463831874,Food_cons_Ad,0.030845192701963994,0.0034101217573241924
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,50.04545454545455,2.7097924655979786,L2S_num_sum,50.59090909090909,2.7298055114827346,L2S_num_max,57.51136363636363,2.5874462986760416,Adult_num,317.97727272727275,8.701015705862712,Food_cons_Ad,0.0243904309119834,0.0026597784636273668
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,29.18918918918919,1.80784375109905,L2S_num_sum,29.62162162162162,1.8385101237875794,L2S_num_max,37.38666666666666,1.8285910820479643,Adult_num,208.8,6.932519009697689,Food_cons_Ad,0.019071706943427354,0.002269529611527415
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,14.58904109589041,0.8756027748613435,L2S_num_sum,14.794520547945206,0.8879282798619983,L2S_num_max,21.93243243243243,1.2464434529521533,Adult_num,130.35135135135135,4.236109667350659,Food_cons_Ad,0.014880241216949886,0.0017812269876713793
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,6.547169811320755,0.7084222938315595,L2S_num_sum,6.622641509433962,0.7209423839450112,L2S_num_max,11.05,0.8225030695596389,Adult_num,70.45,3.4938545725332215,Food_cons_Ad,0.010207536846712625,0.0013845595747603555
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,88.19540229885058,3.426855863146111,L2S_num_sum,89.17241379310344,3.4554563037204025,L2S_num_max,91.70114942528735,3.0642725221423914,Adult_num,508.7586206896552,8.724923443700462,Food_cons_Ad,0.03176918497646205,0.0034503857730004517
