,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,9.447058823529412,1.371325585192322,L2S_num_sum,1378.1529411764707,3.6249024282185127,L2S_num_max,1317.6941176470589,3.5268090309813624,Adult_num,2.7662337662337664,0.17721945173284281,Food_cons_Ad,1.7470565184006764e-05,4.135051730258525e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,26.833333333333332,3.09163146598008,L2S_num_sum,1494.0,3.6706023836509494,L2S_num_max,1433.5357142857142,3.521365263442639,Adult_num,1.2380952380952381,0.09523809523809523,Food_cons_Ad,3.080730284588773e-05,1.4946601970048064e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,63.5875,5.971310463797983,L2S_num_sum,1514.8125,3.5605118814006134,L2S_num_max,1456.2875,3.2060165822948217,Adult_num,1.2,0.09176629354822471,Food_cons_Ad,2.02015100628772e-05,1.2260380504174643e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,156.63513513513513,13.199738230218362,L2S_num_sum,1475.0405405405406,4.292716129610103,L2S_num_max,1421.1216216216217,4.191940253479994,Adult_num,1.1764705882352942,0.09530501027070382,Food_cons_Ad,1.2322921138355091e-05,8.912159230486e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,282.0151515151515,19.467640862652633,L2S_num_sum,1381.2575757575758,5.184804344113821,L2S_num_max,1339.8636363636363,4.7368951287634316,Adult_num,1.5588235294117647,0.14123958779214066,Food_cons_Ad,1.616120805030176e-05,6.994027320341349e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,5.64367816091954,0.6202018735368245,L2S_num_sum,1369.8426966292134,2.795091772637877,L2S_num_max,1313.629213483146,2.8609404201161763,Adult_num,2.6463414634146343,0.1574908181122806,Food_cons_Ad,1.663017167676141e-05,3.7798893154854404e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,17.395061728395063,1.9073185084561213,L2S_num_sum,1481.0987654320988,3.8115971887249804,L2S_num_max,1423.4814814814815,3.6851014321396565,Adult_num,1.05,0.05000000000000003,Food_cons_Ad,1.3467673375251467e-05,9.56464633977605e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,64.6376811594203,11.900231233729762,L2S_num_sum,1501.5942028985507,3.881411251011653,L2S_num_max,1447.6666666666667,4.196559437338058,Adult_num,1.3888888888888888,0.18326895284718894,Food_cons_Ad,9.427371362676028e-06,8.64976465072978e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,112.94444444444444,10.608554452790095,L2S_num_sum,1461.263888888889,3.889564760740608,L2S_num_max,1413.2777777777778,3.7761204133947133,Adult_num,1.25,0.14433756729740643,Food_cons_Ad,1.313098154087018e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,238.765625,13.921205814266402,L2S_num_sum,1372.90625,5.060826381696432,L2S_num_max,1332.96875,5.101449410345017,Adult_num,1.2608695652173914,0.1127695068591866,Food_cons_Ad,1.313098154087018e-05,1.3381111443380687e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,5.977777777777778,0.5670912218304017,L2S_num_sum,1385.0,3.089020056848147,L2S_num_max,1326.358695652174,3.1277384187744754,Adult_num,2.9651162790697674,0.1746191277787515,Food_cons_Ad,1.8753735175037667e-05,3.987270279721775e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,18.109756097560975,2.2136695917855937,L2S_num_sum,1487.3048780487804,3.31215899027681,L2S_num_max,1433.5365853658536,3.3636917066827796,Adult_num,1.4210526315789473,0.19218335351058458,Food_cons_Ad,1.1447522368963747e-05,8.267816314564868e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,47.0,6.074530755251738,L2S_num_sum,1508.7123287671234,4.274204931631793,L2S_num_max,1459.0,4.015997310604471,Adult_num,1.0714285714285714,0.07142857142857142,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,140.5072463768116,15.650972847101281,L2S_num_sum,1465.9420289855072,3.8177739782729088,L2S_num_max,1420.6376811594203,3.6325803251441475,Adult_num,1.45,0.16975214129336985,Food_cons_Ad,2.171662331759299e-05,2.1722473126288127e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,233.70491803278688,17.94317600567562,L2S_num_sum,1371.655737704918,4.093503132273789,L2S_num_max,1338.655737704918,4.74490726391103,Adult_num,1.5833333333333333,0.19887971263207913,Food_cons_Ad,2.1355882066470183e-05,1.0881071751218793e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,5.103896103896104,0.7524361018381722,L2S_num_sum,1395.095238095238,3.3144452978903876,L2S_num_max,1338.9166666666667,3.479107726387767,Adult_num,2.5921052631578947,0.17389009594079047,Food_cons_Ad,1.5824516215920473e-05,3.579517703279261e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,15.431818181818182,1.5029399484504489,L2S_num_sum,1502.8977272727273,3.777651095392227,L2S_num_max,1451.9886363636363,3.8983791583452927,Adult_num,1.2,0.0917662935482247,Food_cons_Ad,1.6834591719064336e-05,1.2260380037209086e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,50.053333333333335,6.7757355462113615,L2S_num_sum,1519.48,3.79256551072663,L2S_num_max,1465.7066666666667,4.027731498129067,Adult_num,1.0588235294117647,0.05882352941176471,Food_cons_Ad,2.626196308174036e-05,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,86.05405405405405,7.792854355419009,L2S_num_sum,1477.554054054054,4.021837000538572,L2S_num_max,1435.7432432432433,3.987580720687987,Adult_num,1.0555555555555556,0.05555555555555556,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,215.51666666666668,15.028588419015716,L2S_num_sum,1378.8333333333333,4.828011876718259,L2S_num_max,1347.05,4.732948878315269,Adult_num,1.3214285714285714,0.12654935491350772,Food_cons_Ad,1.51511325471579e-05,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,4.7976190476190474,0.4502755457476291,L2S_num_sum,1409.1494252873563,3.0338255547785917,L2S_num_max,1351.9080459770114,2.8472956064468127,Adult_num,2.182926829268293,0.12766643998235433,Food_cons_Ad,1.5185962736921482e-05,3.3694856938454975e-06
