,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,3.5733333333333333,0.54728595991668,L2S_num_sum,1378.1411764705883,3.625004701674783,L2S_num_max,1317.6941176470589,3.5268090309813624,Adult_num,2.140625,0.16193765258090134,Food_cons_Ad,1.4141057044014041e-05,3.6112976058386e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,9.714285714285714,1.1494182005778781,L2S_num_sum,1494.0,3.6706023836509494,L2S_num_max,1433.5357142857142,3.521365263442639,Adult_num,1.1111111111111112,0.11111111111111112,Food_cons_Ad,1.565617029872983e-05,1.8362814690769705e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,24.525,2.5786351384434343,L2S_num_sum,1514.675,3.567778401403174,L2S_num_max,1456.2875,3.2060165822948217,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,7.743912190769594e-06,6.712755953027918e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,76.83783783783784,8.561103566211013,L2S_num_sum,1474.8108108108108,4.300266287428018,L2S_num_max,1421.1216216216217,4.191940253479994,Adult_num,1.3636363636363635,0.20327890704543541,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,158.5151515151515,15.57248249061121,L2S_num_sum,1381.0454545454545,5.1906510821374825,L2S_num_max,1339.8636363636363,4.7368951287634316,Adult_num,1.4,0.19023794624226842,Food_cons_Ad,3.2574934976389486e-05,2.105264793898799e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2.2142857142857144,0.2840791721379639,L2S_num_sum,1369.8426966292134,2.795091772637877,L2S_num_max,1313.629213483146,2.8609404201161763,Adult_num,1.9014084507042253,0.1155076792894521,Food_cons_Ad,1.6497899884683044e-05,3.96289967439043e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,6.6103896103896105,0.7945378818614413,L2S_num_sum,1481.0864197530864,3.8108923459590076,L2S_num_max,1423.4814814814815,3.6851014321396565,Adult_num,1.0,0.0,Food_cons_Ad,2.02015100628772e-05,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,29.91304347826087,7.9109423589737675,L2S_num_sum,1501.536231884058,3.892884830831069,L2S_num_max,1447.6666666666667,4.196559437338058,Adult_num,1.2,0.19999999999999998,Food_cons_Ad,2.727203858488422e-05,2.7439840720362467e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,51.06944444444444,6.161408949748764,L2S_num_sum,1461.1527777777778,3.893569380456861,L2S_num_max,1413.2777777777778,3.7761204133947133,Adult_num,1.0,0.0,Food_cons_Ad,3.939294462261054e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,130.28125,10.103592122840382,L2S_num_sum,1372.640625,5.064777176830434,L2S_num_max,1332.96875,5.101449410345017,Adult_num,1.1176470588235294,0.11764705882352945,Food_cons_Ad,1.0774138700201173e-05,1.054549229064264e-05
