,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,913.035294117647,7.472628804441591,L2S_num_sum,1379.3882352941177,3.6192023711395973,L2S_num_max,1317.6941176470589,3.5268090309813624,Adult_num,46.35294117647059,1.4226760875050959,Food_cons_Ad,0.00012710314801913795,1.5559823489512117e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1113.8333333333333,8.616749645323443,L2S_num_sum,1497.357142857143,3.6932216390181476,L2S_num_max,1433.5357142857142,3.521365263442639,Adult_num,4.416666666666667,0.23358829607557843,Food_cons_Ad,2.1957117485008193e-05,4.293878994839435e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1225.4875,7.426006170372139,L2S_num_sum,1520.0625,3.488876707534926,L2S_num_max,1456.2875,3.2060165822948217,Adult_num,3.569620253164557,0.21444397906452428,Food_cons_Ad,2.2548450202534993e-05,5.070589514122407e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1268.527027027027,6.9565803903036905,L2S_num_sum,1483.8648648648648,4.271485071772179,L2S_num_max,1421.1216216216217,4.191940253479994,Adult_num,4.068493150684931,0.253835694472155,Food_cons_Ad,2.0143791462697552e-05,4.385644686802424e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1234.4545454545455,4.872461113699488,L2S_num_sum,1397.1060606060605,4.97757810759338,L2S_num_max,1339.8636363636363,4.7368951287634316,Adult_num,4.8,0.25776405430607985,Food_cons_Ad,3.4980509529929466e-05,7.749080740760391e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,870.9775280898876,6.611211295418452,L2S_num_sum,1371.112359550562,2.7753124313278574,L2S_num_max,1313.629213483146,2.8609404201161763,Adult_num,41.87640449438202,1.1944308358519933,Food_cons_Ad,0.0001032433354168505,1.2210098275565704e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1064.2716049382716,8.290873540062492,L2S_num_sum,1484.0864197530864,3.7676824888366696,L2S_num_max,1423.4814814814815,3.6851014321396565,Adult_num,4.217948717948718,0.232010021297564,Food_cons_Ad,3.250066471880538e-05,9.63024252411246e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1211.7101449275362,8.537767792499045,L2S_num_sum,1506.3478260869565,3.857810916427072,L2S_num_max,1447.6666666666667,4.196559437338058,Adult_num,3.787878787878788,0.2065536402505895,Food_cons_Ad,2.7608730419265504e-05,7.258696732456751e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1249.7916666666667,6.570549407978888,L2S_num_sum,1469.5277777777778,3.933672113912643,L2S_num_max,1413.2777777777778,3.7761204133947133,Adult_num,3.671641791044776,0.21201800067530563,Food_cons_Ad,1.888841190879018e-05,5.750848027159708e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1223.15625,5.605465142102428,L2S_num_sum,1386.625,4.911190453104692,L2S_num_max,1332.96875,5.101449410345017,Adult_num,4.6875,0.2528360956624692,Food_cons_Ad,3.497386429635615e-05,9.265970457546438e-06
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,872.6847826086956,7.051613846990479,L2S_num_sum,1386.358695652174,3.075906305315177,L2S_num_max,1326.358695652174,3.1277384187744754,Adult_num,40.23913043478261,1.009554163710031,Food_cons_Ad,0.00010349980182757792,1.1849261931162682e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1073.8292682926829,9.62356532678667,L2S_num_sum,1490.3048780487804,3.2755464834050785,L2S_num_max,1433.5365853658536,3.3636917066827796,Adult_num,4.5,0.26023358543305236,Food_cons_Ad,2.557867671196657e-05,5.044338294456731e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1215.6438356164383,8.54423465937054,L2S_num_sum,1513.6164383561643,4.241413123953683,L2S_num_max,1459.0,4.015997310604471,Adult_num,3.8450704225352115,0.2138540536608566,Food_cons_Ad,3.131234059745966e-05,1.3213956586751248e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1263.3188405797102,7.8230508619345995,L2S_num_sum,1474.6521739130435,3.8602409763021437,L2S_num_max,1420.6376811594203,3.6325803251441475,Adult_num,4.102941176470588,0.21988474301720898,Food_cons_Ad,3.010024999368703e-05,1.0449923327025666e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1226.0983606557377,4.7873755269545635,L2S_num_sum,1386.1311475409836,3.9937434272561814,L2S_num_max,1338.655737704918,4.74490726391103,Adult_num,4.844827586206897,0.36465243720898216,Food_cons_Ad,3.428315090082395e-05,1.1234537862972915e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,857.3333333333334,8.862358811855813,L2S_num_sum,1396.2142857142858,3.304627027393732,L2S_num_max,1338.9166666666667,3.479107726387767,Adult_num,37.464285714285715,1.1305295583072459,Food_cons_Ad,9.263487626422967e-05,1.2192245522663365e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1085.1477272727273,9.75712824886333,L2S_num_sum,1505.6363636363637,3.7696258229266046,L2S_num_max,1451.9886363636363,3.8983791583452927,Adult_num,4.704545454545454,0.20708398068083736,Food_cons_Ad,2.5655917779854042e-05,5.1748861056951744e-06
