,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2.3076923076923075,0.1551724383289351,L2S_num_sum,2.3205128205128207,0.1542964328557357,L2S_num_max,2.3037974683544302,0.1532451417698517,Adult_num,51.67058823529412,1.2656181974240943,Food_cons_Ad,0.00226258101028346,0.0002535315364064807
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.9375,0.14239135373697245,L2S_num_sum,1.96875,0.14428386029376203,L2S_num_max,1.8714285714285714,0.13331484639657606,Adult_num,37.20238095238095,1.2249532830209058,Food_cons_Ad,0.001407287694755183,0.0001601854380951274
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.6041666666666667,0.1288918375691889,L2S_num_sum,1.6041666666666667,0.1288918375691889,L2S_num_max,1.5740740740740742,0.11703849657202779,Adult_num,28.775,1.1197274476237622,Food_cons_Ad,0.0008717469579569022,0.00010908021904485627
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.5609756097560976,0.14419152442787755,L2S_num_sum,1.5609756097560976,0.14419152442787755,L2S_num_max,1.5,0.12632278815997786,Adult_num,21.14864864864865,0.989706823936426,Food_cons_Ad,0.0005450367414964269,7.508598718887882e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.6,0.16329931618554522,L2S_num_sum,1.6,0.16329931618554522,L2S_num_max,1.46875,0.1345869951897045,Adult_num,16.28787878787879,0.9376271075331367,Food_cons_Ad,0.0003405372095423782,5.1908305497858156e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,3.0375,0.196039706324245,L2S_num_sum,3.075,0.19387373549930814,L2S_num_max,2.9523809523809526,0.19154890136340896,Adult_num,54.46067415730337,1.0289546868761286,Food_cons_Ad,0.0024216389950429693,0.0002617234888484581
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2.507936507936508,0.18642212404196395,L2S_num_sum,2.5396825396825395,0.19177319129598064,L2S_num_max,2.3970588235294117,0.1791842135599356,Adult_num,40.23456790123457,1.0371601190921627,Food_cons_Ad,0.0014773289488574457,0.00017132544315173474
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.7954545454545454,0.1644374915923025,L2S_num_sum,1.8,0.1608060504414739,L2S_num_max,1.7,0.14914723584157935,Adult_num,28.17391304347826,1.187451532952528,Food_cons_Ad,0.0008532424365885529,0.00011385286949953411
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.7317073170731707,0.14408834622187255,L2S_num_sum,1.7317073170731707,0.14408834622187255,L2S_num_max,1.6888888888888889,0.1341724437763259,Adult_num,22.25,1.0279258024775237,Food_cons_Ad,0.0005491394305253729,7.44166939567997e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.4166666666666667,0.1464144735592518,L2S_num_sum,1.4,0.14142135623730953,L2S_num_max,1.3548387096774193,0.11866993257050665,Adult_num,17.09375,0.7233076683783468,Food_cons_Ad,0.0003644831773208946,5.4029027446503424e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2.9518072289156625,0.2174462515339154,L2S_num_sum,2.9518072289156625,0.2174462515339154,L2S_num_max,2.895348837209302,0.2124890403659301,Adult_num,52.97826086956522,1.1177645449053588,Food_cons_Ad,0.0023234591133513317,0.00024859090730718335
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.4477611940298507,0.19408203034940263,L2S_num_sum,2.462686567164179,0.1964501313240101,L2S_num_max,2.414285714285714,0.18815092081425883,Adult_num,39.353658536585364,1.2500372714972716,Food_cons_Ad,0.0014150295539469625,0.00016406974640023234
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.9591836734693877,0.1485736712098065,L2S_num_sum,1.9591836734693877,0.1485736712098065,L2S_num_max,1.9038461538461537,0.14337984281183894,Adult_num,28.315068493150687,1.126996235390681,Food_cons_Ad,0.0008012985081745971,0.000103587968773207
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.736842105263158,0.1630270663471495,L2S_num_sum,1.763157894736842,0.16193271931603714,L2S_num_max,1.6829268292682926,0.15396794245938175,Adult_num,21.246376811594203,1.2012720235099943,Food_cons_Ad,0.0005390756927334286,7.787349953792e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.5,0.12062447740929097,L2S_num_sum,1.5357142857142858,0.12042849924994857,L2S_num_max,1.4516129032258065,0.11205518683968196,Adult_num,16.62295081967213,0.8288394461868457,Food_cons_Ad,0.0003319310118431353,5.6213968623689434e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2.857142857142857,0.19758973565946414,L2S_num_sum,2.8714285714285714,0.19615499488199295,L2S_num_max,2.7012987012987013,0.18858843124513067,Adult_num,53.523809523809526,1.1954057433060723,Food_cons_Ad,0.002278946779843222,0.0002549292163270636
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.9682539682539681,0.1430561281291959,L2S_num_sum,1.9682539682539681,0.1430561281291959,L2S_num_max,1.9253731343283582,0.13669457222877313,Adult_num,37.77272727272727,1.218192735333729,Food_cons_Ad,0.0013084839455385655,0.00014934803654364205
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2.088888888888889,0.15183131995545715,L2S_num_sum,2.088888888888889,0.15183131995545715,L2S_num_max,2.0,0.1458029608799511,Adult_num,30.0,1.1065733163710862,Food_cons_Ad,0.0007952843123672143,0.00010227141219298837
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.697674418604651,0.13531835119213484,L2S_num_sum,1.697674418604651,0.13531835119213484,L2S_num_max,1.6458333333333333,0.12451887312208287,Adult_num,23.08108108108108,0.7316195858146218,Food_cons_Ad,0.0005444722061467245,6.83217367857332e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.3076923076923077,0.10769230769230768,L2S_num_sum,1.3076923076923077,0.10769230769230768,L2S_num_max,1.2727272727272727,0.08995713702301454,Adult_num,16.216666666666665,0.7815281519907321,Food_cons_Ad,0.0003085982677205121,4.828588070922741e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2.728395061728395,0.16851964907141237,L2S_num_sum,2.7195121951219514,0.16937669376693767,L2S_num_max,2.7195121951219514,0.16668869795118682,Adult_num,52.275862068965516,1.1135348272927084,Food_cons_Ad,0.002201302823248107,0.000242801948056396
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2.208955223880597,0.14816427348405647,L2S_num_sum,2.208955223880597,0.14816427348405647,L2S_num_max,2.217391304347826,0.14284522833192592,Adult_num,40.16470588235294,1.0120903651519868,Food_cons_Ad,0.0013457414177003848,0.00015335588801556336
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.5333333333333334,0.1128152149635533,L2S_num_sum,1.565217391304348,0.11484992902121124,L2S_num_max,1.530612244897959,0.10555184115090402,Adult_num,30.68831168831169,1.1873766065702978,Food_cons_Ad,0.0008206066035015065,0.0001031591675859893
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1.5,0.13113263207824052,L2S_num_sum,1.5357142857142858,0.14069125318441145,L2S_num_max,1.4,0.11000381964338536,Adult_num,20.38095238095238,1.0293761430823243,Food_cons_Ad,0.00046822049948233634,6.85178622194093e-05
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.3636363636363635,0.14027577269281077,L2S_num_sum,1.3636363636363635,0.14027577269281077,L2S_num_max,1.32,0.1254325848148452,Adult_num,15.71875,0.8715831102399562,Food_cons_Ad,0.00028498270245700866,4.7185842419964126e-05
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,2.3424657534246576,0.16918100922418144,L2S_num_sum,2.3424657534246576,0.16918100922418144,L2S_num_max,2.3378378378378377,0.16694327820138813,Adult_num,53.0,1.2826714537595107,Food_cons_Ad,0.0021327524667251485,0.0002294147775382947
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,2.029850746268657,0.13104690873975183,L2S_num_sum,2.014705882352941,0.1299906241280669,L2S_num_max,1.945945945945946,0.12304282957118058,Adult_num,41.27058823529412,1.1586223147124404,Food_cons_Ad,0.0014159951397543435,0.00016130955344834238
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.794871794871795,0.16088271677005378,L2S_num_sum,1.794871794871795,0.16088271677005378,L2S_num_max,1.7209302325581395,0.15002982868919884,Adult_num,30.026315789473685,0.8879255706540032,Food_cons_Ad,0.0008022125969705709,9.906135271283898e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1.4864864864864864,0.12019517174888589,L2S_num_sum,1.4864864864864864,0.12019517174888589,L2S_num_max,1.4651162790697674,0.1121067617704874,Adult_num,23.557142857142857,0.911312777810284,Food_cons_Ad,0.0005344354714395498,7.280895228190188e-05
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.3,0.1468977445995038,L2S_num_sum,1.3,0.1468977445995038,L2S_num_max,1.2592592592592593,0.11438666609620927,Adult_num,17.608695652173914,1.0163240079064533,Food_cons_Ad,0.0003074567112027217,4.66346137301352e-05
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,2.4027777777777777,0.1540528665408253,L2S_num_sum,2.3972602739726026,0.1520280531012465,L2S_num_max,2.3733333333333335,0.15040286240966638,Adult_num,54.98837209302326,1.0206478704850768,Food_cons_Ad,0.0021387878976511635,0.00023721936215678456
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.9491525423728813,0.13976629239381902,L2S_num_sum,1.9491525423728813,0.13976629239381902,L2S_num_max,1.8888888888888888,0.13408221165917514,Adult_num,40.19318181818182,1.1094561201722364,Food_cons_Ad,0.0013045584248331653,0.00014641116883776253
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.7727272727272727,0.12949583634909237,L2S_num_sum,1.7727272727272727,0.12949583634909237,L2S_num_max,1.75,0.12455594886300342,Adult_num,27.636363636363637,1.1611313176134226,Food_cons_Ad,0.0007372089221564048,9.531630989196889e-05
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.3823529411764706,0.11182098217286889,L2S_num_sum,1.3823529411764706,0.11182098217286889,L2S_num_max,1.3333333333333333,0.09948133599990343,Adult_num,21.884057971014492,1.105387919141279,Food_cons_Ad,0.0004316037549179936,6.117849089994895e-05
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1.4,0.15275252316519466,L2S_num_sum,1.44,0.1641137816678823,L2S_num_max,1.2941176470588236,0.115850815039372,Adult_num,16.46031746031746,0.9766410026944827,Food_cons_Ad,0.0003512256985654122,5.511373800553713e-05
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,2.2857142857142856,0.1712975119886868,L2S_num_sum,2.2948717948717947,0.1712901567570543,L2S_num_max,2.2658227848101267,0.16775902405648277,Adult_num,54.28409090909091,1.2226045890214174,Food_cons_Ad,0.0020386996655272706,0.0002241593121808915
