,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,46.8,4.562537747819749,L2S_num_sum,1378.1529411764707,3.6249024282185127,L2S_num_max,1317.6941176470589,3.5268090309813624,Adult_num,5.357142857142857,0.31259782502937744,Food_cons_Ad,2.2290529853470183e-05,4.04049931894777e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,110.42857142857143,8.688913242930246,L2S_num_sum,1494.047619047619,3.6657892118319753,L2S_num_max,1433.5357142857142,3.521365263442639,Adult_num,1.625,0.12753833008560855,Food_cons_Ad,2.1817630867907378e-05,1.5147757319383624e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,212.625,12.778670606458029,L2S_num_sum,1515.1,3.5725571453738887,L2S_num_max,1456.2875,3.2060165822948217,Adult_num,1.2571428571428571,0.08543371446816021,Food_cons_Ad,7.0705285220070204e-06,6.454476029938391e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,375.3918918918919,18.809178535338,L2S_num_sum,1475.4594594594594,4.287743274463184,L2S_num_max,1421.1216216216217,4.191940253479994,Adult_num,1.3428571428571427,0.09993995796516643,Food_cons_Ad,1.919143455973334e-05,9.440134043588911e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,539.2878787878788,21.711584408019,L2S_num_sum,1382.8484848484848,5.1509721364705285,L2S_num_max,1339.8636363636363,4.7368951287634316,Adult_num,1.7291666666666667,0.14198311548470235,Food_cons_Ad,1.1255127035031582e-05,4.6697405203950096e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,30.685393258426966,2.4242663404592433,L2S_num_sum,1369.8539325842696,2.796217648236988,L2S_num_max,1313.629213483146,2.8609404201161763,Adult_num,4.561797752808989,0.24959367192971535,Food_cons_Ad,1.8102137448499767e-05,3.0651447179441055e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,75.51851851851852,5.2893472931336225,L2S_num_sum,1481.1851851851852,3.8073236408136477,L2S_num_max,1423.4814814814815,3.6851014321396565,Adult_num,1.475,0.11868672403238059,Food_cons_Ad,2.813781758757896e-05,1.2348234773524024e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,191.3768115942029,18.0756686187312,L2S_num_sum,1501.8840579710145,3.8657421781833645,L2S_num_max,1447.6666666666667,4.196559437338058,Adult_num,1.4482758620689655,0.10628300005118925,Food_cons_Ad,2.909017449054317e-05,1.8766745674998317e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,305.8888888888889,17.581851455651357,L2S_num_sum,1461.611111111111,3.8955732850144726,L2S_num_max,1413.2777777777778,3.7761204133947133,Adult_num,1.5675675675675675,0.14258731343553527,Food_cons_Ad,1.919143455973334e-05,1.6271298579106254e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,482.328125,17.787073605407844,L2S_num_sum,1373.953125,5.0633109622603305,L2S_num_max,1332.96875,5.101449410345017,Adult_num,1.6341463414634145,0.16288593031281953,Food_cons_Ad,5.252392616348072e-05,0.0
