,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1851851851851851,0.09301896135221942,L2S_num_sum,1378.1411764705883,3.625004701674783,L2S_num_max,1317.6941176470589,3.5268090309813624,Adult_num,1.3571428571428572,0.10558837060039741,Food_cons_Ad,1.0886369311661604e-05,4.066517310281384e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.6833333333333333,0.1312514012121419,L2S_num_sum,1493.9880952380952,3.671364045574926,L2S_num_max,1433.5357142857142,3.521365263442639,Adult_num,1.0,0.0,Food_cons_Ad,5.0503775157193e-06,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,3.1641791044776117,0.26184902044773933,L2S_num_sum,1514.6875,3.5696768703708686,L2S_num_max,1456.2875,3.2060165822948217,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,10.41095890410959,1.5546654409704777,L2S_num_sum,1474.6756756756756,4.30544750673922,L2S_num_max,1421.1216216216217,4.191940253479994,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,28.03030303030303,5.834547447289395,L2S_num_sum,1380.7121212121212,5.207255345106921,L2S_num_max,1339.8636363636363,4.7368951287634316,Adult_num,1.0,0.0,Food_cons_Ad,4.04030201257544e-05,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1369.8426966292134,2.795091772637877,L2S_num_max,1313.629213483146,2.8609404201161763,Adult_num,1.2333333333333334,0.09201865544655369,Food_cons_Ad,1.0908815433953689e-05,5.906993833884939e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.6666666666666667,0.1432437664135427,L2S_num_sum,1481.0740740740741,3.810470377698026,L2S_num_max,1423.4814814814815,3.6851014321396565,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4.762711864406779,1.4140769661891635,L2S_num_sum,1501.4927536231885,3.8967177035568077,L2S_num_max,1447.6666666666667,4.196559437338058,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,6.457142857142857,0.8264984420145448,L2S_num_sum,1461.0277777777778,3.889211645448424,L2S_num_max,1413.2777777777778,3.7761204133947133,Adult_num,1.0,0.0,Food_cons_Ad,2.626196308174036e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,20.828125,2.5219821946691408,L2S_num_sum,1372.296875,5.0631272728915295,L2S_num_max,1332.96875,5.101449410345017,Adult_num,1.0,0.0,Food_cons_Ad,2.626196308174036e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.1875,0.0701021719786843,L2S_num_sum,1384.9891304347825,3.0890005127087483,L2S_num_max,1326.358695652174,3.1277384187744754,Adult_num,1.4146341463414633,0.09862227619100354,Food_cons_Ad,9.274329619775442e-06,3.4090447859338687e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.588235294117647,0.12887589588356851,L2S_num_sum,1487.3048780487804,3.31215899027681,L2S_num_max,1433.5365853658536,3.3636917066827796,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,3.240740740740741,0.4859559334362719,L2S_num_sum,1508.6986301369864,4.276928518673866,L2S_num_max,1459.0,4.015997310604471,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,10.537313432835822,1.924905016036866,L2S_num_sum,1465.7101449275362,3.813149806223709,L2S_num_max,1420.6376811594203,3.6325803251441475,Adult_num,1.0,0.0,Food_cons_Ad,2.424181207545264e-05,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,22.442622950819672,3.863414257027203,L2S_num_sum,1371.032786885246,4.1118891469607135,L2S_num_max,1338.655737704918,4.74490726391103,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.2,0.1,L2S_num_sum,1395.095238095238,3.3144452978903876,L2S_num_max,1338.9166666666667,3.479107726387767,Adult_num,1.3235294117647058,0.10098082480913839,Food_cons_Ad,1.0192580077178952e-05,3.660927087980582e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.528301886792453,0.10294563498580744,L2S_num_sum,1502.875,3.7803392179705,L2S_num_max,1451.9886363636363,3.8983791583452927,Adult_num,1.0,0.0,Food_cons_Ad,1.01007550314386e-05,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3.6875,0.5390849647377945,L2S_num_sum,1519.44,3.7938423319425962,L2S_num_max,1465.7066666666667,4.027731498129067,Adult_num,1.0,0.0,Food_cons_Ad,2.626196308174036e-05,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,5.408450704225352,0.5809093907288079,L2S_num_sum,1477.5,4.016499200481846,L2S_num_max,1435.7432432432433,3.987580720687987,Adult_num,0.0,0.0,Food_cons_Ad,2.727203858488422e-05,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,19.1,2.552134367643772,L2S_num_sum,1378.2333333333333,4.8405868035431965,L2S_num_max,1347.05,4.732948878315269,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.1304347826086956,0.07180198468215394,L2S_num_sum,1409.1379310344828,3.0333692764008013,L2S_num_max,1351.9080459770114,2.8472956064468127,Adult_num,1.1333333333333333,0.06312427686319994,Food_cons_Ad,1.0908815433953689e-05,6.412185004978237e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.7017543859649122,0.13471615077129834,L2S_num_sum,1517.4941176470588,3.9279799132269995,L2S_num_max,1464.7411764705882,3.9489796909795976,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,3.238095238095238,0.4467062628403265,L2S_num_sum,1530.4935064935064,3.860946983833074,L2S_num_max,1484.0389610389611,3.954648992378363,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
