,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.329411764705882,0.08597477855378223,Food_cons_Ad,0.00018099776035181706,2.078860543364119e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.25,0.25,Adult_num,3.761904761904762,0.10525363135348138,Food_cons_Ad,0.00017468990017530125,2.355267725659737e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.325,0.11903488479209934,Food_cons_Ad,0.0001779846997051402,2.7731266398047243e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.0405405405405403,0.11454591255314205,Food_cons_Ad,0.0001868987982713777,3.5599289700967496e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6515151515151514,0.12307714381558227,Food_cons_Ad,0.00018557331604981918,4.536645579652146e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.50561797752809,0.06988169542059264,Food_cons_Ad,0.0001804262579471189,2.0072287091926336e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.037037037037037,0.09851434132052138,Food_cons_Ad,0.00018726799828287164,2.3571964086886274e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.420289855072464,0.12284944087879453,Food_cons_Ad,0.0001829222100205649,2.91347789463915e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.986111111111111,0.1227187063584031,Food_cons_Ad,0.00017245096763290747,3.470056838402236e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.765625,0.09895833333333334,Food_cons_Ad,0.00017871602568958697,4.8165279604190336e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.456521739130435,0.06810001406383635,Food_cons_Ad,0.0001780703695836558,1.960348176837608e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.8902439024390243,0.10412465828421753,Food_cons_Ad,0.00017738229158436046,2.291869560217101e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.315068493150685,0.1184577330691584,Food_cons_Ad,0.00017445446904298955,2.7536338497260473e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.869565217391304,0.1320586611081728,Food_cons_Ad,0.00017298478246434106,3.414828859335746e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.721311475409836,0.11242762709348099,Food_cons_Ad,0.00017292492613822882,4.002871515214021e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.321428571428571,0.08151026088347828,Food_cons_Ad,0.00017756064107897327,2.0684935769051684e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.6704545454545454,0.11281705688972238,Food_cons_Ad,0.00017390133245793454,2.1787845050057206e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.3733333333333335,0.11353982249101545,Food_cons_Ad,0.00017857675770354743,2.750570376792229e-05
