,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1216.6235294117646,3.496335675679256,L2S_num_sum,1381.6941176470589,3.6214434317336783,L2S_num_max,1317.6941176470589,3.5268090309813624,Adult_num,131.5529411764706,3.2146594315982044,Food_cons_Ad,0.0003752014580736969,4.320219574214129e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1340.1666666666667,3.8341190045211158,L2S_num_sum,1502.0119047619048,3.6830266918936525,L2S_num_max,1433.5357142857142,3.521365263442639,Adult_num,8.880952380952381,0.36812341478053934,Food_cons_Ad,3.977172293628949e-05,6.431737062576072e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1374.025,3.249925753777045,L2S_num_sum,1526.75,3.477891293312841,L2S_num_max,1456.2875,3.2060165822948217,Adult_num,6.544303797468355,0.33838950166565473,Food_cons_Ad,3.399123649710207e-05,6.645864706679374e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1354.4054054054054,4.6050581030953035,L2S_num_sum,1493.7702702702702,4.27924514623591,L2S_num_max,1421.1216216216217,4.191940253479994,Adult_num,7.986486486486487,0.4922551762550459,Food_cons_Ad,4.298432418934427e-05,9.118774125616321e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1291.7878787878788,4.334096139684226,L2S_num_sum,1410.621212121212,4.929704698622909,L2S_num_max,1339.6060606060605,4.750457163026772,Adult_num,10.893939393939394,1.2643818408892666,Food_cons_Ad,8.288230656352673e-05,2.6849755790007344e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1204.1348314606741,2.8404630952206564,L2S_num_sum,1373.887640449438,2.754300111044082,L2S_num_max,1313.629213483146,2.8609404201161763,Adult_num,119.1685393258427,2.468609668697787,Food_cons_Ad,0.00032254321122863485,3.6111729081267446e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1323.0123456790122,3.805311988440702,L2S_num_sum,1488.5802469135801,3.781161238016688,L2S_num_max,1423.4814814814815,3.6851014321396565,Adult_num,8.395061728395062,0.3594745017252847,Food_cons_Ad,3.2521119478271165e-05,5.270286630466671e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1360.608695652174,3.9133963088064827,L2S_num_sum,1513.391304347826,3.890400529422178,L2S_num_max,1447.6666666666667,4.196559437338058,Adult_num,7.260869565217392,0.5390355497725576,Food_cons_Ad,3.999418004114855e-05,9.147492825183853e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1339.625,4.199049630720261,L2S_num_sum,1478.388888888889,3.908056941664748,L2S_num_max,1413.2777777777778,3.7761204133947133,Adult_num,6.625,0.34625059674078396,Food_cons_Ad,4.7079372841656496e-05,1.0182487447257354e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1280.421875,5.0271980843325705,L2S_num_sum,1400.8125,4.805486024591028,L2S_num_max,1332.96875,5.101449410345017,Adult_num,9.015625,0.5032100268289479,Food_cons_Ad,4.290415946687253e-05,9.136766487311238e-06
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1218.141304347826,2.900054430587069,L2S_num_sum,1388.9347826086957,3.0608498498148884,L2S_num_max,1326.358695652174,3.1277384187744754,Adult_num,113.69565217391305,2.2455955260702734,Food_cons_Ad,0.00030790834223553865,3.4062372534519644e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1332.0243902439024,3.31680525690643,L2S_num_sum,1494.5853658536585,3.2621095002932843,L2S_num_max,1433.5365853658536,3.3636917066827796,Adult_num,8.975609756097562,0.3809588726867253,Food_cons_Ad,3.297807914650392e-05,5.322490820799962e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1368.2739726027398,4.36148478978511,L2S_num_sum,1520.5068493150684,4.207703094345428,L2S_num_max,1459.0,4.015997310604471,Adult_num,6.890410958904109,0.36314290799483745,Food_cons_Ad,3.985206985131229e-05,8.986131987838378e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1350.0,4.615755663053013,L2S_num_sum,1484.855072463768,3.854132499550529,L2S_num_max,1420.6376811594203,3.6325803251441475,Adult_num,8.08695652173913,0.5156291856880542,Food_cons_Ad,5.2796919542708796e-05,1.2622934308987592e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1281.7868852459017,4.2703140204018535,L2S_num_sum,1399.983606557377,4.1469912592774865,L2S_num_max,1338.5245901639344,4.7800591347702,Adult_num,9.508196721311476,0.8717242980518718,Food_cons_Ad,5.3018218430976655e-05,1.0892344291883802e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1224.6666666666667,3.509119883402537,L2S_num_sum,1398.7738095238096,3.278362764914983,L2S_num_max,1338.9166666666667,3.479107726387767,Adult_num,108.64285714285714,2.7096882584827293,Food_cons_Ad,0.0002822559795868551,3.3161154081031005e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1343.5113636363637,3.792488117690947,L2S_num_sum,1510.6931818181818,3.745089364153083,L2S_num_max,1451.9886363636363,3.8983791583452927,Adult_num,8.511363636363637,0.2900268058548599,Food_cons_Ad,3.1642557588872074e-05,5.098628245904665e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1374.9866666666667,3.7200452062221414,L2S_num_sum,1530.72,3.7542317264462857,L2S_num_max,1465.7066666666667,4.027731498129067,Adult_num,6.52,0.33711013518321165,Food_cons_Ad,2.9551183309926776e-05,6.241042090245886e-06
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1352.5675675675675,4.018518825504876,L2S_num_sum,1494.5675675675675,3.9761916909561634,L2S_num_max,1435.7432432432433,3.987580720687987,Adult_num,7.148648648648648,0.3314237472951673,Food_cons_Ad,3.74593715165923e-05,7.27904247609385e-06
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1288.0666666666666,4.787629225095319,L2S_num_sum,1407.7,4.74914800565965,L2S_num_max,1347.05,4.732948878315269,Adult_num,9.016666666666667,0.584397737530601,Food_cons_Ad,7.041669221917195e-05,1.6095015903336042e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1235.896551724138,3.0080989530070696,L2S_num_sum,1412.2068965517242,3.0351737324161214,L2S_num_max,1351.9080459770114,2.8472956064468127,Adult_num,103.48275862068965,2.290565127730411,Food_cons_Ad,0.0002408855924049288,2.7491675368738295e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1353.3764705882354,3.990744771254662,L2S_num_sum,1525.0,3.9096232633880015,L2S_num_max,1464.7411764705882,3.9489796909795976,Adult_num,8.729411764705882,0.33026101013634573,Food_cons_Ad,3.947375066286205e-05,7.138575409270254e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1382.0389610389611,3.7865756310577354,L2S_num_sum,1542.7662337662337,3.7536446678547044,L2S_num_max,1484.0389610389611,3.954648992378363,Adult_num,6.714285714285714,0.35840515135026013,Food_cons_Ad,4.023467420856376e-05,7.168844171138037e-06
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1367.5238095238096,5.5374652434581915,L2S_num_sum,1509.1904761904761,5.22890549829659,L2S_num_max,1448.6190476190477,5.349649991251135,Adult_num,7.777777777777778,0.6381955988154304,Food_cons_Ad,6.0388085437957915e-05,1.8247219708190274e-05
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1304.8125,4.9601524774150185,L2S_num_sum,1425.71875,4.757015952133144,L2S_num_max,1362.953125,4.841917135943085,Adult_num,10.03125,0.8076300174211473,Food_cons_Ad,6.148170102030916e-05,1.4894176943489829e-05
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1247.5869565217392,3.1708837293283882,L2S_num_sum,1422.641304347826,3.3800368626631934,L2S_num_max,1364.2608695652175,3.536137566330219,Adult_num,101.58695652173913,2.8421673061515857,Food_cons_Ad,0.0002320319096026341,2.6122199982397793e-05
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1355.5176470588235,3.6310446276729933,L2S_num_sum,1525.5529411764705,3.7091568833055333,L2S_num_max,1471.2117647058824,3.818651488761212,Adult_num,9.294117647058824,0.41058253670007855,Food_cons_Ad,3.472940453362719e-05,5.925881888774998e-06
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1393.407894736842,3.6583083825187086,L2S_num_sum,1557.4605263157894,3.7874882103677856,L2S_num_max,1497.842105263158,3.9185591977816183,Adult_num,6.75,0.2974305167273556,Food_cons_Ad,3.1023747596561416e-05,7.377275388186505e-06
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1367.6571428571428,4.1346831620616245,L2S_num_sum,1516.5142857142857,4.118671460462828,L2S_num_max,1461.7142857142858,4.234343606670958,Adult_num,6.442857142857143,0.3247140575428282,Food_cons_Ad,3.03022650943158e-05,7.754889961129477e-06
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1308.8260869565217,4.62258238564547,L2S_num_sum,1433.608695652174,4.582260235129448,L2S_num_max,1376.536231884058,4.7935903011562075,Adult_num,12.014492753623188,1.4495630575488585,Food_cons_Ad,0.00011124604291443513,3.573445315177702e-05
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1261.8139534883721,3.0261745355376957,L2S_num_sum,1436.7790697674418,3.1260085064993137,L2S_num_max,1378.7325581395348,3.3676835644979333,Adult_num,98.77906976744185,2.6181206468942104,Food_cons_Ad,0.00021845819021483484,2.5490409771210465e-05
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1368.840909090909,3.640050867011279,L2S_num_sum,1540.1818181818182,3.396150990503696,L2S_num_max,1489.0681818181818,3.385567571042472,Adult_num,9.363636363636363,0.3650703179362744,Food_cons_Ad,3.314092556004768e-05,5.318680304074527e-06
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1403.844155844156,3.289103830926724,L2S_num_sum,1564.1168831168832,3.1449910280690787,L2S_num_max,1510.2207792207791,3.4279830011430277,Adult_num,6.675324675324675,0.31936880163291637,Food_cons_Ad,3.833895279324304e-05,7.055311036844294e-06
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1375.840579710145,4.231001525419408,L2S_num_sum,1520.5072463768115,4.173078945975745,L2S_num_max,1467.3333333333333,4.354969267103928,Adult_num,7.536231884057971,0.4996075655795937,Food_cons_Ad,4.102830496103393e-05,7.950804029100021e-06
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1319.857142857143,4.625274912899354,L2S_num_sum,1447.4603174603174,4.067959893389687,L2S_num_max,1393.3015873015872,4.486461110128539,Adult_num,8.476190476190476,0.507928507361466,Food_cons_Ad,4.169798871952858e-05,8.702055845247115e-06
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1262.3068181818182,3.673856277309782,L2S_num_sum,1439.3863636363637,3.9011235359554064,L2S_num_max,1386.3636363636363,3.8837328474350596,Adult_num,99.38636363636364,2.790978142366144,Food_cons_Ad,0.00021139273342500532,2.4188489003666633e-05
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1367.027397260274,3.11871728273452,L2S_num_sum,1542.5890410958905,3.207489547848593,L2S_num_max,1489.2328767123288,3.2861107407675685,Adult_num,8.876712328767123,0.40682215264298244,Food_cons_Ad,3.073078197443744e-05,6.46972533697031e-06
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1402.3333333333333,3.6078710621460615,L2S_num_sum,1568.7261904761904,3.687846998968578,L2S_num_max,1517.095238095238,3.7905436528360883,Adult_num,6.511904761904762,0.30415654072805287,Food_cons_Ad,2.8892857415510415e-05,5.362540898435418e-06
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1383.0434782608695,3.5803072007274546,L2S_num_sum,1532.3478260869565,3.9938052034325944,L2S_num_max,1479.6521739130435,3.704034923886756,Adult_num,6.7101449275362315,0.35526814031661336,Food_cons_Ad,3.923754839135764e-05,1.0107583998795371e-05
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1324.5081967213114,6.390636206252589,L2S_num_sum,1444.5409836065573,7.0826337978134895,L2S_num_max,1392.0,6.738519887425134,Adult_num,13.147540983606557,3.393084904986122,Food_cons_Ad,0.00024612173093272057,0.0001755624824394981
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1270.0114942528735,3.3444146568049216,L2S_num_sum,1447.7931034482758,3.2985273674243305,L2S_num_max,1392.9770114942528,3.5759217724552728,Adult_num,96.40229885057471,2.6338257656161206,Food_cons_Ad,0.00019501423248629213,2.282642839410896e-05
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1374.183908045977,3.6214384650167317,L2S_num_sum,1550.0689655172414,3.6999459276140296,L2S_num_max,1501.4367816091954,3.4609248535423616,Adult_num,9.275862068965518,0.3658393823361746,Food_cons_Ad,3.322942267485515e-05,5.856683294521604e-06
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1411.1410256410256,3.642431533858384,L2S_num_sum,1577.0384615384614,3.2600387906149906,L2S_num_max,1526.2948717948718,3.4262171599922793,Adult_num,7.358974358974359,0.3968634765748551,Food_cons_Ad,3.7587052056383636e-05,7.727836999265243e-06
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1386.2,4.397296466718638,L2S_num_sum,1534.3066666666666,4.189647186046044,L2S_num_max,1488.3733333333332,4.233277576422202,Adult_num,8.333333333333334,0.41604458065583916,Food_cons_Ad,3.8113515651961654e-05,7.218018994639785e-06
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1330.6315789473683,4.754870315385313,L2S_num_sum,1455.7368421052631,4.393584859446933,L2S_num_max,1404.859649122807,5.171703337521919,Adult_num,12.578947368421053,1.9754044299631284,Food_cons_Ad,0.00010727596005448466,4.098762139631841e-05
