,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,5.848101265822785,0.9002665780675763,L2S_num_sum,1378.1529411764707,3.6249024282185127,L2S_num_max,1317.6941176470589,3.5268090309813624,Adult_num,2.4927536231884058,0.17227130757189577,Food_cons_Ad,1.5622501115291702e-05,3.579190135006699e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,16.357142857142858,1.9483169294215714,L2S_num_sum,1494.0,3.6706023836509494,L2S_num_max,1433.5357142857142,3.521365263442639,Adult_num,1.1428571428571428,0.09705231721239393,Food_cons_Ad,1.5992862133111116e-05,7.743173544471373e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,40.3125,4.159729853311588,L2S_num_sum,1514.725,3.5639712152014935,L2S_num_max,1456.2875,3.2060165822948217,Adult_num,1.2352941176470589,0.10604562574894086,Food_cons_Ad,1.4141057044014041e-05,1.169246064653166e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,110.05405405405405,10.883770374657308,L2S_num_sum,1474.8918918918919,4.292333537848158,L2S_num_max,1421.1216216216217,4.191940253479994,Adult_num,1.1176470588235294,0.08054743492723031,Food_cons_Ad,2.8282114088028082e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,214.4090909090909,17.612468793545165,L2S_num_sum,1381.121212121212,5.188633585594078,L2S_num_max,1339.8636363636363,4.7368951287634316,Adult_num,1.28,0.10832051206181281,Food_cons_Ad,1.1312845635211231e-05,6.1854187361879705e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,3.3,0.41238730719948263,L2S_num_sum,1369.8426966292134,2.795091772637877,L2S_num_max,1313.629213483146,2.8609404201161763,Adult_num,2.2857142857142856,0.14061813404779502,Food_cons_Ad,1.846418019746976e-05,4.662236725604138e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,10.7625,1.2914327915394168,L2S_num_sum,1481.0864197530864,3.8108923459590076,L2S_num_max,1423.4814814814815,3.6851014321396565,Adult_num,1.0555555555555556,0.055555555555555566,Food_cons_Ad,1.616120805030176e-05,1.66585761205993e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,43.95652173913044,9.9224064381431,L2S_num_sum,1501.5652173913043,3.8886065602941655,L2S_num_max,1447.6666666666667,4.196559437338058,Adult_num,1.1538461538461537,0.15384615384615385,Food_cons_Ad,2.222166106916492e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,76.09722222222223,8.34558160260203,L2S_num_sum,1461.1666666666667,3.896348758302109,L2S_num_max,1413.2777777777778,3.7761204133947133,Adult_num,1.0,0.0,Food_cons_Ad,4.04030201257544e-06,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,178.421875,12.079326196968433,L2S_num_sum,1372.78125,5.064978021290003,L2S_num_max,1332.96875,5.101449410345017,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,2.424181207545264e-05,1.531854054235211e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,3.941860465116279,0.3560517074465345,L2S_num_sum,1385.0,3.089020056848147,L2S_num_max,1326.358695652174,3.1277384187744754,Adult_num,2.402439024390244,0.15795645832747549,Food_cons_Ad,1.5712285604460046e-05,3.4886019440860825e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,10.560975609756097,1.352737926545629,L2S_num_sum,1487.3048780487804,3.31215899027681,L2S_num_max,1433.5365853658536,3.3636917066827796,Adult_num,1.3,0.21343747458109494,Food_cons_Ad,1.51511325471579e-05,9.06256991395915e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,30.054794520547944,4.721783548872657,L2S_num_sum,1508.7123287671234,4.274204931631793,L2S_num_max,1459.0,4.015997310604471,Adult_num,1.0,0.0,Food_cons_Ad,3.03022650943158e-05,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,101.89855072463769,12.787747641353139,L2S_num_sum,1465.8840579710145,3.8107140335921144,L2S_num_max,1420.6376811594203,3.6325803251441475,Adult_num,1.3846153846153846,0.180400606147055,Food_cons_Ad,1.969647231130527e-05,2.021411267808468e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,176.36065573770492,15.768163830767566,L2S_num_sum,1371.4590163934427,4.102283368605137,L2S_num_max,1338.655737704918,4.74490726391103,Adult_num,1.263157894736842,0.128920512778062,Food_cons_Ad,8.08060402515088e-06,6.4938718515306046e-06
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,3.6666666666666665,0.5083605594757115,L2S_num_sum,1395.095238095238,3.3144452978903876,L2S_num_max,1338.9166666666667,3.479107726387767,Adult_num,2.2253521126760565,0.1517134637729178,Food_cons_Ad,1.616120805030176e-05,3.4421034581674555e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,9.454545454545455,0.9061079587686327,L2S_num_sum,1502.8977272727273,3.777651095392227,L2S_num_max,1451.9886363636363,3.8983791583452927,Adult_num,1.1333333333333333,0.09085135251589957,Food_cons_Ad,8.753987693913454e-06,6.361598800904166e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,33.50666666666667,5.076438182882229,L2S_num_sum,1519.4666666666667,3.7954611742877202,L2S_num_max,1465.7066666666667,4.027731498129067,Adult_num,1.0,0.0,Food_cons_Ad,2.1548277400402346e-05,1.7917560974244973e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,58.75675675675676,6.052675439372567,L2S_num_sum,1477.527027027027,4.025015400200634,L2S_num_max,1435.7432432432433,3.987580720687987,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,159.0,12.654737171563696,L2S_num_sum,1378.6,4.822217882959507,L2S_num_max,1347.05,4.732948878315269,Adult_num,1.1904761904761905,0.11167656571008167,Food_cons_Ad,1.2794289706488892e-05,1.1516625483343999e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,3.2533333333333334,0.30849435775840184,L2S_num_sum,1409.1494252873563,3.0338255547785917,L2S_num_max,1351.9080459770114,2.8472956064468127,Adult_num,1.8904109589041096,0.11955276220626528,Food_cons_Ad,1.4077927325067549e-05,4.3926642407531565e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,8.823529411764707,0.820803812932442,L2S_num_sum,1517.5058823529412,3.9286573186734306,L2S_num_max,1464.7411764705882,3.9489796909795976,Adult_num,1.1428571428571428,0.14285714285714285,Food_cons_Ad,1.616120805030176e-05,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,25.883116883116884,3.73763507248314,L2S_num_sum,1530.4805194805194,3.8642201894376322,L2S_num_max,1484.0389610389611,3.954648992378363,Adult_num,1.0,0.0,Food_cons_Ad,3.636271811317896e-05,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,82.98412698412699,13.174835438023214,L2S_num_sum,1490.7142857142858,5.370474961924288,L2S_num_max,1448.6190476190477,5.349649991251135,Adult_num,1.1428571428571428,0.09705231721239393,Food_cons_Ad,2.6598654916121644e-05,2.0053648574731857e-05
