,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909091,L2S_num_sum,1.0833333333333333,0.08333333333333333,L2S_num_max,2.325,0.14965678032997431,Adult_num,53.8,1.3190905958272923,Food_cons_Ad,0.007576101019433556,0.0008429480908550715
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.125,0.125,L2S_num_max,1.8611111111111112,0.13016414873694884,Adult_num,29.821428571428573,1.010155080072484,Food_cons_Ad,0.005114445161918711,0.0005830503379342746
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.5818181818181818,0.11515151515151512,Adult_num,17.0625,0.7189443188066122,Food_cons_Ad,0.0035809196737456124,0.0004257066773470032
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5,0.12632278815997786,Adult_num,9.391891891891891,0.5064623357975165,Food_cons_Ad,0.00237366378271911,0.00030181299665093885
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4705882352941178,0.128305104548507,Adult_num,5.349206349206349,0.3621624831312292,Food_cons_Ad,0.0016352969354156194,0.0002257094201294822
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0666666666666667,0.06666666666666667,L2S_num_sum,1.0555555555555556,0.05555555555555556,L2S_num_max,2.988235294117647,0.18674126984124648,Adult_num,56.95505617977528,1.073274336751992,Food_cons_Ad,0.008001852183394529,0.0008652468130350948
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,2.380281690140845,0.1729914306656312,Adult_num,32.851851851851855,0.9032026540558616,Food_cons_Ad,0.005529701987198852,0.0006339507102804836
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7,0.14914723584157935,Adult_num,16.75,0.7921295798608999,Food_cons_Ad,0.0034529357881095814,0.0004445789504427869
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7234042553191489,0.1315323748836368,Adult_num,9.708333333333334,0.6142662009025118,Food_cons_Ad,0.0024172229096347175,0.00031191262507608694
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.34375,0.11543549204027609,Adult_num,5.365079365079365,0.3396495191419345,Food_cons_Ad,0.0016820282316103129,0.0002276350701218666
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.125,0.08539125638299665,L2S_num_sum,1.1176470588235294,0.08054743492723031,L2S_num_max,2.9080459770114944,0.21041587866952904,Adult_num,55.369565217391305,1.1752460977100059,Food_cons_Ad,0.007787978564441171,0.0008319337912053615
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.4507042253521125,0.1836240718323287,Adult_num,32.24390243902439,1.056027704361362,Food_cons_Ad,0.005382606130296044,0.0006204665616865227
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.8867924528301887,0.1416786603040554,Adult_num,17.356164383561644,0.749776695070583,Food_cons_Ad,0.0034852032586696127,0.00043063987096441216
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.6829268292682926,0.15396794245938175,Adult_num,8.666666666666666,0.5322773006162764,Food_cons_Ad,0.0022879966799257377,0.00030560282473565713
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4838709677419355,0.11236430518376887,Adult_num,5.35,0.40881874756618236,Food_cons_Ad,0.0015847256713586882,0.00022148860328604532
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.6923076923076925,0.18637192994911506,Adult_num,55.98809523809524,1.275288549983787,Food_cons_Ad,0.007716988868727461,0.0008651053890724617
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.9275362318840579,0.1327119588252005,Adult_num,29.079545454545453,0.96262734652796,Food_cons_Ad,0.005013509759854549,0.0005588416771395657
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.0,0.1458029608799511,Adult_num,17.066666666666666,0.6818980752172461,Food_cons_Ad,0.0035712902872823077,0.0004388782298926616
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.607843137254902,0.11907628588775668,Adult_num,9.716216216216216,0.41021764401929706,Food_cons_Ad,0.002441106797057404,0.0002987711368104887
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2727272727272727,0.08995713702301454,Adult_num,5.169491525423729,0.3603301804023026,Food_cons_Ad,0.0014815282442362566,0.0002082888742306615
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.710843373493976,0.16666873192347112,Adult_num,54.701149425287355,1.2071154700193765,Food_cons_Ad,0.007459709452362024,0.0008204634962510195
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,2.2,0.14185987312303813,Adult_num,31.705882352941178,0.8746065188760248,Food_cons_Ad,0.005168556349587131,0.0005800372471826396
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.5185185185185186,0.10149387571152611,Adult_num,18.07792207792208,0.7394198446667662,Food_cons_Ad,0.003531827380720085,0.00042950109402470707
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4166666666666667,0.10819588350001676,Adult_num,8.78688524590164,0.5310648927130547,Food_cons_Ad,0.002100123333425523,0.0002921646194230727
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.3076923076923077,0.12113858267710476,Adult_num,5.09375,0.3731560152353828,Food_cons_Ad,0.0015291438347516477,0.0002118947558046066
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,2.3205128205128207,0.16372046967012877,Adult_num,54.19565217391305,1.3308640155234817,Food_cons_Ad,0.00724644634577739,0.0007796092321723216
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.9466666666666668,0.12139331256842915,Adult_num,32.35294117647059,0.8953202144335691,Food_cons_Ad,0.005236730504428735,0.0005894995880258016
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.6808510638297873,0.13973141601109487,Adult_num,17.13157894736842,0.5995150394681324,Food_cons_Ad,0.0033547531362179846,0.0004040180643094089
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.4883720930232558,0.11222156647212317,Adult_num,10.114285714285714,0.5552470798913679,Food_cons_Ad,0.00241174284920655,0.0003097554692156377
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2758620689655173,0.10982018132811804,Adult_num,5.455882352941177,0.37446703333662285,Food_cons_Ad,0.0015886408097240561,0.00021730701291951493
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.1538461538461537,0.10415433852097386,L2S_num_sum,1.1333333333333333,0.09085135251589957,L2S_num_max,2.3766233766233764,0.15136535250224037,Adult_num,56.2093023255814,0.9924635681384052,Food_cons_Ad,0.007177984112451941,0.0007934069637876311
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.876923076923077,0.1306560596266387,Adult_num,31.647727272727273,0.9481103370738388,Food_cons_Ad,0.005022967739565805,0.000557588636945505
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.75,0.12455594886300342,Adult_num,15.909090909090908,0.7066672567897871,Food_cons_Ad,0.0030180793676664996,0.00036877044289966576
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.358974358974359,0.10051943022691537,Adult_num,9.304347826086957,0.5587040279872789,Food_cons_Ad,0.0021280387810438104,0.0002815080766413775
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2941176470588236,0.115850815039372,Adult_num,5.383333333333334,0.36983097885253025,Food_cons_Ad,0.0015373028498959663,0.00021759917055202835
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.5,0.2581988897471611,L2S_num_sum,1.5,0.24588110203891084,L2S_num_max,2.275,0.1677994206474513,Adult_num,55.11363636363637,1.205767208317409,Food_cons_Ad,0.006966662917143966,0.0007657221668720129
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909091,L2S_num_sum,1.0909090909090908,0.09090909090909091,L2S_num_max,2.3275862068965516,0.20190851497080287,Adult_num,33.73972602739726,0.8825699719717887,Food_cons_Ad,0.005038810075710694,0.0006096228048234498
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.3,0.15275252316519466,L2S_num_sum,1.3,0.15275252316519466,L2S_num_max,1.5517241379310345,0.12340308142017706,Adult_num,17.214285714285715,0.6850739264712676,Food_cons_Ad,0.003113004601855893,0.0003648308398920994
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7045454545454546,0.16762091484537317,Adult_num,9.695652173913043,0.553337678507557,Food_cons_Ad,0.0022254305538324495,0.0002931830884199529
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.4,0.11547005383792516,Adult_num,5.087719298245614,0.35068917268156635,Food_cons_Ad,0.0012366405744761624,0.00018032274241799046
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.5416666666666667,0.19944821225566473,L2S_num_sum,1.5833333333333333,0.21633195997866936,L2S_num_max,2.4545454545454546,0.15193607514827034,Adult_num,55.666666666666664,1.0295898424595986,Food_cons_Ad,0.006758867984002494,0.0007440074725371563
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.588235294117647,0.2719594413074548,L2S_num_sum,1.588235294117647,0.2719594413074548,L2S_num_max,2.264705882352941,0.150529715912234,Adult_num,31.586206896551722,0.9022754395204438,Food_cons_Ad,0.004612712961213391,0.0005178813660359674
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.4705882352941178,0.21209125149788172,L2S_num_sum,1.380952380952381,0.17561037061510268,L2S_num_max,1.6603773584905661,0.17237223919051564,Adult_num,16.23076923076923,0.733100894865302,Food_cons_Ad,0.002987932835158915,0.0003599854806411506
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.2666666666666666,0.15327120894696267,L2S_num_sum,1.2666666666666666,0.15327120894696267,L2S_num_max,1.6444444444444444,0.14618224254646903,Adult_num,9.186666666666667,0.4310863433645692,Food_cons_Ad,0.0019491090292332687,0.00024171327926812957
