,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,6.282051282051282,0.40677636561243047,L2S_num_sum,6.5256410256410255,0.4136065553262474,L2S_num_max,16.611764705882354,0.7698983376532935,Adult_num,183.18823529411765,4.3490716391651,Food_cons_Ad,0.018804860839818364,0.002081725579642998
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.0806451612903225,0.24692544868061025,L2S_num_sum,3.046153846153846,0.24161990297736835,L2S_num_max,10.904761904761905,0.5905206061062567,Adult_num,100.85714285714286,3.187672704967361,Food_cons_Ad,0.013135190188799946,0.0014824033208323143
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2.260869565217391,0.23556855389308823,L2S_num_sum,2.2653061224489797,0.22356022755312902,L2S_num_max,7.623376623376624,0.45360218502040306,Adult_num,54.425,2.204840402961549,Food_cons_Ad,0.008931883033256736,0.0010465157647764644
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.9285714285714286,0.261904761904762,L2S_num_sum,1.9285714285714286,0.261904761904762,L2S_num_max,4.869565217391305,0.44802923739535805,Adult_num,28.243243243243242,1.5538954895523847,Food_cons_Ad,0.005860280623544177,0.0007331157220785091
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.9230769230769231,0.3293649379144905,L2S_num_sum,2.0,0.3396831102433787,L2S_num_max,3.4310344827586206,0.306327769453711,Adult_num,15.424242424242424,1.0632800125601152,Food_cons_Ad,0.0037865894111948507,0.0005153252169863054
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,6.8023255813953485,0.4074611149246165,L2S_num_sum,7.034883720930233,0.41366787976831393,L2S_num_max,18.764044943820224,0.7054838587462577,Adult_num,194.43820224719101,3.6372812479172416,Food_cons_Ad,0.01990906483180966,0.0021420666314902175
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,3.338235294117647,0.2846761588472059,L2S_num_sum,3.426470588235294,0.28828165221797586,L2S_num_max,12.518518518518519,0.6093690095903371,Adult_num,109.38271604938272,2.992715843120591,Food_cons_Ad,0.01410970729321276,0.0016067673736682815
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.0588235294117645,0.23102181942998787,L2S_num_sum,2.027027027027027,0.21743276371436346,L2S_num_max,7.852941176470588,0.564249797530601,Adult_num,53.028985507246375,2.3648436551755427,Food_cons_Ad,0.008785109730430611,0.0011165108012984577
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.6785714285714286,0.17857142857142852,L2S_num_sum,1.6666666666666667,0.17507524381296335,L2S_num_max,5.257575757575758,0.4330789675138319,Adult_num,30.5,1.5668464585676973,Food_cons_Ad,0.0060311047139662574,0.0007614549316371849
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.6,0.39999999999999997,L2S_num_sum,1.375,0.2630521404045756,L2S_num_max,3.360655737704918,0.28441559955569623,Adult_num,16.0625,0.7992664667810322,Food_cons_Ad,0.003986689098760133,0.000526595436863125
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,5.681818181818182,0.3708787661502789,L2S_num_sum,5.875,0.3817316385723711,L2S_num_max,17.554347826086957,0.6668314252117785,Adult_num,191.05434782608697,3.8773098668709753,Food_cons_Ad,0.01964341041014555,0.002082892807529139
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.217391304347826,0.2940657502677912,L2S_num_sum,3.3142857142857145,0.29031492655544455,L2S_num_max,11.75609756097561,0.6248302330372313,Adult_num,106.8048780487805,3.3510117939926656,Food_cons_Ad,0.013783428725931409,0.0015695995427319766
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.8529411764705883,0.2158280201873642,L2S_num_sum,1.911764705882353,0.22486933048134705,L2S_num_max,6.931506849315069,0.5307617680851892,Adult_num,55.97260273972603,2.307173364876056,Food_cons_Ad,0.009193278293442847,0.0011300997543978208
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.8,0.24299715851758238,L2S_num_sum,1.75,0.2327373340628157,L2S_num_max,4.723076923076923,0.43935469085773776,Adult_num,26.44927536231884,1.6767219561631712,Food_cons_Ad,0.005545387706136831,0.0007386758079435234
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.4285714285714286,0.2973808570665904,L2S_num_sum,1.7142857142857142,0.42056004125370694,L2S_num_max,3.103448275862069,0.255241075767344,Adult_num,14.262295081967213,0.9047239833122979,Food_cons_Ad,0.0037520496460389102,0.0005232397769571864
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,4.935064935064935,0.3647758243487036,L2S_num_sum,5.012820512820513,0.3719670734676916,L2S_num_max,17.36904761904762,0.7090877515828732,Adult_num,193.78571428571428,4.321093688868367,Food_cons_Ad,0.020036927879406603,0.0022293229355389394
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2.5714285714285716,0.19044913227725063,L2S_num_sum,2.6315789473684212,0.18837050049236648,L2S_num_max,10.261363636363637,0.6106624694236976,Adult_num,100.54545454545455,3.380900511441081,Food_cons_Ad,0.013171384560995935,0.0014560201789562887
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2.1875,0.2264625405184365,L2S_num_sum,2.272727272727273,0.23944667620119858,L2S_num_max,7.486111111111111,0.5594518106723894,Adult_num,55.42666666666667,2.137370054705256,Food_cons_Ad,0.009138759122244388,0.001110267702564679
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.380952380952381,0.10858813572372741,L2S_num_sum,1.5454545454545454,0.12702511472832215,L2S_num_max,4.780821917808219,0.329456089362892,Adult_num,29.85135135135135,1.078153431259875,Food_cons_Ad,0.006094126752190942,0.000739587714887109
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,3.103448275862069,0.2610992342896678,Adult_num,13.8,0.9078440344907555,Food_cons_Ad,0.0035132446150349735,0.00048626108801215365
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,4.725,0.4001483111123624,L2S_num_sum,4.8765432098765435,0.40076420673253443,L2S_num_max,15.298850574712644,0.6279413423760579,Adult_num,189.89655172413794,4.160924709169891,Food_cons_Ad,0.019769429948796716,0.00216030938987129
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2.5483870967741935,0.2330192005702401,L2S_num_sum,2.523076923076923,0.22479444917234542,L2S_num_max,10.51764705882353,0.5331087844972078,Adult_num,106.49411764705883,2.928304043992857,Food_cons_Ad,0.013687366777725458,0.0015263669626489511
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.7804878048780488,0.22769308376106517,L2S_num_sum,1.813953488372093,0.21886603444519082,L2S_num_max,7.421052631578948,0.47729617047387923,Adult_num,57.922077922077925,2.3867203689450784,Food_cons_Ad,0.00922180569361196,0.0011046584250666235
