,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,16.32941176470588,2.108963678445211,L2S_num_sum,1378.1529411764707,3.6249024282185127,L2S_num_max,1317.6941176470589,3.5268090309813624,Adult_num,3.1875,0.19736696368549214,Food_cons_Ad,2.012575440014141e-05,4.066840052525647e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,43.54761904761905,4.6140921599674005,L2S_num_sum,1494.0119047619048,3.669605588775348,L2S_num_max,1433.5357142857142,3.521365263442639,Adult_num,1.28125,0.10272864937896246,Food_cons_Ad,1.8349704973780124e-05,9.339778080541952e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,98.9875,8.195523896994173,L2S_num_sum,1514.9125,3.5657119653191645,L2S_num_max,1456.2875,3.2060165822948217,Adult_num,1.103448275862069,0.05755330761353657,Food_cons_Ad,2.02015100628772e-05,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,215.93243243243242,15.350120097178667,L2S_num_sum,1475.1756756756756,4.2904696271692275,L2S_num_max,1421.1216216216217,4.191940253479994,Adult_num,1.2105263157894737,0.1228070175438596,Food_cons_Ad,2.7608730419265504e-05,1.59045371094318e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,358.0,21.002330872974603,L2S_num_sum,1381.6363636363637,5.17140408556008,L2S_num_max,1339.8636363636363,4.7368951287634316,Adult_num,1.7674418604651163,0.1281835326924512,Food_cons_Ad,1.3737026842756495e-05,6.164308235293531e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,9.932584269662922,1.031772792431298,L2S_num_sum,1369.8426966292134,2.795091772637877,L2S_num_max,1313.629213483146,2.8609404201161763,Adult_num,3.0568181818181817,0.1914840262956646,Food_cons_Ad,1.714398421552281e-05,3.413009291262479e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,29.135802469135804,2.7623880954050835,L2S_num_sum,1481.111111111111,3.8114512319885665,L2S_num_max,1423.4814814814815,3.6851014321396565,Adult_num,1.2,0.08164965809277261,Food_cons_Ad,1.4477748878395328e-05,1.1285446887581507e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,94.3623188405797,14.131928790672067,L2S_num_sum,1501.6376811594203,3.8743022370150024,L2S_num_max,1447.6666666666667,4.196559437338058,Adult_num,1.35,0.13128915456069917,Food_cons_Ad,2.929218959117194e-05,2.0002711139903826e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,163.61111111111111,13.296789056014203,L2S_num_sum,1461.361111111111,3.8871153456401637,L2S_num_max,1413.2777777777778,3.7761204133947133,Adult_num,1.3333333333333333,0.18077538151554678,Food_cons_Ad,4.006632829137311e-05,3.446363817519257e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,311.109375,15.722893611722546,L2S_num_sum,1373.125,5.0626775884979445,L2S_num_max,1332.96875,5.101449410345017,Adult_num,1.4838709677419355,0.13010308354627248,Food_cons_Ad,2.1464104441807026e-05,1.1226642022726031e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,10.173913043478262,0.9895064206151704,L2S_num_sum,1385.0,3.089020056848147,L2S_num_max,1326.358695652174,3.1277384187744754,Adult_num,3.465909090909091,0.2024851244174132,Food_cons_Ad,1.797340233535398e-05,3.820870080993211e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,29.451219512195124,3.3273275814675323,L2S_num_sum,1487.3048780487804,3.311113340261806,L2S_num_max,1433.5365853658536,3.3636917066827796,Adult_num,1.3461538461538463,0.13521842947113036,Food_cons_Ad,2.0807555364763518e-05,1.3766324393709706e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,72.34246575342466,7.963033388897406,L2S_num_sum,1508.7671232876712,4.2740287043111875,L2S_num_max,1459.0,4.015997310604471,Adult_num,1.1875,0.13597640726733934,Food_cons_Ad,2.424181207545264e-05,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,193.95652173913044,18.575385389341942,L2S_num_sum,1466.072463768116,3.8196400320804638,L2S_num_max,1420.6376811594203,3.6325803251441475,Adult_num,1.44,0.1423610433604175,Food_cons_Ad,3.636271811317896e-05,0.0
