,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1288.4823529411765,5.849887158400926,L2S_num_sum,1343.3294117647058,6.387430501637389,L2S_num_max,1288.4823529411765,5.849887158400926,Adult_num,1160.5764705882352,6.456715967440289,Food_cons_Ad,0.006548153121504656,0.0007375824231204078
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1348.9404761904761,8.910071386599972,L2S_num_sum,1401.0833333333333,9.464039623411233,L2S_num_max,1348.9404761904761,8.910071386599972,Adult_num,460.3809523809524,9.532110553347296,Food_cons_Ad,0.005219480989537301,0.0006168936762740617
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1283.3125,13.160806717872195,L2S_num_sum,1328.1,14.054917153883606,L2S_num_max,1283.3125,13.160806717872195,Adult_num,325.2375,8.501307489722398,Food_cons_Ad,0.0053754324385747836,0.0006558536245516788
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1109.2837837837837,19.116427708105956,L2S_num_sum,1144.7837837837837,20.05505445721471,L2S_num_max,1109.2837837837837,19.116427708105956,Adult_num,293.6081081081081,5.984115019659813,Food_cons_Ad,0.006615025419096024,0.0008200283251625671
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,889.3787878787879,24.333845176002438,L2S_num_sum,912.2272727272727,25.297565187339938,L2S_num_max,889.3787878787879,24.333845176002438,Adult_num,269.6666666666667,4.738294783087841,Food_cons_Ad,0.007529531317314454,0.0009698080615422288
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1296.9101123595506,4.0145496508629295,L2S_num_sum,1353.0786516853932,4.358641889548057,L2S_num_max,1297.0112359550562,4.021440697874655,Adult_num,1118.808988764045,6.2954147022141065,Food_cons_Ad,0.005691378239512168,0.0006226020562294873
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1373.1234567901236,6.662067457898896,L2S_num_sum,1428.0246913580247,7.115731470096318,L2S_num_max,1373.1234567901236,6.662067457898896,Adult_num,398.962962962963,7.951869964960655,Food_cons_Ad,0.0040890100979492664,0.0004927416371516527
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1288.855072463768,19.7932759962631,L2S_num_sum,1332.6521739130435,20.751819999343375,L2S_num_max,1288.855072463768,19.7932759962631,Adult_num,304.04347826086956,8.873157380674607,Food_cons_Ad,0.005274994885577842,0.0007444425365301401
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1155.0,17.278465887097173,L2S_num_sum,1190.611111111111,18.22007864601045,L2S_num_max,1155.0,17.278465887097173,Adult_num,274.90277777777777,7.785267569430739,Food_cons_Ad,0.0059284838486121285,0.0007650938643409352
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,927.65625,19.26908735655541,L2S_num_sum,952.609375,20.011846902823677,L2S_num_max,927.65625,19.26908735655541,Adult_num,259.53125,5.045033741352865,Food_cons_Ad,0.00700225373096639,0.0009152301266849284
