,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.8461538461538463,0.2523264533362573,L2S_num_sum,1667.9101123595506,4.284585301720776,L2S_num_max,1612.4494382022472,4.286473345009362,Adult_num,1.5254237288135593,0.09777158283432753,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.2363636363636363,0.38046899674471535,L2S_num_sum,1822.0617283950617,5.1483949817961765,L2S_num_max,1761.7283950617284,5.108212110992316,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,9.865671641791044,2.4653084189116026,L2S_num_sum,1940.9041095890411,5.076251312829695,L2S_num_max,1876.6712328767123,5.060105054622939,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,23.555555555555557,4.393803828672238,L2S_num_sum,1989.6164383561643,5.169082883872619,L2S_num_max,1923.041095890411,4.951993216616331,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,54.492063492063494,8.378216244082191,L2S_num_sum,2006.936507936508,5.295752436031566,L2S_num_max,1937.5555555555557,5.142853191985485,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.6944444444444444,0.1903190489362719,L2S_num_sum,1749.0232558139535,4.422272219716536,L2S_num_max,1691.593023255814,4.321940902183131,Adult_num,1.52,0.11153840740538927,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2.5636363636363635,0.24993418172464504,L2S_num_sum,1911.710843373494,4.075345701421561,L2S_num_max,1848.686746987952,4.074350425191639,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,5.6231884057971016,1.0436144175638062,L2S_num_sum,2025.6052631578948,5.484334274793352,L2S_num_max,1960.1842105263158,5.443576949877131,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,18.47945205479452,3.1874533803879452,L2S_num_sum,2088.6216216216217,5.847870936035204,L2S_num_max,2021.0675675675675,5.848777108251524,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,119.09677419354838,22.234421336331465,L2S_num_sum,2098.967741935484,5.31871404192053,L2S_num_max,2026.967741935484,5.711324891461743,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,3.2916666666666665,1.4527325160830622,L2S_num_sum,1781.0843373493976,4.479889592487824,L2S_num_max,1724.313253012048,4.456599332583013,Adult_num,1.4814814814814814,0.09057908560063134,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.8363636363636364,0.46980448427353927,L2S_num_sum,1937.0,4.275911527598896,L2S_num_max,1872.9761904761904,4.2409153754341595,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,6.1866666666666665,0.9258438241878527,L2S_num_sum,2039.0987654320988,4.657020617340098,L2S_num_max,1971.888888888889,4.626280269914748,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,41.3,12.014076457484947,L2S_num_sum,2114.3714285714286,4.943204190834755,L2S_num_max,2040.642857142857,4.968098465828135,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,164.82258064516128,31.13264234621261,L2S_num_sum,2107.7258064516127,5.876760483322323,L2S_num_max,2036.2096774193549,5.632408727948894,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2.3666666666666667,0.4853801291068689,L2S_num_sum,1786.8333333333333,4.251854353423135,L2S_num_max,1728.0833333333333,4.15609818608017,Adult_num,1.56,0.12506324930422452,Food_cons_Ad,1.01007550314386e-06,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,3.3684210526315788,0.46401293824553363,L2S_num_sum,1953.0123456790122,4.925039757537103,L2S_num_max,1889.3703703703704,4.83382642581961,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,5.7727272727272725,1.080187209567628,L2S_num_sum,2059.4,4.949620060038824,L2S_num_max,1992.5066666666667,4.925073679728126,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,39.79710144927536,9.152296254529084,L2S_num_sum,2111.391304347826,5.515506212234475,L2S_num_max,2041.5797101449275,5.537226023585737,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,97.98461538461538,20.474626561679624,L2S_num_sum,2111.369230769231,6.354191879214053,L2S_num_max,2037.2923076923078,6.23354460980002,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2.1842105263157894,0.4281277895763503,L2S_num_sum,1798.7934782608695,4.349037546224531,L2S_num_max,1738.1847826086957,4.266474193289275,Adult_num,1.5178571428571428,0.08824063700219348,Food_cons_Ad,4.04030201257544e-06,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,3.793103448275862,1.2193634898755212,L2S_num_sum,1955.4545454545455,5.4621550889750425,L2S_num_max,1891.159090909091,5.401243286467702,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,28.02857142857143,15.934401907590305,L2S_num_sum,2081.311688311688,5.658191085826383,L2S_num_max,2014.5194805194806,5.7313282798616125,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,26.50793650793651,4.84833325892434,L2S_num_sum,2140.507692307692,5.707287980702792,L2S_num_max,2070.4307692307693,5.764862448771389,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,132.95,18.51729112536358,L2S_num_sum,2138.85,6.362621470541928,L2S_num_max,2065.45,6.265023750862406,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,3.125,1.0344372788482479,L2S_num_sum,1806.3103448275863,4.669147496490079,L2S_num_max,1745.8045977011495,4.696362890579898,Adult_num,1.5740740740740742,0.10771060124769688,Food_cons_Ad,1.4141057044014041e-05,1.8624861168048428e-05
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,3.163265306122449,0.47321715073302534,L2S_num_sum,1979.3827160493827,4.892756295489048,L2S_num_max,1915.1604938271605,4.843840966174846,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,8.727272727272727,2.008321319974375,L2S_num_sum,2088.961038961039,5.00083525349017,L2S_num_max,2022.7922077922078,4.9113236178795265,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,57.04477611940298,13.081044264788614,L2S_num_sum,2145.7014925373132,5.20537135714592,L2S_num_max,2069.7611940298507,5.424040225789344,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,153.0,31.506068918954192,L2S_num_sum,2146.0508474576272,5.4953050323424595,L2S_num_max,2072.762711864407,5.675592898842407,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,3.6875,1.4392520879195014,L2S_num_sum,1825.4175824175825,4.533151955380004,L2S_num_max,1766.7142857142858,4.561325068126031,Adult_num,1.7457627118644068,0.12699194933222174,Food_cons_Ad,0.0,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,8.596491228070175,3.003950995716043,L2S_num_sum,1989.1494252873563,5.390089828586639,L2S_num_max,1923.7586206896551,5.191339340467539,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,19.929577464788732,6.26405297997072,L2S_num_sum,2106.5443037974683,4.628587539655479,L2S_num_max,2036.139240506329,4.62226994882214,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,60.63513513513514,11.566039065020563,L2S_num_sum,2156.693333333333,5.5082566471880465,L2S_num_max,2084.7066666666665,5.672591708971895,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,230.79710144927537,36.79893746676561,L2S_num_sum,2159.4202898550725,5.482103169083899,L2S_num_max,2084.9710144927535,5.370182708718413,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,2.6363636363636362,0.48995287029128537,L2S_num_sum,1830.7380952380952,4.364953231022405,L2S_num_max,1770.2619047619048,4.363605777103895,Adult_num,1.8269230769230769,0.12798812705986046,Food_cons_Ad,1.4141057044014041e-05,1.9297454924947002e-05
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,4.72,1.0269987977657253,L2S_num_sum,2004.0714285714287,4.196130560334193,L2S_num_max,1939.595238095238,4.044400698168905,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,24.0,6.324420524456133,L2S_num_sum,2124.5394736842104,4.633154387159349,L2S_num_max,2054.8684210526317,4.625988452184186,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,111.28169014084507,31.006718186152646,L2S_num_sum,2162.6944444444443,5.490482549496525,L2S_num_max,2088.597222222222,5.558469257448713,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,167.24657534246575,21.18740023635424,L2S_num_sum,2179.7397260273974,5.0504693106393015,L2S_num_max,2104.3561643835615,4.9682159432417,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,5.075,1.897835305329165,L2S_num_sum,1828.7912087912089,4.639810648412022,L2S_num_max,1768.7032967032967,4.453928984135822,Adult_num,1.7857142857142858,0.12191171693410266,Food_cons_Ad,0.0,0.0
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,4.218181818181818,0.7062448279198762,L2S_num_sum,2019.8192771084337,4.785623016032086,L2S_num_max,1953.8192771084337,4.600468379299786,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
