,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.269662921348314,0.0779002481239193,Food_cons_Ad,0.0005697811277246633,6.462410082070101e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.271604938271605,0.12547729330638924,Food_cons_Ad,0.0005522298037679956,7.296813083979486e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.972602739726027,0.14463069374166082,Food_cons_Ad,0.0005506729628039696,8.022494823113635e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.301369863013699,0.15195946385656384,Food_cons_Ad,0.0005675614252165349,0.00013183157714396706
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.412698412698413,0.1350786701329835,Food_cons_Ad,0.0006084502435604681,0.00013753358895114196
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.151162790697675,0.08517695728370933,Food_cons_Ad,0.0005753083207526724,6.628184191049638e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.421686746987952,0.11891427969212144,Food_cons_Ad,0.0005378560229195315,7.462884768875754e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.026315789473684,0.1270083354227247,Food_cons_Ad,0.0005589602438166868,8.010669178629472e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.594594594594595,0.14643602497653674,Food_cons_Ad,0.0005716305865292003,0.00011193148631554337
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.9516129032258065,0.16330053491576532,Food_cons_Ad,0.0005480118729784142,0.00012239937286589726
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.265060240963855,0.0823621607379358,Food_cons_Ad,0.000563372729395473,6.457232521658624e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.595238095238095,0.12344157337155548,Food_cons_Ad,0.0005681185958973014,7.424036575754038e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.814814814814815,0.11126532507999852,Food_cons_Ad,0.000551253470347852,7.85552085501185e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.271428571428571,0.15751884250419937,Food_cons_Ad,0.0005476773674546458,0.00010834625654617644
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.774193548387097,0.18022160816053429,Food_cons_Ad,0.0005264275857561529,0.0001364049495249137
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.059523809523809,0.1007020543537154,Food_cons_Ad,0.0005179485884518586,6.098733206341681e-05
