,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1534.112359550562,4.100357436095096,L2S_num_sum,1667.9775280898875,4.283492601634308,L2S_num_max,1612.4494382022472,4.286473345009362,Adult_num,328.4719101123595,3.2111626156482624,Food_cons_Ad,4.533990601190697e-05,5.6324105350457e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1684.320987654321,4.9518928654373875,L2S_num_sum,1822.20987654321,5.142107582072933,L2S_num_max,1761.7283950617284,5.108212110992316,Adult_num,2.9285714285714284,0.23583816306953337,Food_cons_Ad,1.3737026842756495e-05,7.75853101414626e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1805.0821917808219,5.1105269867638885,L2S_num_sum,1941.109589041096,5.07476677841857,L2S_num_max,1876.6712328767123,5.060105054622939,Adult_num,1.4615384615384615,0.21529302081726495,Food_cons_Ad,4.04030201257544e-06,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1859.7260273972602,4.814372361023106,L2S_num_sum,1989.890410958904,5.179596490421856,L2S_num_max,1923.041095890411,4.951993216616331,Adult_num,1.0909090909090908,0.09090909090909091,Food_cons_Ad,3.939294462261054e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1876.047619047619,5.259055953250609,L2S_num_sum,2007.4920634920634,5.311874698159469,L2S_num_max,1937.5555555555557,5.142853191985485,Adult_num,1.15,0.08191780219091253,Food_cons_Ad,1.616120805030176e-05,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1611.1046511627908,4.002394258467046,L2S_num_sum,1749.0697674418604,4.423410878764632,L2S_num_max,1691.593023255814,4.321940902183131,Adult_num,325.5813953488372,2.972765809330008,Food_cons_Ad,4.061443127757521e-05,4.990687600112487e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1769.4939759036145,3.902814881669464,L2S_num_sum,1911.867469879518,4.067053721365928,L2S_num_max,1848.686746987952,4.074350425191639,Adult_num,2.6125,0.16351919912050897,Food_cons_Ad,6.6114032933052655e-06,2.843907727543398e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1882.6447368421052,5.104236422347321,L2S_num_sum,2025.7368421052631,5.48591077122505,L2S_num_max,1960.1842105263158,5.443576949877131,Adult_num,1.105263157894737,0.07233518641434492,Food_cons_Ad,1.01007550314386e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1950.445945945946,5.68395514831536,L2S_num_sum,2089.0,5.842369722030643,L2S_num_max,2021.0675675675675,5.848777108251524,Adult_num,1.1428571428571428,0.14285714285714288,Food_cons_Ad,2.52518875785965e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1969.241935483871,6.041005896285712,L2S_num_sum,2099.3870967741937,5.303549136374679,L2S_num_max,2026.967741935484,5.711324891461743,Adult_num,1.4615384615384615,0.38589530623826696,Food_cons_Ad,2.222166106916492e-05,2.3645240208751847e-05
