,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,355.82022471910113,11.52787359895224,L2S_num_sum,1667.9101123595506,4.284585301720776,L2S_num_max,1612.4494382022472,4.286473345009362,Adult_num,7.932584269662922,0.29195798843231796,Food_cons_Ad,8.248949942341522e-06,4.661689739504467e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,634.5555555555555,15.877278197567835,L2S_num_sum,1822.0617283950617,5.1483949817961765,L2S_num_max,1761.7283950617284,5.108212110992316,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,944.1232876712329,24.962071267841065,L2S_num_sum,1940.9041095890411,5.076251312829695,L2S_num_max,1876.6712328767123,5.060105054622939,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1245.958904109589,22.0284722906453,L2S_num_sum,1989.6164383561643,5.169082883872619,L2S_num_max,1923.041095890411,4.951993216616331,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1432.095238095238,18.459705696497096,L2S_num_sum,2006.952380952381,5.299355503395815,L2S_num_max,1937.5555555555557,5.142853191985485,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,391.8953488372093,12.40860463411324,L2S_num_sum,1749.0232558139535,4.422272219716536,L2S_num_max,1691.593023255814,4.321940902183131,Adult_num,7.023255813953488,0.30722122669217566,Food_cons_Ad,4.141309562889825e-06,2.061807053437821e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,660.3855421686746,16.784916469877484,L2S_num_sum,1911.710843373494,4.075345701421561,L2S_num_max,1848.686746987952,4.074350425191639,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,972.8552631578947,20.959490618788344,L2S_num_sum,2025.6052631578948,5.484334274793352,L2S_num_max,1960.1842105263158,5.443576949877131,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1265.8918918918919,24.650669828211104,L2S_num_sum,2088.6216216216217,5.847870936035204,L2S_num_max,2021.0675675675675,5.848777108251524,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1561.774193548387,24.34636174404261,L2S_num_sum,2099.0,5.319312170498467,L2S_num_max,2026.967741935484,5.711324891461743,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,395.9879518072289,14.101313589635831,L2S_num_sum,1781.0843373493976,4.479889592487824,L2S_num_max,1724.313253012048,4.456599332583013,Adult_num,6.9879518072289155,0.29765168467593883,Food_cons_Ad,1.3467673375251466e-06,1.0100745962527803e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,632.4404761904761,18.326259662771648,L2S_num_sum,1937.0,4.275911527598896,L2S_num_max,1872.9761904761904,4.2409153754341595,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1008.0617283950618,21.390009679718723,L2S_num_sum,2039.0987654320988,4.657020617340098,L2S_num_max,1971.888888888889,4.626280269914748,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1334.9857142857143,23.980344719375925,L2S_num_sum,2114.3714285714286,4.943204190834755,L2S_num_max,2040.642857142857,4.968098465828135,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1574.8548387096773,22.966750468056517,L2S_num_sum,2107.7419354838707,5.876659974940139,L2S_num_max,2036.2096774193549,5.632408727948894,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,428.7738095238095,16.1011606897344,L2S_num_sum,1786.8333333333333,4.251854353423135,L2S_num_max,1728.0833333333333,4.15609818608017,Adult_num,7.261904761904762,0.32319006929204724,Food_cons_Ad,5.338970516617546e-06,2.7040340501007956e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,684.7530864197531,20.066313910891342,L2S_num_sum,1953.0123456790122,4.925039757537103,L2S_num_max,1889.3703703703704,4.83382642581961,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1011.0133333333333,19.5590995696626,L2S_num_sum,2059.4,4.949620060038824,L2S_num_max,1992.5066666666667,4.925073679728126,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1363.2028985507247,23.69944999298979,L2S_num_sum,2111.4057971014495,5.5141961578351815,L2S_num_max,2041.5797101449275,5.537226023585737,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1529.7846153846153,19.470299031568526,L2S_num_sum,2111.4,6.354389760690575,L2S_num_max,2037.2923076923078,6.23354460980002,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,451.14130434782606,14.785248694521458,L2S_num_sum,1798.7934782608695,4.349037546224531,L2S_num_max,1738.1847826086957,4.266474193289275,Adult_num,7.586956521739131,0.3084075019680889,Food_cons_Ad,3.6615236988964927e-06,1.7753443813083663e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,695.5227272727273,20.849036781365797,L2S_num_sum,1955.465909090909,5.462873382805172,L2S_num_max,1891.159090909091,5.401243286467702,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1090.6753246753246,25.973443517051,L2S_num_sum,2081.311688311688,5.658191085826383,L2S_num_max,2014.5194805194806,5.7313282798616125,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1348.7384615384615,24.835693499430075,L2S_num_sum,2140.507692307692,5.707287980702792,L2S_num_max,2070.4307692307693,5.764862448771389,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1612.7833333333333,20.70263079527755,L2S_num_sum,2138.85,6.362621470541928,L2S_num_max,2065.45,6.265023750862406,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,448.0,18.822977024026944,L2S_num_sum,1806.3103448275863,4.669147496490079,L2S_num_max,1745.8045977011495,4.696362890579898,Adult_num,8.10344827586207,0.35895929155101985,Food_cons_Ad,1.6834591719064333e-06,1.2370836352039094e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,707.7777777777778,21.749670069868834,L2S_num_sum,1979.3950617283951,4.893989732073163,L2S_num_max,1915.1604938271605,4.843840966174846,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
