,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,7.238095238095238,1.0554912074160547,L2S_num_sum,1667.9101123595506,4.284585301720776,L2S_num_max,1612.4494382022472,4.286473345009362,Adult_num,2.6493506493506493,0.16407139819860989,Food_cons_Ad,3.7036101781941534e-06,3.75679109970007e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,18.59259259259259,2.1172263606608275,L2S_num_sum,1822.0617283950617,5.1483949817961765,L2S_num_max,1761.7283950617284,5.108212110992316,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,61.19178082191781,10.34738434757651,L2S_num_sum,1940.9041095890411,5.076251312829695,L2S_num_max,1876.6712328767123,5.060105054622939,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,142.6164383561644,15.005625912714828,L2S_num_sum,1989.6164383561643,5.169082883872619,L2S_num_max,1923.041095890411,4.951993216616331,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,262.41269841269843,24.1366186937303,L2S_num_sum,2006.936507936508,5.295752436031566,L2S_num_max,1937.5555555555557,5.142853191985485,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,6.927710843373494,0.8132720582003677,L2S_num_sum,1749.0232558139535,4.422272219716536,L2S_num_max,1691.593023255814,4.321940902183131,Adult_num,2.3098591549295775,0.14126697372529395,Food_cons_Ad,2.02015100628772e-06,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,17.819277108433734,1.6117538243590284,L2S_num_sum,1911.710843373494,4.075345701421561,L2S_num_max,1848.686746987952,4.074350425191639,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,48.73684210526316,6.006848968777446,L2S_num_sum,2025.6052631578948,5.484334274793352,L2S_num_max,1960.1842105263158,5.443576949877131,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,123.85135135135135,13.78391018882011,L2S_num_sum,2088.6216216216217,5.847870936035204,L2S_num_max,2021.0675675675675,5.848777108251524,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,410.0806451612903,40.59567892948323,L2S_num_sum,2098.967741935484,5.31871404192053,L2S_num_max,2026.967741935484,5.711324891461743,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,9.415584415584416,2.577795097172062,L2S_num_sum,1781.0843373493976,4.479889592487824,L2S_num_max,1724.313253012048,4.456599332583013,Adult_num,2.125,0.13406124660160218,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,17.783132530120483,2.5532269828760086,L2S_num_sum,1937.0,4.275911527598896,L2S_num_max,1872.9761904761904,4.2409153754341595,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,52.93827160493827,6.108947740284107,L2S_num_sum,2039.0987654320988,4.657020617340098,L2S_num_max,1971.888888888889,4.626280269914748,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,190.52857142857144,24.706330832404806,L2S_num_sum,2114.3714285714286,4.943204190834755,L2S_num_max,2040.642857142857,4.968098465828135,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,478.5483870967742,52.05570825810014,L2S_num_sum,2107.7258064516127,5.876760483322323,L2S_num_max,2036.2096774193549,5.632408727948894,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,10.0,1.6922160921760827,L2S_num_sum,1786.8333333333333,4.251854353423135,L2S_num_max,1728.0833333333333,4.15609818608017,Adult_num,2.295774647887324,0.1532929838979831,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,23.049382716049383,2.659823466861407,L2S_num_sum,1953.0123456790122,4.925039757537103,L2S_num_max,1889.3703703703704,4.83382642581961,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,48.413333333333334,5.205301986318254,L2S_num_sum,2059.4,4.949620060038824,L2S_num_max,1992.5066666666667,4.925073679728126,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,200.68115942028984,22.336442500493323,L2S_num_sum,2111.391304347826,5.515506212234475,L2S_num_max,2041.5797101449275,5.537226023585737,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,366.0923076923077,35.53518518447139,L2S_num_sum,2111.369230769231,6.354191879214053,L2S_num_max,2037.2923076923078,6.23354460980002,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,12.477777777777778,2.085095301520751,L2S_num_sum,1798.7934782608695,4.349037546224531,L2S_num_max,1738.1847826086957,4.266474193289275,Adult_num,2.246913580246914,0.11854423589291661,Food_cons_Ad,1.01007550314386e-06,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,24.25287356321839,3.4653058929986957,L2S_num_sum,1955.4545454545455,5.4621550889750425,L2S_num_max,1891.159090909091,5.401243286467702,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,100.41558441558442,21.385673003001386,L2S_num_sum,2081.311688311688,5.658191085826383,L2S_num_max,2014.5194805194806,5.7313282798616125,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,177.15384615384616,20.05629374134347,L2S_num_sum,2140.507692307692,5.707287980702792,L2S_num_max,2070.4307692307693,5.764862448771389,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,489.43333333333334,38.691751311948735,L2S_num_sum,2138.85,6.362621470541928,L2S_num_max,2065.45,6.265023750862406,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,13.646341463414634,2.83631396179237,L2S_num_sum,1806.3103448275863,4.669147496490079,L2S_num_max,1745.8045977011495,4.696362890579898,Adult_num,2.6285714285714286,0.1667760658405081,Food_cons_Ad,2.272669882073685e-06,1.8209385543237818e-06
