,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,21.60674157303371,2.6024276586429624,L2S_num_sum,1667.9101123595506,4.284585301720776,L2S_num_max,1612.4494382022472,4.286473345009362,Adult_num,3.264367816091954,0.16140568869117292,Food_cons_Ad,1.111083053458246e-05,1.4355861522936536e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,57.67901234567901,5.295957786528857,L2S_num_sum,1822.0617283950617,5.1483949817961765,L2S_num_max,1761.7283950617284,5.108212110992316,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,158.97260273972603,19.494252095556828,L2S_num_sum,1940.9041095890411,5.076251312829695,L2S_num_max,1876.6712328767123,5.060105054622939,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,326.4246575342466,24.11665363235992,L2S_num_sum,1989.6164383561643,5.169082883872619,L2S_num_max,1923.041095890411,4.951993216616331,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,528.2222222222222,33.19533990055512,L2S_num_sum,2006.936507936508,5.295752436031566,L2S_num_max,1937.5555555555557,5.142853191985485,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,22.232558139534884,2.2470332724866386,L2S_num_sum,1749.0232558139535,4.422272219716536,L2S_num_max,1691.593023255814,4.321940902183131,Adult_num,2.962025316455696,0.17784004458737393,Food_cons_Ad,4.376993846956727e-06,4.573309234127897e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,56.80722891566265,4.54650627577918,L2S_num_sum,1911.710843373494,4.075345701421561,L2S_num_max,1848.686746987952,4.074350425191639,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,136.1315789473684,12.234999295309855,L2S_num_sum,2025.6052631578948,5.484334274793352,L2S_num_max,1960.1842105263158,5.443576949877131,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,297.2027027027027,24.47444609306377,L2S_num_sum,2088.6216216216217,5.847870936035204,L2S_num_max,2021.0675675675675,5.848777108251524,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,708.3225806451613,48.921038344447076,L2S_num_sum,2098.967741935484,5.31871404192053,L2S_num_max,2026.967741935484,5.711324891461743,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,26.72289156626506,5.006792719220452,L2S_num_sum,1781.0843373493976,4.479889592487824,L2S_num_max,1724.313253012048,4.456599332583013,Adult_num,2.5949367088607596,0.156560510840429,Food_cons_Ad,1.01007550314386e-06,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,55.035714285714285,6.39030853341219,L2S_num_sum,1937.0,4.275911527598896,L2S_num_max,1872.9761904761904,4.2409153754341595,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,151.679012345679,13.814208412423811,L2S_num_sum,2039.0987654320988,4.657020617340098,L2S_num_max,1971.888888888889,4.626280269914748,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,398.0857142857143,33.431997311666315,L2S_num_sum,2114.3714285714286,4.943204190834755,L2S_num_max,2040.642857142857,4.968098465828135,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,765.241935483871,55.33404966275569,L2S_num_sum,2107.7258064516127,5.876760483322323,L2S_num_max,2036.2096774193549,5.632408727948894,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
