,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1582.2247191011236,4.227075793898399,L2S_num_sum,1668.0898876404494,4.286670805038058,L2S_num_max,1612.4494382022472,4.286473345009362,Adult_num,823.7865168539325,5.0873742630423475,Food_cons_Ad,0.00021737051810915,2.4696339441040097e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1737.1604938271605,5.06730797568181,L2S_num_sum,1822.4444444444443,5.125191956658069,L2S_num_max,1761.7283950617284,5.108212110992316,Adult_num,95.14814814814815,3.0340206339333053,Food_cons_Ad,5.8384858095303115e-05,8.177421611287291e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1858.164383561644,5.127818811201675,L2S_num_sum,1940.8219178082193,5.0913774389582995,L2S_num_max,1876.6712328767123,5.060105054622939,Adult_num,26.904109589041095,2.9037164806739675,Food_cons_Ad,4.938322264589278e-05,1.0277114593396228e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1911.972602739726,4.830772924514947,L2S_num_sum,1988.2465753424658,5.281093356522263,L2S_num_max,1922.86301369863,4.969285994840042,Adult_num,19.34246575342466,2.2240572009416026,Food_cons_Ad,6.981925407696155e-05,1.8528376458490523e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1930.3333333333333,5.378362140454665,L2S_num_sum,2001.936507936508,5.747898523610433,L2S_num_max,1935.936507936508,5.502448973737815,Adult_num,18.666666666666668,2.6131339464362333,Food_cons_Ad,0.00012392363829196232,3.960411711317431e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1661.046511627907,4.182692074434035,L2S_num_sum,1749.1511627906978,4.428162497369331,L2S_num_max,1691.593023255814,4.321940902183131,Adult_num,824.3837209302326,5.264577666252872,Food_cons_Ad,0.0002036359194593982,2.3288197282897685e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1822.4698795180723,3.9773210057794266,L2S_num_sum,1912.0361445783133,4.061366102364494,L2S_num_max,1848.686746987952,4.074350425191639,Adult_num,91.97590361445783,2.4108540865973,Food_cons_Ad,5.33492317575129e-05,6.997421592675224e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1939.657894736842,5.257661164753871,L2S_num_sum,2025.8947368421052,5.480222141334681,L2S_num_max,1960.1842105263158,5.443576949877131,Adult_num,23.407894736842106,1.7262857025619498,Food_cons_Ad,3.8786899320724225e-05,8.102612767620937e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2008.054054054054,5.761709320627525,L2S_num_sum,2087.635135135135,5.865567114343754,L2S_num_max,2020.9594594594594,5.84548795478535,Adult_num,15.013698630136986,1.7750697405945715,Food_cons_Ad,6.14551200860159e-05,1.5618169662118693e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2009.467741935484,8.785134725361214,L2S_num_sum,2078.9032258064517,9.108509444647682,L2S_num_max,2013.5483870967741,8.843509255915802,Adult_num,37.0,7.030679915487186,Food_cons_Ad,0.0004933208757354613,0.00023415673687246394
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1694.0843373493976,4.283112174904401,L2S_num_sum,1781.2409638554218,4.477113589696743,L2S_num_max,1724.313253012048,4.456599332583013,Adult_num,818.2650602409639,5.533752505333773,Food_cons_Ad,0.00020543475383821085,2.421037234448112e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1844.5833333333333,4.214120198298411,L2S_num_sum,1937.3214285714287,4.280241892480236,L2S_num_max,1872.9761904761904,4.2409153754341595,Adult_num,87.82142857142857,3.2375433513528726,Food_cons_Ad,4.633561548599176e-05,6.320292113044789e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1952.3703703703704,4.5109073723985285,L2S_num_sum,2039.3950617283951,4.65911025166219,L2S_num_max,1971.888888888889,4.626280269914748,Adult_num,23.17283950617284,1.673485138039699,Food_cons_Ad,3.875950744267286e-05,7.381178098807106e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2024.942857142857,6.1826540802388985,L2S_num_sum,2106.9142857142856,6.871453321408747,L2S_num_max,2035.557142857143,6.402950785667447,Adult_num,28.785714285714285,5.694241501398553,Food_cons_Ad,0.000336785359890837,0.00019677065267609042
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,2011.6290322580646,9.133686982872439,L2S_num_sum,2079.032258064516,10.449773293914166,L2S_num_max,2015.7903225806451,9.285589760813295,Adult_num,50.63934426229508,9.286103160389818,Food_cons_Ad,0.000737819752026464,0.00028054460870165156
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1698.2619047619048,4.262746033117925,L2S_num_sum,1787.0119047619048,4.248265619164492,L2S_num_max,1728.0833333333333,4.15609818608017,Adult_num,819.7738095238095,5.9184879872008125,Food_cons_Ad,0.00019482432502305737,2.2888930431866537e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1863.8148148148148,4.78436597161452,L2S_num_sum,1953.3703703703704,4.930643800288392,L2S_num_max,1889.3703703703704,4.83382642581961,Adult_num,93.8641975308642,3.4028289377750363,Food_cons_Ad,4.5453397641473703e-05,6.5143490087371435e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1971.8266666666666,5.132386949149079,L2S_num_sum,2059.6666666666665,4.945261935996475,L2S_num_max,1992.5066666666667,4.925073679728126,Adult_num,22.36,1.749917887391466,Food_cons_Ad,2.95952122421151e-05,8.409178963343089e-06
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2029.0,5.620417049386696,L2S_num_sum,2107.942028985507,5.982066266705382,L2S_num_max,2039.7246376811595,5.838508874101581,Adult_num,26.942028985507246,4.13821749240907,Food_cons_Ad,0.0001560071517306703,6.928031901693199e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,2019.5230769230768,10.49929273470333,L2S_num_sum,2093.4615384615386,11.233429611138462,L2S_num_max,2024.4615384615386,10.62449267845558,Adult_num,30.34375,6.27740889819983,Food_cons_Ad,0.0005938096145414142,0.00034248262018695796
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1710.641304347826,4.2758329733839995,L2S_num_sum,1798.891304347826,4.341751011361451,L2S_num_max,1738.1847826086957,4.266474193289275,Adult_num,829.8586956521739,5.68401883528382,Food_cons_Ad,0.00017584097019947894,2.0052454110647367e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1864.3522727272727,5.49591469279999,L2S_num_sum,1955.7045454545455,5.460391220489769,L2S_num_max,1891.159090909091,5.401243286467702,Adult_num,95.7840909090909,4.06264454332156,Food_cons_Ad,4.10723472663919e-05,6.176835384889153e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1986.8701298701299,10.048725288372275,L2S_num_sum,2072.038961038961,10.714263137158008,L2S_num_max,2006.142857142857,10.389274174327515,Adult_num,39.22077922077922,7.416305016743517,Food_cons_Ad,0.0007212949167950304,0.0006716738003296939
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,2058.753846153846,5.3423215373359945,L2S_num_sum,2139.6153846153848,5.884084314899989,L2S_num_max,2070.3076923076924,5.799242452057983,Adult_num,21.476923076923075,2.6325539380393312,Food_cons_Ad,5.122205107053974e-05,1.3244210552118547e-05
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2055.483333333333,7.338217107727917,L2S_num_sum,2124.5833333333335,8.145300945655222,L2S_num_max,2057.9333333333334,7.530122809701724,Adult_num,39.65,5.146543187389087,Food_cons_Ad,0.00031450452962175244,0.00011575055494430953
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1715.5632183908046,4.570359426186261,L2S_num_sum,1806.4367816091954,4.680566075123181,L2S_num_max,1745.7701149425288,4.699801253551935,Adult_num,827.1034482758621,7.238833070244187,Food_cons_Ad,0.0001663605963741192,1.9995986518717723e-05
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1887.962962962963,5.0282364568076225,L2S_num_sum,1979.7530864197531,4.894174253615448,L2S_num_max,1915.1604938271605,4.843840966174846,Adult_num,94.24691358024691,4.087678370940954,Food_cons_Ad,3.912713527967794e-05,5.786901275376347e-06
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,2002.0,4.94072866352618,L2S_num_sum,2089.090909090909,5.018597737030919,L2S_num_max,2022.7922077922078,4.9113236178795265,Adult_num,28.285714285714285,2.359145982888148,Food_cons_Ad,3.272644630186106e-05,6.349602668018889e-06
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,2056.134328358209,5.759930190886364,L2S_num_sum,2139.194029850746,6.19077963691784,L2S_num_max,2066.10447761194,6.097323683063432,Adult_num,35.059701492537314,5.898465507242061,Food_cons_Ad,0.0002729787772566232,0.00013228911931230952
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,2041.2203389830509,22.012974599735166,L2S_num_sum,2110.4745762711864,23.04285839827996,L2S_num_max,2045.4237288135594,22.12515808605759,Adult_num,43.440677966101696,7.5042661229913765,Food_cons_Ad,0.0014646335289753387,0.0011751643204402755
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1736.2087912087911,4.512051870699937,L2S_num_sum,1825.5274725274726,4.53873145152852,L2S_num_max,1766.7142857142858,4.561325068126031,Adult_num,829.989010989011,7.475797244828556,Food_cons_Ad,0.0001456173684147725,1.7510284759685992e-05
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1899.16091954023,5.260771934620779,L2S_num_sum,1989.3218390804598,5.349568336113816,L2S_num_max,1923.7586206896551,5.191339340467539,Adult_num,109.13793103448276,5.975808229179163,Food_cons_Ad,5.568533130968423e-05,1.3770963738386152e-05
