,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,872.7752808988764,11.126119697919316,L2S_num_sum,1667.9101123595506,4.284585301720776,L2S_num_max,1612.4494382022472,4.286473345009362,Adult_num,14.595505617977528,0.41876292263492915,Food_cons_Ad,4.938146904258871e-06,2.3867140082218514e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1214.1975308641975,12.951969912532617,L2S_num_sum,1822.0617283950617,5.1483949817961765,L2S_num_max,1761.7283950617284,5.108212110992316,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1485.7808219178082,13.188414017541138,L2S_num_sum,1940.9178082191781,5.075561220089887,L2S_num_max,1876.6712328767123,5.060105054622939,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1646.041095890411,9.284740561224954,L2S_num_sum,1989.6164383561643,5.169082883872619,L2S_num_max,1923.041095890411,4.951993216616331,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1713.4444444444443,7.013292104515209,L2S_num_sum,2006.968253968254,5.298173672810741,L2S_num_max,1937.5555555555557,5.142853191985485,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,941.6395348837209,12.119829347702364,L2S_num_sum,1749.0232558139535,4.422272219716536,L2S_num_max,1691.593023255814,4.321940902183131,Adult_num,13.686046511627907,0.41095185891282454,Food_cons_Ad,2.9628881425553224e-06,9.403284456553163e-07
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1262.4939759036145,13.327079248107193,L2S_num_sum,1911.7228915662652,4.07400369396569,L2S_num_max,1848.686746987952,4.074350425191639,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1534.6447368421052,11.856520952806507,L2S_num_sum,2025.6052631578948,5.484334274793352,L2S_num_max,1960.1842105263158,5.443576949877131,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1715.054054054054,11.067894737716514,L2S_num_sum,2088.6216216216217,5.847870936035204,L2S_num_max,2021.0675675675675,5.848777108251524,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1806.6935483870968,8.503322793145017,L2S_num_sum,2099.0,5.319312170498467,L2S_num_max,2026.967741935484,5.711324891461743,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,954.2650602409639,11.980553892265839,L2S_num_sum,1781.0963855421687,4.4777378758494475,L2S_num_max,1724.313253012048,4.456599332583013,Adult_num,13.337349397590362,0.4549260558159761,Food_cons_Ad,3.5352642610035102e-06,1.5125596495899004e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1255.3690476190477,13.738300501792061,L2S_num_sum,1937.0238095238096,4.274468096419501,L2S_num_max,1872.9761904761904,4.2409153754341595,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1560.7407407407406,11.70009467327131,L2S_num_sum,2039.1234567901236,4.654593599770831,L2S_num_max,1971.888888888889,4.626280269914748,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1737.5142857142857,10.874376645843654,L2S_num_sum,2114.385714285714,4.947354014227013,L2S_num_max,2040.642857142857,4.968098465828135,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1813.758064516129,7.945167903262776,L2S_num_sum,2107.7903225806454,5.876264093076323,L2S_num_max,2036.2096774193549,5.632408727948894,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,966.0357142857143,14.424616064303883,L2S_num_sum,1786.8333333333333,4.251854353423135,L2S_num_max,1728.0833333333333,4.15609818608017,Adult_num,13.702380952380953,0.44191589929483044,Food_cons_Ad,4.683077332757897e-06,1.8196644621382542e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1277.9753086419753,14.781452919246533,L2S_num_sum,1953.0123456790122,4.925039757537103,L2S_num_max,1889.3703703703704,4.83382642581961,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1568.6666666666667,12.607109867817414,L2S_num_sum,2059.4,4.949620060038824,L2S_num_max,1992.5066666666667,4.925073679728126,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1749.4202898550725,10.258371621232586,L2S_num_sum,2111.4347826086955,5.518877093555553,L2S_num_max,2041.5797101449275,5.537226023585737,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
